1099	124 
1100	294 
1101	223 
1102	97 
1103	153 
1104	106 
1105	27 
1106	13 
1107	175 
1108	255 
1109	57 
1110	38 
1111	144 
1112	25 
1113	81 
1114	49 
1115	98 
1116	72 
1117	146 
1118	186 
1119	210 
1120	77 
1121	47 
1122	78 
1123	172 
1124	200 
1125	17 
1126	39 
1127	134 
1128	44 
1129	186 
1130	51 
1131	211 
1132	64 
1133	307 
1134	171 
1135	10 
1136	182 
1137	28 
1138	112 
1139	2 
1140	183 
1141	166 
1142	305 
1143	64 
1144	270 
1145	274 
1146	167 
1147	128 
1148	212 
1149	162 
1150	60 
1151	262 
1152	13 
1153	10 
1154	137 
1155	147 
1156	117 
1157	32 
1158	23 
1159	74 
1160	246 
1161	199 
1162	274 
1163	138 300 
1164	84 
1165	119 
1166	81 
1167	50 
1168	24 
1169	290 
1170	27 
1171	276 
1172	149 
1173	269 
1174	284 
1175	144 
1176	210 
1177	286 
1178	162 
1179	73 
1180	28 
1181	167 
1182	58 
1183	253 
1184	243 
1185	52 
1186	213 
1187	25 
1188	276 
1189	31 
1190	85 
1191	140 
1192	106 
1193	167 
1194	1 
1195	199 
1196	304 
1197	109 
1198	182 
1199	34 
1200	82 
1201	173 
1202	183 
1203	172 
1204	221 
1205	134 
1206	173 
1207	26 
1208	171 
1209	54 
1210	193 
1211	154 
1212	106 
1213	274 
1214	148 
1215	116 
1216	304 
1217	75 
1218	53 
1219	18 
1220	307 
1221	198 
1222	185 
1223	254 
1224	49 208 
1225	301 
1226	244 
1227	268 
1228	146 
1229	88 
1230	277 
1231	207 
1232	169 
1233	46 
1234	118 
1235	173 
1236	262 
1237	156 
1238	54 
1239	271 
1240	184 
1241	209 
1242	232 
1243	167 
1244	254 
1245	270 
1246	288 
1247	60 
1248	184 
1249	149 
1250	130 
1251	47 
1252	62 
1253	292 
1254	281 
1255	241 
1256	142 
1257	76 
1258	211 
1259	308 
1260	51 
1261	13 
1262	201 
1263	253 
1264	272 
1265	273 
1266	14 
1267	75 
1268	239 
1269	303 
1270	139 
1271	33 
1272	148 
1273	73 
1274	219 
1275	30 
1276	251 
1277	224 
1278	161 
1279	162 
1280	122 
1281	56 
1282	244 
1283	19 
1284	168 
1285	25 
1286	76 
1287	65 
1288	221 
1289	94 
1290	155 
1291	250 
1292	148 
1293	234 
1294	1 
1295	260 
1296	19 
1297	58 
1298	130 
1299	56 
1300	38 
1301	123 
1302	294 
1303	251 
1304	305 
1305	247 
1306	273 
1307	291 
1308	194 
1309	73 
1310	210 
1311	202 
1312	305 
1313	83 
1314	221 
1315	147 
1316	245 
1317	163 
1318	240 
1319	257 
1320	109 
1321	75 
1322	274 
1323	246 
1324	34 
1325	16 
1326	183 
1327	26 
1328	40 
1329	185 
1330	168 
1331	49 
1332	305 
1333	46 
1334	303 
1335	23 
1336	224 
1337	289 
1338	34 
1339	34 
1340	146 
1341	288 
1342	268 
1343	19 
1344	13 
1345	273 
1346	39 
1347	289 
1348	253 
1349	237 
1350	88 
1351	224 
1352	115 
1353	234 
1354	239 
1355	155 
1356	237 
1357	50 
1358	92 
1359	34 
1360	211 
1361	260 
1362	222 
1363	251 
1364	184 
1365	122 
1366	37 
1367	158 
1368	16 
1369	237 
1370	118 
1371	21 
1372	111 
1373	165 
1374	288 
1375	82 
1376	120 
1377	183 
1378	147 
1379	263 
1380	139 
1381	49 
1382	293 
1383	2 
1384	88 
1385	163 
1386	185 
1387	144 
1388	173 
1389	6 
1390	125 
1391	82 
1392	47 
1393	76 
1394	122 
1395	67 
1396	262 
1397	28 
1398	202 
1399	14 
1400	223 
1401	307 
1402	75 
1403	123 
1404	113 
1405	211 
1406	211 
1407	273 
1408	208 
1409	17 
1410	18 
1411	299 
1412	39 
1413	16 
1414	276 
1415	64 
1416	35 
1417	21 
1418	129 
1419	195 
1420	287 
1421	109 
1422	225 
1423	254 
1424	205 
1425	195 
1426	305 
1427	256 
1428	169 
1429	147 
1430	238 
1431	287 
1432	215 
1433	289 
1434	59 
1435	64 
1436	45 
1437	239 
1438	276 
1439	113 
1440	153 
1441	207 
1442	244 
1443	305 
1444	58 
1445	126 
1446	272 
1447	224 
1448	54 
1449	240 
1450	70 
1451	32 
1452	215 
1453	169 
1454	268 
1455	137 
1456	252 
1457	64 
1458	44 
1459	40 
1460	303 
1461	276 
1462	62 
1463	104 
1464	13 
1465	2 
1466	22 
1467	277 
1468	286 
1469	280 
1470	113 
1471	123 
1472	272 
1473	141 
1474	303 
1475	294 
1476	66 
1477	109 
1478	37 
1479	31 
1480	133 
1481	5 
1482	58 
1483	165 
1484	202 
1485	239 
1486	111 
1487	267 
1488	35 42 
1489	116 
1490	303 
1491	268 
1492	148 
1493	181 
1494	225 
1495	185 
1496	226 
1497	9 
1498	200 
1499	98 
1500	23 
1501	96 
1502	287 
1503	61 
1504	225 
1505	153 228 
1506	126 
1507	40 
1508	29 
1509	285 
1510	211 
1511	172 
1512	192 
1513	266 
1514	247 
1515	294 
1516	243 
1517	287 
1518	104 
1519	186 213 
1520	258 
1521	16 
1522	243 
1523	160 
1524	194 
1525	287 
1526	226 
1527	54 
1528	45 
1529	44 
1530	264 
1531	151 
1532	163 
1533	246 
1534	101 
1535	209 
1536	183 
1537	124 
1538	226 
1539	172 
1540	161 
1541	67 
1542	166 
1543	232 
1544	113 
1545	254 
1546	44 
1547	211 
1548	154 
1549	305 
1550	147 
1551	233 
1552	215 
1553	179 
1554	167 
1555	145 
1556	141 
1557	214 
1558	6 
1559	155 
1560	172 
1561	90 
1562	205 
1563	97 
1564	44 
1565	35 
1566	38 
1567	239 
1568	57 
1569	190 
1570	157 
1571	24 
1572	190 
1573	3 
1574	62 
1575	250 
1576	10 
1577	27 
1578	3 
1579	58 
1580	125 
1581	52 
1582	295 
1583	248 
1584	148 
1585	169 
1586	183 
1587	247 
1588	208 
1589	92 
1590	203 
1591	300 
1592	278 
1593	280 
1594	287 
1595	8 
1596	297 
1597	228 
1598	265 
1599	11 
1600	105 
1601	6 
1602	114 
1603	40 
1604	87 
1605	67 
1606	68 
1607	253 
1608	83 
1609	59 
1610	295 
1611	195 
1612	110 
1613	8 
1614	215 
1615	84 
1616	44 
1617	183 
1618	239 
1619	43 
1620	125 
1621	80 
1622	117 
1623	105 
1624	202 
1625	87 
1626	289 
1627	209 
1628	140 
1629	144 
1630	273 
1631	222 
1632	154 
1633	78 
1634	25 
1635	55 
1636	55 
1637	145 
1638	109 
1639	221 
1640	39 
1641	177 
1642	113 
1643	25 
1644	169 
1645	266 
1646	29 
1647	131 
1648	245 
1649	141 
1650	243 
1651	278 
1652	194 
1653	159 
1654	124 
1655	124 
1656	116 
1657	107 
1658	20 
1659	238 
1660	96 
1661	220 
1662	303 
1663	40 
1664	55 
1665	222 
1666	185 
1667	78 
1668	73 
1669	258 
1670	48 
1671	197 
1672	72 
1673	10 
1674	79 
1675	24 
1676	249 
1677	215 
1678	1 
1679	281 
1680	160 
1681	176 
1682	257 
1683	267 
1684	179 
1685	302 
1686	181 
1687	293 
1688	10 
1689	131 
1690	128 
1691	158 
1692	50 
1693	173 
1694	303 
1695	66 
1696	278 
1697	107 
1698	222 
1699	246 
1700	85 
1701	118 
1702	249 
1703	276 
1704	305 
1705	189 
1706	162 
1707	68 
1708	35 
1709	3 
1710	46 
1711	80 
1712	306 
1713	123 
1714	16 
1715	75 
1716	285 
1717	210 
1718	167 
1719	87 
1720	268 
1721	212 
1722	93 
1723	133 
1724	26 
1725	251 
1726	261 
1727	211 
1728	237 
1729	211 
1730	291 
1731	34 
1732	61 
1733	70 
1734	212 
1735	53 
1736	26 
1737	99 
1738	171 
1739	52 
1740	289 
1741	307 
1742	216 
1743	32 
1744	218 
1745	256 
1746	221 
1747	151 
1748	34 
1749	118 
1750	185 
1751	163 
1752	133 
1753	84 
1754	263 
1755	37 
1756	205 
1757	294 
1758	122 
1759	274 
1760	241 
1761	127 
1762	84 213 
1763	44 
1764	12 
1765	284 
1766	78 
1767	13 
1768	168 
1769	213 
1770	80 
1771	220 
1772	161 
1773	182 
1774	114 
1775	187 
1776	18 
1777	20 
1778	116 
1779	286 
1780	261 
1781	297 
1782	174 
1783	174 
1784	63 
1785	228 
1786	162 
1787	211 
1788	215 
1789	8 
1790	192 
1791	154 
1792	307 
1793	272 
1794	1 
1795	171 
1796	100 
1797	202 
1798	191 
1799	31 
1800	162 
1801	39 
1802	220 
1803	174 
1804	144 
1805	152 
1806	18 
1807	174 
1808	16 
1809	185 
1810	124 
1811	19 
1812	212 
1813	2 
1814	179 
1815	240 
1816	206 
1817	300 
1818	151 
1819	246 
1820	229 
1821	171 
1822	9 
1823	245 
1824	158 
1825	144 
1826	273 
1827	240 
1828	135 
1829	183 
1830	304 
1831	210 
1832	289 
1833	198 
1834	293 
1835	244 
1836	179 
1837	46 
1838	253 
1839	113 
1840	186 
1841	47 
1842	185 
1843	259 
1844	189 
1845	178 
1846	67 
1847	9 216 
1848	285 
1849	78 
1850	21 
1851	31 
1852	194 
1853	262 
1854	81 
1855	198 
1856	37 
1857	178 
1858	55 
1859	270 
1860	3 
1861	32 
1862	34 
1863	276 
1864	34 
1865	148 
1866	193 
1867	205 
1868	125 
1869	185 
1870	238 
1871	88 
1872	223 
1873	237 
1874	85 
1875	227 
1876	233 
1877	144 
1878	112 
1879	154 
1880	195 
1881	185 
1882	201 
1883	90 
1884	182 
1885	264 
1886	85 
1887	171 
1888	170 
1889	168 
1890	101 
1891	267 
1892	71 
1893	49 
1894	78 
1895	195 
1896	47 
1897	183 
1898	220 
1899	59 
1900	104 
1901	199 
1902	14 
1903	37 
1904	86 
1905	147 
1906	182 
1907	84 
1908	197 
1909	47 
1910	165 
1911	151 
1912	263 
1913	284 
1914	242 
1915	13 
1916	37 
1917	205 
1918	159 
1919	220 
1920	282 
1921	167 
1922	143 
1923	222 
1924	154 
1925	117 
1926	147 
1927	145 
1928	139 
1929	98 
1930	142 
1931	193 
1932	126 
1933	277 
1934	117 
1935	260 
1936	44 
1937	275 
1938	194 
1939	272 
1940	45 
1941	169 
1942	265 
1943	245 
1944	48 
1945	67 
1946	266 
1947	86 
1948	76 
1949	215 
1950	84 
1951	40 
1952	35 
1953	220 
1954	108 
1955	104 
1956	91 
1957	57 
1958	287 
1959	172 
1960	156 
1961	87 
1962	99 
1963	70 
1964	104 
1965	261 
1966	280 
1967	95 
1968	286 
1969	40 
1970	81 
1971	280 
1972	88 
1973	291 
1974	144 
1975	74 
1976	89 
1977	196 
1978	262 
1979	294 
1980	110 
1981	219 
1982	279 
1983	117 
1984	103 
1985	77 
1986	273 
1987	199 
1988	101 
1989	167 
1990	116 
1991	168 
1992	267 
1993	46 
1994	32 
1995	179 
1996	243 
1997	249 
1998	14 
1999	228 
2000	192 
2001	49 
2002	32 
2003	1 
2004	77 
2005	113 
2006	40 
2007	147 
2008	291 
2009	125 
2010	122 
2011	214 
2012	182 
2013	5 
2014	306 
2015	285 
2016	246 
2017	221 
2018	296 
2019	130 
2020	60 
2021	170 
2022	187 
2023	224 
2024	301 
2025	254 
2026	283 
2027	60 
2028	190 
2029	219 
2030	233 
2031	72 
2032	280 
2033	99 
2034	182 
2035	303 
2036	201 
2037	192 
2038	115 
2039	174 
2040	76 
2041	120 
2042	302 
2043	267 
2044	302 
2045	283 
2046	106 
2047	166 
2048	75 
2049	64 
2050	244 
2051	105 
2052	5 
2053	304 
2054	268 
2055	205 
2056	126 
2057	49 
2058	87 
2059	266 
2060	147 
2061	110 
2062	52 
2063	73 
2064	45 
2065	89 
2066	74 
2067	163 
2068	286 
2069	225 
2070	3 
2071	96 
2072	126 
2073	172 
2074	218 
2075	113 
2076	19 
2077	221 
2078	216 
2079	99 
2080	65 
2081	127 
2082	110 
2083	82 
2084	119 
2085	123 
2086	40 
2087	45 
2088	298 
2089	39 
2090	209 
2091	150 
2092	21 
2093	226 
2094	275 
2095	246 
2096	287 
2097	64 
2098	218 
2099	88 
2100	8 
2101	204 
2102	184 
2103	279 
2104	16 
2105	199 
2106	101 
2107	192 
2108	76 
2109	31 
2110	194 
2111	286 
2112	237 
2113	65 
2114	283 
2115	239 
2116	12 
2117	152 
2118	286 
2119	253 
2120	287 
2121	48 
2122	304 
2123	60 
2124	202 
2125	113 
2126	180 
2127	233 
2128	44 
2129	105 
2130	178 
2131	104 
2132	90 
2133	284 
2134	23 
2135	181 
2136	99 
2137	79 
2138	305 
2139	190 
2140	2 
2141	277 
2142	280 
2143	3 
2144	121 
2145	129 
2146	41 
2147	226 
2148	293 
2149	20 
2150	29 
2151	163 
2152	125 
2153	221 
2154	37 
2155	74 
2156	292 
2157	23 
2158	194 
2159	116 
2160	133 
2161	265 
2162	211 
2163	275 
2164	301 
2165	232 
2166	260 
2167	151 
2168	57 
2169	228 
2170	264 
2171	37 
2172	158 
2173	296 
2174	66 
2175	235 
2176	80 
2177	77 
2178	255 
2179	218 
2180	286 
2181	307 
2182	116 
2183	17 
2184	167 
2185	95 
2186	134 
2187	225 
2188	268 
2189	303 
2190	203 
2191	87 
2192	12 
2193	143 
2194	46 
2195	252 
2196	154 
2197	57 
2198	179 
2199	248 
2200	162 
2201	30 
2202	37 
2203	282 
2204	84 
2205	79 
2206	307 
2207	245 
2208	147 
2209	184 
2210	247 
2211	161 
2212	134 
2213	136 
2214	85 
2215	129 
2216	61 
2217	122 
2218	173 
2219	132 
2220	12 
2221	235 
2222	223 
2223	231 
2224	200 
2225	112 
2226	72 
2227	114 
2228	61 
2229	225 
2230	246 
2231	282 
2232	284 
2233	137 
2234	161 
2235	23 
2236	137 
2237	72 
2238	57 
2239	82 
2240	300 
2241	152 
2242	284 
2243	159 
2244	14 
2245	154 
2246	246 
2247	165 
2248	251 
2249	250 
2250	97 
2251	199 
2252	75 
2253	235 
2254	192 
2255	264 280 
2256	130 
2257	7 
2258	29 
2259	137 
2260	17 
2261	99 
2262	290 
2263	171 
2264	77 
2265	198 
2266	29 
2267	152 
2268	233 
2269	228 
2270	94 
2271	254 
2272	193 
2273	208 
2274	235 
2275	201 
2276	73 
2277	72 
2278	231 
2279	42 
2280	158 
2281	38 
2282	239 
2283	125 
2284	269 
2285	57 
2286	277 
2287	193 
2288	51 
2289	80 
2290	291 
2291	176 
2292	238 
2293	169 
2294	245 
2295	13 
2296	115 
2297	156 
2298	84 
2299	80 
2300	170 
2301	258 
2302	152 
2303	248 
2304	126 
2305	10 
2306	183 
2307	65 
2308	47 
2309	124 
2310	254 
2311	122 
2312	95 
2313	62 
2314	205 
2315	233 
2316	122 
2317	282 
2318	192 
2319	11 
2320	166 
2321	279 
2322	150 
2323	121 
2324	182 
2325	221 
2326	291 
2327	210 
2328	8 
2329	43 
2330	256 
2331	175 
2332	298 
2333	234 
2334	126 
2335	174 
2336	138 
2337	35 
2338	7 
2339	28 
2340	291 
2341	41 
2342	207 
2343	38 
2344	174 
2345	119 
2346	202 
2347	39 
2348	251 
2349	123 
2350	152 
2351	260 
2352	304 
2353	103 
2354	79 
2355	162 
2356	140 
2357	144 
2358	122 
2359	257 
2360	122 
2361	83 
2362	88 
2363	286 
2364	194 
2365	173 
2366	117 
2367	37 
2368	172 
2369	117 
2370	168 
2371	65 
2372	143 
2373	73 
2374	54 
2375	117 
2376	244 
2377	32 
2378	19 
2379	247 
2380	145 
2381	85 
2382	165 
2383	233 
2384	287 
2385	202 
2386	219 
2387	250 
2388	85 
2389	100 
2390	48 
2391	205 
2392	113 
2393	108 
2394	164 
2395	15 
2396	70 
2397	237 
2398	216 
2399	170 
2400	37 
2401	90 
2402	114 
2403	41 
2404	196 
2405	65 
2406	229 
2407	36 
2408	43 
2409	195 
2410	5 
2411	51 
2412	282 
2413	270 
2414	168 
2415	272 
2416	175 
2417	240 
2418	245 
2419	2 
2420	104 
2421	143 
2422	103 
2423	97 
2424	58 
2425	230 
2426	69 
2427	297 
2428	300 
2429	38 
2430	53 
2431	307 
2432	142 
2433	9 
2434	285 
2435	298 
2436	130 
2437	21 
2438	147 
2439	270 
2440	45 
2441	291 
2442	64 
2443	127 
2444	209 
2445	40 
2446	134 
2447	114 
2448	196 
2449	291 
2450	211 
2451	136 
2452	13 
2453	53 
2454	263 
2455	171 
2456	289 
2457	21 
2458	139 
2459	49 
2460	37 
2461	113 
2462	73 
2463	227 
2464	97 
2465	78 
2466	307 
2467	42 
2468	194 
2469	202 
2470	57 
2471	219 
2472	222 
2473	144 
2474	30 
2475	244 
2476	51 
2477	240 
2478	133 
2479	219 
2480	140 
2481	34 
2482	185 
2483	285 
2484	258 
2485	129 
2486	179 
2487	209 
2488	296 
2489	66 
2490	32 
2491	175 
2492	132 
2493	81 
2494	145 
2495	204 
2496	59 
