51	11789
51	12713
51	18147
51	18197
51	18328
51	18771
52	6201
52	13048
52	15276
52	16823
52	19455
52	19904
52	19998
53	4213
53	5726
53	12340
53	16410
53	19044
53	19157
53	19384
54	5016
54	7408
54	11106
54	16652
54	16819
54	17571
54	19342
55	1870
55	2815
55	3997
55	15456
55	16448
55	17316
55	17328
56	1346
56	5505
56	8951
56	12953
56	13778
56	17182
56	19141
57	8030
57	9436
57	12509
57	16110
57	17580
57	18717
57	19784
58	9491
58	11288
58	15412
58	17071
58	17161
58	18991
58	19131
59	4289
59	7243
59	7421
59	11106
59	17969
59	18330
59	19942
60	1410
60	6805
60	13847
60	14306
60	14600
60	17671
60	19002
61	5618
61	15073
61	15647
61	16432
61	19279
61	19483
61	19492
62	2101
62	5825
62	13890
62	17159
62	18136
62	19745
62	19862
63	11632
63	15555
63	17332
63	17492
63	17760
63	17789
63	17995
64	6515
64	11018
64	13411
64	14105
64	14470
64	17443
64	19714
65	3519
65	9178
65	12293
65	15277
65	16136
65	16214
65	19099
66	7659
66	12857
66	16670
66	18609
66	19073
66	19393
66	20000
67	10938
67	17924
67	18084
67	18515
67	19230
67	19265
67	19975
68	17712
68	18645
68	18673
68	18968
68	19396
68	19545
68	19949
69	2712
69	5066
69	8540
69	9291
69	11645
69	12481
69	15420
70	8590
70	13332
70	15637
70	16659
70	17917
70	18633
70	18990
71	7296
71	15061
71	16395
71	17076
71	17117
71	18498
71	19194
72	2981
72	17166
72	17267
72	17767
72	18100
72	18935
72	19723
73	4029
73	11065
73	13769
73	14756
73	14803
73	16808
73	19496
74	11462
74	14000
74	15277
74	16018
74	18991
74	19685
74	19967
75	5225
75	9352
75	12983
75	13213
75	15867
75	19256
75	19331
76	5601
76	10687
76	11377
76	14475
76	15402
76	16194
76	19993
77	879
77	1148
77	3087
77	14547
77	17247
77	18174
77	18237
78	14014
78	14077
78	15545
78	17672
78	18648
78	18930
78	19594
79	10971
79	13672
79	13740
79	15035
79	17780
79	19180
79	19968
80	11494
80	16008
80	16311
80	17159
80	17647
80	18445
80	18724
81	910
81	8381
81	14234
81	14807
81	19029
81	19148
81	19724
82	12454
82	13661
82	17245
82	17618
82	17869
82	19683
82	19902
83	9856
83	12155
83	14114
83	17015
83	17847
83	19174
83	19528
84	9986
84	12319
84	15878
84	18894
84	19344
84	19409
84	19901
85	10499
85	13634
85	14109
85	16753
85	18312
85	19789
85	19903
86	1930
86	13201
86	13927
86	15291
86	15923
86	16433
86	18802
87	1858
87	14292
87	15534
87	17974
87	18188
87	19255
87	19756
88	10729
88	13166
88	15261
88	16889
88	18199
88	18510
88	18557
89	13064
89	16658
89	17740
89	18395
89	19575
89	19963
89	19977
90	249
90	7757
90	9790
90	11114
90	16670
90	17479
90	19859
91	8704
91	10518
91	11584
91	16013
91	18706
91	18960
91	19517
92	8835
92	12017
92	12716
92	14407
92	17440
92	19380
92	19630
93	284
93	3403
93	7730
93	16673
93	18813
93	19212
93	19679
94	776
94	3637
94	8638
94	9415
94	18108
94	19412
94	19476
95	10166
95	11443
95	12444
95	13314
95	16094
95	16388
95	18293
96	10755
96	15094
96	15428
96	17194
96	17437
96	19199
96	19884
97	10348
97	13756
97	14977
97	17277
97	19153
97	19718
97	19787
98	1123
98	1833
98	10031
98	13317
98	19013
98	19146
98	19657
99	8961
99	12579
99	14497
99	14853
99	17011
99	18722
99	19579
100	3938
100	12898
100	13914
100	17153
100	17268
100	18950
100	19212
101	9613
101	11005
101	16363
101	18836
101	18942
101	19040
101	19472
102	1451
102	5462
102	7088
102	10161
102	17034
102	18362
102	19319
103	3773
103	10776
103	13826
103	14245
103	18006
103	18671
103	19672
104	8277
104	8450
104	8501
104	17288
104	18971
104	19698
104	19755
105	2330
105	10302
105	13103
105	15283
105	18034
105	18397
105	19663
106	1077
106	7676
106	15474
106	16838
106	17022
106	17527
106	19557
107	1320
107	2523
107	8797
107	10309
107	13326
107	16183
107	18928
108	4638
108	9643
108	12083
108	16056
108	16484
108	17155
108	17741
109	5686
109	7832
109	12806
109	12884
109	14288
109	15093
109	15445
110	1207
110	4150
110	15044
110	15574
110	17406
110	18836
110	19046
111	620
111	2709
111	12855
111	13004
111	14944
111	16471
111	19753
112	9263
112	14484
112	16790
112	18943
112	19455
112	19889
112	19998
113	6511
113	14590
113	17036
113	17537
113	17651
113	19058
113	19098
114	4474
114	10129
114	10300
114	17412
114	18648
114	19817
114	19900
115	7682
115	12548
115	13268
115	15052
115	16321
115	19035
115	19284
116	14728
116	15171
116	15592
116	16761
116	17511
116	18491
116	19991
117	4004
117	5272
117	7447
117	9375
117	12085
117	12166
117	17781
118	2600
118	6232
118	11057
118	12094
118	17243
118	18504
118	18789
119	12134
119	15310
119	17458
119	18099
119	18268
119	18407
119	19854
120	4697
120	13774
120	17629
120	19453
120	19721
120	19817
120	19991
121	1351
121	3767
121	15381
121	16840
121	17716
121	18395
121	19983
122	10002
122	13769
122	17691
122	17766
122	17771
122	18244
122	19091
123	5062
123	13146
123	16079
123	17792
123	18776
123	19527
123	19718
124	8429
124	8623
124	8709
124	10276
124	11282
124	12757
124	19027
125	1202
125	16749
125	18036
125	18155
125	18353
125	18924
125	19858
126	15999
126	16174
126	17498
126	18114
126	18842
126	18942
126	19796
127	8667
127	12296
127	15111
127	15487
127	16094
127	17572
127	18661
128	9405
128	10989
128	13220
128	13498
128	13868
128	18521
128	19440
129	141
129	10660
129	11836
129	13554
129	13893
129	16358
129	17573
130	2801
130	11558
130	13319
130	13767
130	16811
130	17206
130	17856
131	4641
131	5233
131	18021
131	19065
131	19842
131	19903
131	19950
132	11338
132	13298
132	15914
132	17956
132	18945
132	19210
132	19517
133	11537
133	16694
133	18476
133	19117
133	19151
133	19529
133	19964
134	12821
134	15688
134	15833
134	16101
134	18321
134	19597
134	19725
135	2132
135	6033
135	8124
135	16432
135	16920
135	18381
135	18672
136	3347
136	16078
136	17675
136	18842
136	19318
136	19851
136	19858
137	6697
137	7491
137	13760
137	15379
137	16463
137	19601
137	19768
138	13339
138	13932
138	17531
138	18782
138	18799
138	19505
138	19651
139	6203
139	15173
139	16192
139	18301
139	18985
139	19036
139	19400
140	1521
140	9013
140	16673
140	17031
140	18926
140	19856
140	19957
141	129
141	11749
141	12105
141	16802
141	17330
141	18576
141	19381
142	3760
142	11250
142	13064
142	14544
142	17157
142	19180
142	19950
143	5518
143	13230
143	15450
143	16119
143	16637
143	18389
143	19818
144	1448
144	12283
144	12409
144	14636
144	14770
144	15202
144	17677
145	2202
145	11937
145	14516
145	17157
145	17740
145	17880
145	19338
146	9113
146	9598
146	17568
146	18144
146	18816
146	19339
146	19586
147	4769
147	11029
147	13381
147	13813
147	14652
147	16890
147	19047
148	7345
148	7925
148	8319
148	13140
148	15102
148	17257
148	19560
149	11368
149	11413
149	12550
149	13471
149	16858
149	19861
149	19881
150	1487
150	14390
150	15633
150	18201
150	18834
150	19540
150	19625
151	5550
151	12574
151	13327
151	16092
151	18963
151	19742
151	19784
152	546
152	16058
152	17204
152	18176
152	18525
152	18953
152	19628
153	11927
153	12203
153	14144
153	15357
153	16041
153	16225
153	19410
154	6808
154	13038
154	17284
154	17831
154	19285
154	19557
154	19804
155	3217
155	13326
155	13762
155	14732
155	18656
155	19170
155	19364
156	10474
156	11289
156	12448
156	15060
156	16671
156	18701
156	19641
157	832
157	2726
157	5059
157	12510
157	14102
157	19580
157	19695
158	6358
158	8279
158	8592
158	9551
158	10187
158	12236
158	17973
159	2551
159	2707
159	11701
159	15851
159	16123
159	18604
159	19824
160	15109
160	15875
160	16384
160	17768
160	18180
160	19325
160	19461
161	5590
161	9160
161	14628
161	16992
161	17081
161	19185
161	19616
162	7812
162	12372
162	16092
162	17340
162	18892
162	19687
162	19833
163	8228
163	10760
163	11601
163	14044
163	15133
163	17433
163	19284
164	7161
164	11760
164	13107
164	14951
164	17921
164	19739
164	19821
165	3418
165	12223
165	12472
165	17597
165	17714
165	18813
165	19941
166	11090
166	11198
166	11431
166	13245
166	13479
166	15374
166	17806
167	3784
167	10844
167	11206
167	13937
167	16750
167	17457
167	18032
168	2748
168	3408
168	8513
168	17664
168	18755
168	18836
168	19593
169	4462
169	10916
169	14039
169	16198
169	17208
169	18953
169	19327
170	5875
170	16592
170	16867
170	17429
170	18403
170	18522
170	18740
171	10166
171	12371
171	12444
171	14047
171	14778
171	16388
171	18244
172	7894
172	13517
172	14081
172	16682
172	17653
172	18579
172	19575
173	3353
173	15075
173	15477
173	16197
173	17910
173	19635
173	19730
174	1602
174	15510
174	16340
174	17946
174	18909
174	19132
174	19589
175	475
175	8156
175	9711
175	16724
175	19022
175	19027
175	19673
176	6598
176	14915
176	15756
176	17829
176	18932
176	19172
176	19752
177	3551
177	7990
177	11016
177	14767
177	14901
177	18167
177	19689
178	2679
178	8243
178	8394
178	15318
178	16435
178	19300
178	19374
179	1978
179	12872
179	13096
179	13656
179	19015
179	19690
179	19751
180	5960
180	6913
180	9163
180	13133
180	14299
180	15772
180	18257
181	1556
181	4975
181	13455
181	17905
181	18199
181	18873
181	19936
182	5961
182	11663
182	14891
182	14965
182	16125
182	17890
182	18742
183	7522
183	11065
183	16693
183	16806
183	18184
183	19478
183	19910
184	5502
184	7082
184	16633
184	18381
184	19539
184	19775
184	19844
185	7218
185	12751
185	16288
185	18627
185	18631
185	19290
185	19915
186	633
186	12969
186	13523
186	17315
186	17855
186	18314
186	19811
187	10053
187	15030
187	16401
187	19320
187	19495
187	19699
187	19881
188	13656
188	16036
188	17593
188	17709
188	19290
188	19307
188	19771
189	10880
189	15505
189	18969
189	19020
189	19443
189	19486
189	19639
190	7579
190	8910
190	13561
190	13669
190	13976
190	18448
190	19616
191	8417
191	10459
191	11627
191	15468
191	18997
191	19189
191	19710
192	9084
192	9115
192	17505
192	18308
192	18636
192	18879
192	19284
193	11033
193	11702
193	17785
193	17807
193	18777
193	19286
193	19630
194	13779
194	15428
194	16492
194	17130
194	18410
194	18563
194	18613
195	13013
195	13390
195	14608
195	16697
195	17720
195	17862
195	19341
196	10175
196	14084
196	15151
196	15923
196	19101
196	19111
196	19141
197	2758
197	10588
197	12952
197	12998
197	17527
197	17602
197	17796
198	4273
198	12678
198	14091
198	15125
198	17412
198	17816
198	19807
199	3657
199	9088
199	10035
199	16750
199	17449
199	18032
199	18888
200	5266
200	5371
200	14621
200	18189
200	18996
200	19059
200	19219
201	430
201	9291
201	9691
201	15114
201	17397
201	18976
201	19762
202	8131
202	9219
202	14035
202	16627
202	16699
202	18778
202	19929
203	8991
203	13317
203	13814
203	17884
203	18511
203	18583
203	19794
204	9104
204	13535
204	14390
204	16030
204	16168
204	16940
204	19860
205	5403
205	6235
205	10077
205	16042
205	19072
205	19265
205	19932
206	8218
206	15747
206	16332
206	16673
206	17580
206	19331
206	19677
207	13036
207	13343
207	17313
207	17894
207	18074
207	19034
207	19110
208	6774
208	8915
208	9637
208	10606
208	16576
208	17268
208	18970
209	785
209	5493
209	7613
209	13023
209	18729
209	19285
209	19918
210	36
210	14864
210	17289
210	17350
210	18623
210	19637
210	19814
211	3122
211	3325
211	8112
211	9674
211	10791
211	16997
211	17774
212	10592
212	10987
212	17268
212	17285
212	17934
212	18453
212	19954
213	4805
213	11221
213	13241
213	13294
213	17896
213	18055
213	19975
214	15082
214	15181
214	15387
214	17009
214	18301
214	18985
214	19524
215	1314
215	4015
215	4061
215	7044
215	8498
215	14057
215	19542
216	2539
216	16695
216	16756
216	17031
216	17241
216	18092
216	19993
217	7981
217	9409
217	15656
217	16351
217	16708
217	18093
217	19449
218	2086
218	2742
218	9701
218	16205
218	18105
218	19104
218	19493
219	10388
219	13511
219	15762
219	19679
219	19792
219	19916
219	19976
220	11451
220	15619
220	18162
220	18492
220	18998
220	19656
220	19781
221	12620
221	15062
221	17448
221	19047
221	19198
221	19396
221	19847
222	277
222	4872
222	4994
222	8928
222	10073
222	14543
222	19638
223	225
223	6228
223	9972
223	10080
223	15266
223	17659
223	18786
224	10889
224	12338
224	13284
224	14952
224	18009
224	18837
224	19008
225	223
225	7291
225	9883
225	11614
225	13691
225	14817
225	17329
226	1009
226	3886
226	17579
226	18231
226	18619
226	18713
226	19421
227	1943
227	4891
227	16449
227	18221
227	18567
227	18960
227	19828
228	565
228	14494
228	15242
228	16718
228	18709
228	19518
228	19980
229	8962
229	10996
229	13959
229	18340
229	18429
229	19243
229	19988
230	43
230	7429
230	14612
230	16019
230	17162
230	17736
230	18709
231	1253
231	6377
231	8684
231	15779
231	17255
231	19120
231	19993
232	6604
232	8225
232	8446
232	14354
232	17360
232	17556
232	19362
233	8666
233	14908
233	15282
233	16786
233	18243
233	19614
233	19893
234	8348
234	12544
234	13314
234	15157
234	16495
234	17185
234	18073
235	801
235	3370
235	5143
235	12016
235	17152
235	17515
235	19264
236	3245
236	6345
236	9596
236	12217
236	16335
236	18421
236	18513
237	7348
237	13042
237	14494
237	15889
237	16137
237	17249
237	19752
238	1755
238	8969
238	12830
238	16246
238	16499
238	16567
238	19223
239	6479
239	6780
239	11843
239	16108
239	19744
239	19877
239	19926
240	1681
240	7511
240	14876
240	17959
240	18192
240	18506
240	18544
241	5591
241	9199
241	12659
241	17358
241	19019
241	19819
241	19974
242	2024
242	5552
242	5963
242	8743
242	11121
242	17171
242	19847
243	15280
243	16863
243	17354
243	17612
243	18494
243	19263
243	19798
244	9864
244	10556
244	11091
244	11355
244	16845
244	18677
244	19674
245	2239
245	5991
245	11267
245	14231
245	16839
245	19211
245	19519
246	2293
246	3158
246	10157
246	11789
246	13870
246	18281
246	19632
247	2801
247	5568
247	12985
247	16389
247	17345
247	18828
247	19749
248	16699
248	17379
248	18854
248	19038
248	19279
248	19596
248	19872
249	90
249	10584
249	12996
249	15427
249	16163
249	18009
249	19647
250	1533
250	5369
250	15441
250	18899
250	19026
250	19090
250	19538
251	5035
251	6922
251	11950
251	15149
251	19250
251	19457
251	19588
252	15479
252	16364
252	16875
252	18209
252	18349
252	18687
252	19044
253	6629
253	11191
253	12711
253	14959
253	16737
253	17007
253	18940
254	13820
254	17248
254	19121
254	19249
254	19264
254	19519
254	19653
255	7875
255	17981
255	18367
255	19369
255	19370
255	19664
255	19829
256	9636
256	14045
256	15114
256	16638
256	17370
256	18734
256	19370
257	8142
257	12239
257	15338
257	17564
257	17788
257	17902
257	18526
258	14559
258	17387
258	18305
258	18939
258	19708
258	19728
258	19838
259	10695
259	13967
259	15259
259	17314
259	18224
259	19693
259	19927
260	2101
260	2980
260	8102
260	13507
260	14103
260	14429
260	16977
261	12767
261	12824
261	13835
261	15262
261	18819
261	19146
261	19291
262	4504
262	16815
262	16874
262	17210
262	17507
262	19181
262	19600
263	659
263	9405
263	16988
263	17326
263	17689
263	17909
263	18787
264	6895
264	10269
264	12136
264	16583
264	17748
264	18222
264	19436
265	514
265	16049
265	16885
265	18356
265	18904
265	19038
265	19420
266	7019
266	8878
266	10157
266	13353
266	17218
266	18736
266	19351
267	8822
267	16046
267	16327
267	17511
267	17663
267	18867
267	19462
268	11734
268	14361
268	16408
268	17223
268	18350
268	19283
268	19650
269	2020
269	4157
269	7104
269	11643
269	15832
269	17842
269	18741
270	11200
270	15371
270	16086
270	16319
270	16539
270	16910
270	18748
271	4001
271	12779
271	13791
271	14792
271	16822
271	18362
271	19507
272	9998
272	11036
272	13270
272	13638
272	17771
272	18816
272	19847
273	1690
273	3590
273	4024
273	7145
273	15890
273	17498
273	18053
274	8693
274	11523
274	13513
274	17348
274	19528
274	19709
274	19816
275	3617
275	11853
275	14333
275	17688
275	18241
275	18521
275	19718
276	7797
276	13442
276	14388
276	16075
276	18499
276	19174
276	19540
277	222
277	11657
277	13184
277	13721
277	15092
277	15240
277	19261
278	930
278	11285
278	13783
278	14154
278	15425
278	19367
278	19426
279	11013
279	12305
279	15183
279	15851
279	17610
279	18110
279	18718
280	12441
280	14453
280	15725
280	17377
280	18756
280	19213
280	19681
281	12325
281	12837
281	15083
281	15602
281	16129
281	17859
281	19374
282	1766
282	3422
282	13114
282	15475
282	17242
282	17872
282	19130
283	2939
283	5889
283	7910
283	9767
283	11071
283	15676
283	16818
284	93
284	1164
284	11753
284	15882
284	16644
284	19499
284	19638
285	10961
285	13075
285	13712
285	17579
285	17840
285	19010
285	19481
286	14548
286	14603
286	15587
286	18546
286	19154
286	19471
286	19850
287	16841
287	16952
287	19136
287	19137
287	19594
287	19722
287	19888
288	3785
288	10079
288	14541
288	15728
288	19191
288	19450
288	19805
289	13059
289	15156
289	17038
289	19063
289	19290
289	19338
289	19508
290	3371
290	9784
290	12564
290	16266
290	17910
290	18469
290	18971
291	9724
291	10441
291	14334
291	14576
291	16087
291	19352
291	19812
292	11758
292	13105
292	18034
292	18282
292	18832
292	19173
292	19734
293	5839
293	6022
293	7785
293	11757
293	16154
293	17816
293	19151
294	2330
294	4111
294	5783
294	13346
294	15051
294	15680
294	16957
295	3541
295	13726
295	16048
295	16683
295	17450
295	18050
295	18775
296	679
296	3596
296	8387
296	16884
296	18515
296	19043
296	19871
297	11097
297	12435
297	14034
297	17143
297	17928
297	19173
297	19734
298	11355
298	15054
298	15421
298	16899
298	17654
298	18540
298	19650
299	4549
299	13133
299	14574
299	16130
299	16469
299	19469
299	19590
300	4096
300	8574
300	9300
300	11829
300	15353
300	18085
300	18730
301	8147
301	11849
301	16146
301	18133
301	18406
301	19121
301	19875
302	15206
302	16745
302	17367
302	17486
302	18012
302	18452
302	19466
303	11458
303	13063
303	14768
303	15231
303	16138
303	17044
303	17455
304	8987
304	13527
304	14758
304	18303
304	18991
304	19292
304	19685
305	10395
305	16290
305	16463
305	17318
305	19681
305	19777
305	19855
306	5741
306	9104
306	13195
306	16016
306	16812
306	17491
306	18937
307	12599
307	13019
307	14269
307	15480
307	16007
307	16279
307	19489
308	10025
308	12678
308	18361
308	18772
308	19106
308	19393
308	19915
309	12754
309	15823
309	16142
309	17433
309	18535
309	18612
309	18957
310	6807
310	17451
310	18004
310	18648
310	19468
310	19678
310	19874
311	8095
311	11758
311	12114
311	12779
311	13492
311	17741
311	18187
312	3766
312	14272
312	14576
312	14892
312	15639
312	18863
312	19726
313	2900
313	3176
313	13880
313	16964
313	18886
313	18937
313	19419
314	701
314	3121
314	5777
314	8973
314	14794
314	18465
314	19755
315	4538
315	6686
315	17470
315	18133
315	18430
315	19630
315	19632
316	6950
316	11300
316	14939
316	15043
316	15392
316	19047
316	19648
317	4940
317	7742
317	9489
317	10532
317	17044
317	18724
317	19218
318	4926
318	10378
318	12487
318	17391
318	18143
318	19843
318	19907
319	12734
319	13995
319	18119
319	18176
319	18328
319	18368
319	19217
320	10145
320	14329
320	14593
320	17933
320	18348
320	18384
320	19002
321	3791
321	9040
321	9308
321	16973
321	19055
321	19590
321	19937
322	12165
322	12226
322	12721
322	15114
322	15664
322	19491
322	19948
323	962
323	10235
323	13017
323	17416
323	17944
323	18714
323	19565
324	3908
324	4044
324	5124
324	6123
324	8903
324	14824
324	19905
325	16615
325	18185
325	19124
325	19436
325	19560
325	19640
325	19760
326	11131
326	14465
326	16642
326	17617
326	17801
326	18586
326	19385
327	453
327	1781
327	1994
327	7134
327	8503
327	12153
327	19966
328	12539
328	15486
328	15563
328	17664
328	18235
328	18455
328	19617
329	2990
329	10582
329	12809
329	13366
329	14903
329	19548
329	19802
330	4940
330	8873
330	11413
330	12075
330	17450
330	18880
330	19936
331	15715
331	17338
331	18506
331	19035
331	19172
331	19577
331	19969
332	4055
332	13282
332	14948
332	17609
332	17872
332	18688
332	19738
333	3248
333	11419
333	13724
333	17257
333	18569
333	18596
333	19445
334	2554
334	3778
334	14230
334	14498
334	17685
334	18819
334	19498
335	8453
335	17717
335	17718
335	18074
335	18174
335	19392
335	19437
336	4513
336	5231
336	14139
336	14309
336	18595
336	19190
336	19454
337	14251
337	14511
337	15568
337	15582
337	15769
337	18006
337	18824
338	12486
338	13445
338	14143
338	16299
338	17921
338	18139
338	18599
339	4772
339	11364
339	17958
339	18997
339	19189
339	19559
339	19710
340	5205
340	12427
340	13661
340	14867
340	16802
340	17426
340	19348
341	7165
341	11327
341	12517
341	16935
341	17252
341	19751
341	19769
342	583
342	5694
342	6895
342	8458
342	13113
342	16530
342	19842
343	5502
343	13351
343	16742
343	17740
343	18239
343	18657
343	19052
344	8828
344	15715
344	17595
344	17856
344	18330
344	19127
344	19830
345	11513
345	14920
345	16089
345	17823
345	18691
345	19246
345	19301
346	12837
346	13453
346	16816
346	16819
346	18677
346	18760
346	19006
347	8075
347	13793
347	14518
347	16142
347	16421
347	16904
347	18276
348	357
348	1206
348	2528
348	9240
348	11410
348	16152
348	19700
349	4962
349	10504
349	14194
349	17207
349	17217
349	17880
349	18574
350	6006
350	12506
350	13799
350	17534
350	18137
350	18556
350	19733
351	6731
351	9167
351	10003
351	13312
351	17003
351	17466
351	18408
352	5145
352	7443
352	8016
352	8020
352	14908
352	18100
352	18725
353	1322
353	4959
353	11845
353	12370
353	16585
353	16830
353	17922
354	12075
354	16861
354	18442
354	18954
354	19118
354	19765
354	19970
355	2705
355	7291
355	15288
355	17175
355	17809
355	18046
355	19672
356	2000
356	3537
356	5747
356	14558
356	16939
356	18919
356	19379
357	348
357	9344
357	12869
357	13038
357	13230
357	16722
357	18973
358	3945
358	9889
358	10808
358	16571
358	18797
358	19449
358	19750
359	4694
359	6075
359	7711
359	10569
359	11895
359	17776
359	19210
360	13409
360	14821
360	15163
360	17810
360	18404
360	18632
360	19407
361	3033
361	4960
361	12128
361	15026
361	17320
361	19420
361	19727
362	3840
362	11165
362	12180
362	17020
362	18440
362	18467
362	19130
363	3024
363	8299
363	11839
363	15371
363	16641
363	18938
363	19172
364	5315
364	11330
364	12570
364	16081
364	18498
364	19194
364	19887
365	4574
365	16137
365	16455
365	17750
365	18461
365	18671
365	19813
366	5129
366	8023
366	12387
366	14146
366	16727
366	17206
366	19138
367	11562
367	14739
367	15161
367	18608
367	19081
367	19237
367	19990
368	18662
368	18685
368	18850
368	19230
368	19468
368	19767
368	19941
369	8100
369	11060
369	16933
369	17139
369	17918
369	18277
369	19375
370	5395
370	14427
370	14755
370	16320
370	17746
370	18047
370	19452
371	6064
371	6129
371	16388
371	16696
371	16925
371	17568
371	18673
372	5013
372	8764
372	14582
372	16814
372	18222
372	18935
372	19790
373	12901
373	13042
373	14974
373	16929
373	17360
373	17480
373	19994
374	13594
374	15094
374	15920
374	16158
374	17130
374	18017
374	18613
375	11049
375	12484
375	13947
375	17203
375	17692
375	17903
375	18937
376	1236
376	4705
376	11524
376	12122
376	18929
376	19418
376	19947
377	14596
377	17835
377	18234
377	18548
377	18649
377	18887
377	19538
378	1734
378	2849
378	5166
378	12884
378	14613
378	18235
378	19288
379	8012
379	8722
379	10625
379	10721
379	12876
379	13737
379	16766
380	6223
380	14654
380	15928
380	16549
380	16808
380	16825
380	18400
381	11644
381	12831
381	13470
381	14594
381	17483
381	17832
381	18918
382	9572
382	14943
382	17079
382	18517
382	18851
382	19652
382	19872
383	10222
383	15527
383	17378
383	18795
383	19123
383	19673
383	19713
384	546
384	11641
384	14054
384	15175
384	17624
384	18449
384	18862
385	10584
385	15923
385	17060
385	17688
385	18737
385	19634
385	19818
386	10187
386	10451
386	13040
386	17398
386	17438
386	18901
386	19432
387	9092
387	13652
387	14095
387	15202
387	16090
387	19082
387	19773
388	3867
388	13195
388	15323
388	16143
388	16875
388	19034
388	19238
389	481
389	5812
389	8687
389	13566
389	14521
389	19288
389	19308
390	8643
390	12536
390	12685
390	16379
390	19486
390	19642
390	19743
391	12889
391	16157
391	18194
391	18571
391	19377
391	19750
391	19918
392	3649
392	7025
392	7824
392	11932
392	17828
392	17921
392	19822
393	3501
393	15265
393	17805
393	19117
393	19183
393	19467
393	19629
394	3788
394	10178
394	12232
394	17982
394	19061
394	19242
394	19862
395	1964
395	5294
395	8846
395	14841
395	15146
395	17239
395	18933
396	1471
396	16350
396	17794
396	18114
396	18980
396	19052
396	19566
397	2754
397	7973
397	11044
397	14736
397	16046
397	16237
397	18641
398	1699
398	8237
398	8456
398	8708
398	17854
398	18359
398	19281
399	1655
399	12038
399	13797
399	16606
399	17862
399	18891
399	19128
400	2191
400	9095
400	13484
400	15124
400	15474
400	16639
400	17608
401	3374
401	7861
401	9623
401	14658
401	16648
401	17270
401	19031
402	8204
