103	15929
103	17019
103	19333
104	4810
104	10668
104	11206
104	12533
104	12780
104	19671
104	19857
105	8079
105	15569
105	15913
105	16849
105	17890
105	17920
105	19423
106	10031
106	12614
106	13296
106	13914
106	15189
106	16472
106	18629
107	5953
107	8428
107	15068
107	17009
107	18533
107	19337
107	19833
108	3764
108	8017
108	17061
108	17081
108	17277
108	19470
108	19879
109	16119
109	17027
109	18734
109	19474
109	19487
109	19670
109	19842
110	3177
110	15845
110	17548
110	17643
110	18948
110	19291
110	19564
111	4164
111	14370
111	17615
111	18279
111	18662
111	18907
111	19639
112	15575
112	17628
112	18083
112	18616
112	18808
112	19454
112	19755
113	13515
113	16165
113	16826
113	17824
113	17986
113	19160
113	19859
114	13014
114	16106
114	16245
114	17004
114	17225
114	17298
114	19624
115	13655
115	14462
115	15334
115	15612
115	16830
115	18971
115	19673
116	8983
116	18107
116	18164
116	19318
116	19688
116	19913
116	19974
117	1971
117	13802
117	14975
117	16181
117	18100
117	18414
117	19602
118	6216
118	17721
118	17765
118	17969
118	17990
118	18245
118	18493
119	3153
119	12838
119	14036
119	16963
119	17675
119	18309
119	19037
120	247
120	2789
120	3872
120	9220
120	14478
120	15093
120	19574
121	9167
121	9622
121	12232
121	14388
121	15292
121	17096
121	18406
122	15917
122	16695
122	17464
122	18096
122	18722
122	18774
122	19581
123	4067
123	16386
123	17254
123	19365
123	19660
123	19692
123	19742
124	1169
124	8935
124	14317
124	15609
124	17065
124	19453
124	19958
125	9826
125	17527
125	18473
125	18515
125	19340
125	19715
125	19920
126	228
126	1431
126	9844
126	11269
126	16829
126	17863
126	19411
127	13280
127	13462
127	15748
127	16292
127	17440
127	18277
127	19549
128	5762
128	11441
128	11764
128	15462
128	15621
128	19031
128	19399
129	2414
129	14395
129	14622
129	14931
129	17917
129	18088
129	18324
130	6039
130	16178
130	17326
130	17611
130	17762
130	17964
130	19568
131	15357
131	15406
131	17491
131	18146
131	18259
131	18351
131	19353
132	5250
132	12372
132	14063
132	16070
132	18843
132	19166
132	19621
133	135
133	1145
133	3225
133	7002
133	7766
133	16897
133	18400
134	5770
134	12480
134	16667
134	17898
134	18013
134	19046
134	19864
135	133
135	15128
135	18272
135	18416
135	18647
135	19766
135	19902
136	10927
136	12135
136	12349
136	18549
136	19159
136	19277
136	19497
137	5143
137	10255
137	11800
137	16888
137	18046
137	18478
137	18553
138	2809
138	13650
138	14597
138	14652
138	15095
138	18922
138	19868
139	11533
139	15910
139	18175
139	18333
139	19272
139	19641
139	19738
140	2376
140	5250
140	15519
140	15825
140	18341
140	19589
140	19621
141	7413
141	7908
141	12449
141	15215
141	17153
141	17861
141	19128
142	5290
142	14611
142	17389
142	18496
142	19388
142	19471
142	19514
143	10795
143	10947
143	12734
143	14210
143	17251
143	18911
143	19648
144	13982
144	17621
144	17690
144	18225
144	19520
144	19656
144	19817
145	9246
145	14880
145	17916
145	18777
145	19069
145	19525
145	19750
146	10519
146	17608
146	18329
146	18581
146	19381
146	19539
146	19679
147	7556
147	17490
147	18658
147	18795
147	19572
147	19636
147	19973
148	7895
148	11812
148	17007
148	18951
148	19114
148	19209
148	19588
149	649
149	1072
149	10915
149	13008
149	17539
149	18531
149	19430
150	4292
150	8649
150	13692
150	16124
150	17128
150	17332
150	18390
151	2220
151	4687
151	14100
151	18065
151	18798
151	19880
151	19935
152	2994
152	12469
152	16996
152	18137
152	19063
152	19124
152	19902
153	154
153	12071
153	13224
153	15584
153	17159
153	19073
153	19547
154	153
154	14552
154	17395
154	18999
154	19138
154	19586
154	19716
155	7285
155	16900
155	18690
155	19095
155	19216
155	19379
155	19802
156	15400
156	16021
156	16746
156	16864
156	17936
156	18639
156	19947
157	14864
157	15678
157	16538
157	16983
157	19361
157	19891
157	19966
158	2102
158	4131
158	13193
158	14431
158	18594
158	18693
158	19810
159	4895
159	5093
159	11461
159	14547
159	16307
159	16593
159	19264
160	17148
160	17737
160	18307
160	18879
160	18973
160	19422
160	19835
161	4244
161	7901
161	11810
161	12389
161	16879
161	19210
161	19923
162	16345
162	17348
162	17585
162	17878
162	18162
162	18644
162	19042
163	2885
163	11970
163	12937
163	16080
163	17070
163	19429
163	19553
164	244
164	8382
164	15646
164	18442
164	18658
164	19236
164	19812
165	13846
165	16172
165	17200
165	17535
165	18932
165	19653
165	19952
166	8279
166	14410
166	15045
166	16030
166	16240
166	18945
166	19667
167	15090
167	16412
167	17416
167	17656
167	18538
167	18796
167	19583
168	3183
168	6650
168	12327
168	15337
168	18067
168	18583
168	18609
169	3444
169	9967
169	11119
169	12815
169	16523
169	18106
169	18202
170	2132
170	15998
170	16337
170	18799
170	19723
170	19822
170	19850
171	3971
171	9535
171	15485
171	16782
171	17011
171	17249
171	18119
172	2333
172	12088
172	13945
172	14624
172	19205
172	19941
172	19959
173	9450
173	11503
173	17725
173	18119
173	18288
173	19563
173	19823
174	6154
174	11344
174	14504
174	17218
174	18227
174	18230
174	18949
175	13161
175	14738
175	14805
175	16134
175	18664
175	18850
175	19257
176	9381
176	16842
176	18155
176	19206
176	19663
176	19680
176	19786
177	5627
177	15385
177	16829
177	17851
177	18136
177	18445
177	18490
178	6672
178	7923
178	8064
178	18181
178	18492
178	18632
178	18781
179	14305
179	16385
179	18032
179	18599
179	18862
179	18958
179	19546
180	8312
180	15012
180	16190
180	17740
180	18607
180	19730
180	19933
181	10835
181	11398
181	12325
181	13300
181	17175
181	17496
181	19223
182	10070
182	16729
182	17633
182	18358
182	19499
182	19510
182	19845
183	8654
183	10897
183	13570
183	16216
183	17200
183	18296
183	19807
184	15148
184	15181
184	15367
184	17032
184	17247
184	18775
184	18938
185	12877
185	17290
185	17428
185	18431
185	19120
185	19808
185	19962
186	4174
186	12488
186	18185
186	18238
186	18408
186	18849
186	19055
187	7226
187	13323
187	17463
187	17567
187	18759
187	19119
187	19709
188	9028
188	15548
188	15552
188	18139
188	18894
188	19276
188	19872
189	9697
189	13745
189	15021
189	17590
189	18754
189	19569
189	19695
190	4542
190	12945
190	13014
190	13209
190	16125
190	18982
190	19042
191	9189
191	11688
191	14488
191	17534
191	17747
191	18037
191	19667
192	11654
192	17141
192	18628
192	18768
192	19255
192	19368
192	19813
193	13198
193	13690
193	14999
193	17156
193	18156
193	18220
193	19456
194	4860
194	13813
194	17295
194	18929
194	19356
194	19382
194	19743
195	10350
195	13051
195	13111
195	15158
195	15829
195	16485
195	18854
196	5488
196	10075
196	16829
196	17305
196	17428
196	19120
196	19962
197	10015
197	14781
197	16788
197	16987
197	17555
197	19430
197	19781
198	5952
198	14973
198	18200
198	18616
198	18808
198	19321
198	19454
199	4025
199	9003
199	14698
199	15514
199	15692
199	16586
199	18655
200	4948
200	15955
200	17164
200	17464
200	18050
200	18659
200	19974
201	14007
201	15768
201	18582
201	18702
201	19155
201	19241
201	19426
202	7547
202	12321
202	12393
202	15629
202	17442
202	18406
202	19738
203	17449
203	17564
203	18009
203	18169
203	18751
203	19053
203	19814
204	6841
204	10814
204	16121
204	16881
204	17172
204	18664
204	19240
205	3452
205	7065
205	17412
205	18341
205	18453
205	19059
205	19840
206	8658
206	12573
206	14767
206	17075
206	17084
206	18484
206	19025
207	2777
207	16167
207	17627
207	18101
207	18465
207	19266
207	19935
208	1862
208	7025
208	16579
208	16799
208	17149
208	19633
208	19706
209	13066
209	16662
209	16971
209	17296
209	18060
209	18902
209	19702
210	6962
210	14402
210	16135
210	16185
210	18980
210	19511
210	19547
211	1622
211	12933
211	15191
211	17300
211	18883
211	19202
211	19895
212	4151
212	16654
212	18448
212	19156
212	19407
212	19512
212	19515
213	6340
213	9739
213	10295
213	11466
213	16622
213	17570
213	18885
214	2308
214	11156
214	17905
214	18017
214	19050
214	19694
214	19978
215	10912
215	17205
215	17982
215	18688
215	19332
215	19390
215	19500
216	11615
216	14386
216	15912
216	17231
216	17940
216	18478
216	19660
217	7492
217	15474
217	16613
217	18081
217	18197
217	19207
217	19591
218	1183
218	8247
218	12222
218	15015
218	16987
218	18487
218	19430
219	4405
219	7429
219	14886
219	15712
219	18616
219	18724
219	19321
220	8633
220	10636
220	15656
220	15782
220	18734
220	19555
220	19975
221	3423
221	3891
221	13117
221	18614
221	18728
221	19227
221	19523
222	1271
222	4606
222	7466
222	11090
222	13587
222	18689
222	18871
223	9119
223	12203
223	13595
223	17970
223	18887
223	19342
223	19352
224	12498
224	16950
224	17008
224	17553
224	18360
224	19828
224	19954
225	4647
225	8038
225	16293
225	18175
225	18333
225	19272
225	19956
226	503
226	15228
226	17800
226	18718
226	18788
226	19885
226	19993
227	1036
227	12478
227	14209
227	14270
227	16140
227	17881
227	19693
228	126
228	12360
228	13143
228	13357
228	14851
228	15007
228	18416
229	6035
229	8007
229	16088
229	16186
229	16306
229	16725
229	18333
230	5863
230	18739
230	18823
230	19715
230	19809
230	19888
230	19920
231	14289
231	15908
231	16739
231	17610
231	18218
231	19131
231	19366
232	10242
232	12607
232	14754
232	16575
232	18224
232	18969
232	19100
233	8774
233	11042
233	11151
233	12681
233	14515
233	15568
233	19306
234	12271
234	13417
234	14358
234	14398
234	15619
234	19064
234	19676
235	6305
235	12249
235	13908
235	15732
235	16138
235	17619
235	17789
236	13198
236	15292
236	16531
236	19187
236	19197
236	19442
236	19958
237	3435
237	14777
237	18826
237	18890
237	19025
237	19279
237	19997
238	4360
238	17482
238	18090
238	18383
238	19529
238	19747
238	19878
239	2743
239	6835
239	7211
239	10352
239	13687
239	18774
239	19274
240	5994
240	13812
240	15068
240	17505
240	17814
240	18813
240	18847
241	4231
241	4639
241	10686
241	14934
241	16767
241	16838
241	17209
242	15469
242	16166
242	17461
242	18607
242	19033
242	19884
242	19984
243	10470
243	14290
243	16163
243	18320
243	18423
243	18811
243	18894
244	164
244	13617
244	18768
244	19368
244	19375
244	19561
244	19989
245	9585
245	10812
245	14934
245	16924
245	17209
245	17597
245	18327
246	9617
246	18233
246	18861
246	18964
246	19024
246	19107
246	19169
247	120
247	10517
247	12324
247	14513
247	14720
247	17619
247	19574
248	827
248	11725
248	15261
248	18014
248	18310
248	18550
248	18556
249	8926
249	14173
249	16032
249	16470
249	17253
249	18986
249	19632
250	367
250	7861
250	8733
250	13071
250	14963
250	17471
250	17748
251	3991
251	17886
251	18163
251	19012
251	19380
251	19891
251	19966
252	14872
252	16847
252	18131
252	18839
252	19636
252	19812
252	19973
253	15709
253	18572
253	18849
253	19303
253	19537
253	19619
253	19719
254	13582
254	15771
254	17159
254	17726
254	18674
254	19051
254	19547
255	10610
255	18137
255	18816
255	19002
255	19063
255	19323
255	19955
256	8231
256	13880
256	16095
256	16128
256	16982
256	18147
256	19229
257	1798
257	4682
257	11750
257	14626
257	15353
257	16932
257	19117
258	1321
258	16782
258	17073
258	17249
258	18611
258	19468
258	19830
259	5711
259	13648
259	16401
259	16775
259	18460
259	19545
259	19923
260	8408
260	10571
260	12684
260	16421
260	17551
260	19048
260	19666
261	6610
261	9073
261	12025
261	18499
261	18726
261	19687
261	19939
262	15306
262	17615
262	18279
262	18642
262	18662
262	18676
262	18804
263	9403
263	10115
263	18100
263	18167
263	18385
263	19472
263	19855
264	8637
264	17639
264	18823
264	19715
264	19809
264	19888
264	19972
265	13604
265	16249
265	16489
265	17323
265	18687
265	19385
265	19432
266	5801
266	11016
266	14412
266	15643
266	16828
266	18716
266	19544
267	7361
267	9268
267	16568
267	19032
267	19350
267	19926
267	19948
268	6062
268	7477
268	13917
268	15178
268	18269
268	18520
268	19938
269	3838
269	13677
269	13804
269	14818
269	19153
269	19666
269	19717
270	864
270	10206
270	10598
270	14223
270	14929
270	16660
270	18517
271	10340
271	11660
271	16255
271	16473
271	17355
271	18242
271	18831
272	2299
272	6335
272	18988
272	19000
272	19036
272	19087
272	19761
273	2839
273	14486
273	16604
273	17713
273	17927
273	18162
273	19494
274	1086
274	10161
274	14643
274	16134
274	16430
274	18157
274	18603
275	4285
275	4376
275	7135
275	7627
275	12550
275	19691
275	19795
276	5804
276	16064
276	16731
276	17078
276	19121
276	19326
276	19347
277	4344
277	5386
277	11349
277	13787
277	17415
277	18527
277	19096
278	4188
278	4194
278	4659
278	15467
278	16806
278	16809
278	19666
279	10197
279	13563
279	13744
279	14774
279	19703
279	19744
279	19980
280	13638
280	14267
280	16378
280	18614
280	18806
280	18934
280	18952
281	14574
281	14669
281	15489
281	15506
281	17353
281	17668
281	19262
282	9969
282	17275
282	19287
282	19577
282	19592
282	19600
282	19668
283	15006
283	16222
283	17191
283	18225
283	18923
283	18994
283	19231
284	4895
284	12026
284	12087
284	15163
284	15560
284	19264
284	19936
285	5740
285	10300
285	11268
285	16587
285	16975
285	17613
285	18767
286	7221
286	11675
286	16450
286	17131
286	17639
286	17908
286	19190
287	4434
287	13561
287	14159
287	16619
287	17753
287	19357
287	19493
288	9321
288	15420
288	16777
288	18698
288	19024
288	19107
288	19169
289	3642
289	9189
289	16497
289	16681
289	16792
289	17580
289	19629
290	12216
290	12959
290	13414
290	19411
290	19554
290	19596
290	19833
291	2268
291	7201
291	15100
291	15778
291	16953
291	19196
291	19931
292	13049
292	15643
292	15896
292	16581
292	16964
292	17538
292	19903
293	12508
293	14244
293	14680
293	16703
293	18736
293	19186
293	19939
294	4773
294	11432
294	13780
294	16721
294	18067
294	18868
294	19011
295	5373
295	6855
295	11477
295	13791
295	15578
295	17644
295	19676
296	746
296	3421
296	3578
296	16149
296	18469
296	19093
296	19829
297	6679
297	7224
297	12984
297	16408
297	18661
297	19700
297	19908
298	15765
298	17156
298	17606
298	18156
298	18220
298	19153
298	19456
299	2620
299	14084
299	16519
299	17602
299	17934
299	18926
299	19479
300	301
300	3699
300	4549
300	7691
300	13754
300	15099
300	16330
301	300
301	12286
301	16100
301	17717
301	18964
301	19262
301	19712
302	1568
302	9538
302	17471
302	18152
302	18862
302	18958
302	19352
303	4892
303	6613
303	10894
303	16686
303	17750
303	19615
303	19988
304	15760
304	15931
304	17001
304	17243
304	18106
304	18202
304	18738
305	11093
305	11770
305	13928
305	16673
305	19292
305	19485
305	19798
306	4531
306	10106
306	12034
306	15527
306	18104
306	18477
306	19409
307	3037
307	9069
307	11823
307	15221
307	17966
307	18570
307	19270
308	14793
308	18386
308	18636
308	19146
308	19502
308	19507
308	19617
309	310
309	15139
309	17198
309	17220
309	17604
309	18729
309	19372
310	309
310	12297
310	16729
310	16757
310	18209
310	19060
310	19499
311	4847
311	17602
311	18090
311	18383
311	19479
311	19682
311	19878
312	12382
312	15238
312	16041
312	17345
312	19551
312	19701
312	19877
313	10583
313	16767
313	18327
313	18963
313	19780
313	19807
313	19811
314	95
314	2896
314	6838
314	14193
314	15261
314	18882
314	19293
315	4563
315	14801
315	15139
315	18026
315	18729
315	18991
315	19273
316	9935
316	15326
316	17357
316	17366
316	18073
316	18707
316	19440
317	13602
317	15188
317	16144
317	17126
317	17544
317	17549
317	18510
318	9741
318	13179
318	13528
318	13694
318	16253
318	18282
318	19364
319	12247
319	16123
319	16142
319	18973
319	19223
319	19595
319	19918
320	10032
320	11244
320	15059
320	15316
320	16780
320	17246
320	19628
321	8462
321	11150
321	11810
321	14795
321	15125
321	16879
321	19923
322	9658
322	14419
322	15473
322	16030
322	16114
322	17114
322	19150
323	12098
323	13300
323	15218
323	17320
323	17496
323	18585
323	19492
324	23
324	9386
324	17818
324	18016
324	18028
324	19056
324	19486
325	8862
325	10745
325	16097
325	17998
325	18467
325	19684
325	19804
326	6851
326	12767
326	15293
326	16002
326	18848
326	18897
326	18913
327	5198
327	9357
327	14365
327	14594
327	15150
327	18896
327	19988
328	1326
328	7341
328	16208
328	16853
328	18567
328	18878
328	19582
329	7650
329	8520
329	14547
329	15638
329	18333
329	18432
329	19348
330	9024
330	10044
330	13951
330	14310
330	14757
330	17432
330	19749
331	14333
331	14566
331	17473
331	17950
331	18505
331	18657
331	18978
332	1352
332	6974
332	13191
332	17246
332	17263
332	17370
332	18983
333	7873
333	9997
333	11776
333	13958
333	15283
333	15809
333	19988
334	11417
334	14844
334	16158
334	16775
334	19210
334	19292
334	19485
335	3146
335	11308
335	16452
335	16525
335	17118
335	19538
335	19791
336	14374
336	14512
336	15320
336	16817
336	18850
336	19833
336	19882
337	5815
337	17498
337	18572
337	18849
337	19537
337	19619
337	19719
338	562
338	18029
338	18738
338	19003
338	19181
338	19233
338	19843
339	12611
339	14929
339	15692
339	17245
339	17299
339	18655
339	19509
340	775
340	6411
340	6785
340	15255
340	16077
340	17436
340	18647
341	12418
341	15605
341	17287
341	18205
341	19057
341	19315
341	19607
342	4500
342	11803
342	13363
342	15392
342	17659
342	18844
342	18936
343	9402
343	12916
343	14128
343	17420
343	17616
343	18482
343	19900
344	4458
344	15148
344	15367
344	16902
344	18938
344	19506
344	19708
345	11825
345	13153
345	14977
345	18479
345	19330
345	19451
345	19917
346	8990
346	11603
346	11757
346	12173
346	15987
346	15991
346	19964
347	15056
347	17255
347	17653
347	18730
347	19152
347	19531
347	19817
348	11706
348	13160
348	13813
348	17621
348	17690
348	18994
348	19520
349	13599
349	17901
349	18534
349	18795
349	19196
349	19248
349	19754
350	6204
350	6771
350	10288
350	15048
350	17070
350	17972
350	18831
351	13187
351	13730
351	15085
351	15236
351	16264
351	16931
351	19081
352	1664
352	8841
352	16545
352	16824
352	17603
352	18142
352	18699
353	935
353	5437
353	10657
353	10965
353	18045
353	19222
353	19634
354	6505
354	10710
354	11161
354	16069
354	16513
354	17518
354	19275
355	8507
355	10899
355	12961
355	13632
355	18529
355	18723
355	19009
356	12040
356	13011
356	16062
356	18721
356	19146
356	19502
356	19632
357	13986
357	14214
357	16653
357	17874
357	18509
357	19201
357	19921
358	9728
358	11557
358	13373
358	15290
358	16040
358	19259
358	19565
359	12813
359	17023
359	17725
359	17914
359	18547
359	19296
359	19713
360	6791
360	11459
360	12976
360	13547
360	18354
360	19335
360	19533
361	3684
361	16353
361	16886
361	17863
361	17981
361	18931
361	19074
362	4509
362	9740
362	15510
362	17468
362	18671
362	19292
362	19485
363	8009
363	8299
363	11473
363	17278
363	19172
363	19749
363	19762
364	5826
364	7664
364	15746
364	17909
364	18496
364	19388
364	19514
365	3853
365	13251
365	14614
365	15395
365	17449
365	19157
365	19524
366	8873
366	14895
366	16082
366	17552
366	18500
366	19393
366	19709
367	250
367	5069
367	8199
367	17748
367	18599
367	18862
367	19530
368	11729
368	13605
368	13727
368	17765
368	17817
368	19089
368	19295
369	801
369	10943
369	13347
369	16808
369	19460
369	19905
369	19984
370	4364
370	8568
370	10847
370	13537
370	15145
370	17108
370	18394
371	10778
371	16609
371	16681
371	17196
371	18678
371	19629
371	19829
372	9579
372	11414
372	15075
372	15378
372	18302
372	19193
372	19675
373	10005
373	13266
373	17262
373	18019
373	18546
373	18693
373	19009
374	892
374	4426
374	11699
374	15973
374	16997
374	18519
374	19882
375	2742
375	11166
375	14552
375	16383
375	18588
375	19138
375	19586
376	7394
376	9642
376	11036
376	14808
376	16197
376	17629
376	18975
377	8977
377	11310
377	13305
377	14934
377	16838
377	16924
377	17597
378	7087
378	9168
378	14358
378	15072
378	16598
378	18341
378	18714
379	1987
379	3925
379	12530
379	12865
379	13593
379	17325
379	19393
380	4480
380	5700
380	6476
380	13120
380	13537
380	17687
380	18116
381	10391
381	12690
381	14974
381	17363
381	17472
381	18195
381	18706
382	12684
382	13519
382	15171
382	15424
382	15467
382	16734
382	18474
383	386
383	8430
383	13128
383	14464
383	15653
383	16391
383	17791
384	12047
384	14624
384	15044
384	17722
384	18541
384	19941
384	19959
385	1938
385	8103
385	10770
385	12856
385	16570
385	18040
385	19696
386	383
386	1142
386	3088
386	3782
386	4661
386	10553
386	16161
387	9001
387	12501
387	14618
387	16728
387	18244
387	18793
387	19115
388	11624
388	14327
388	14654
388	18319
388	19157
388	19400
388	19632
389	13245
389	14876
389	15041
389	16468
389	17899
389	18218
389	19831
390	3709
390	4513
390	8265
390	13215
390	17342
390	19374
390	19424
391	3712
391	13531
391	17344
391	18264
391	18374
391	18921
391	19377
392	10209
392	18185
392	18238
392	19303
392	19537
392	19719
392	19959
393	447
393	6928
393	15306
393	16804
393	16998
393	17731
393	19956
394	17189
394	18036
394	18513
394	18623
394	19508
394	19828
394	19868
395	11843
395	13531
395	17654
395	17823
395	18239
395	18921
395	19377
396	12073
396	12243
396	13436
396	17930
396	18596
396	18827
396	19590
397	3069
397	5590
397	11006
397	14814
397	15773
397	18737
397	19676
398	1521
398	13983
398	16212
398	16581
398	17547
398	18171
398	19967
399	12990
399	14260
399	15871
399	16288
399	17397
399	19355
399	19912
400	8979
400	11221
400	14682
400	17599
400	18370
400	19151
400	19265
401	6662
401	8205
401	16706
401	17457
401	18103
401	19341
401	19824
