991	128 
992	220 
993	90 
994	114 
995	168 
996	240 
997	75 
998	5 
999	165 
1000	113 
1001	44 
1002	60 
1003	131 
1004	63 
1005	160 
1006	272 
1007	190 
1008	194 
1009	146 
1010	132 
1011	246 
1012	49 208 
1013	302 
1014	254 
1015	195 
1016	127 
1017	147 
1018	241 
1019	305 
1020	200 
1021	60 
1022	246 
1023	34 
1024	45 
1025	109 
1026	244 
1027	233 
1028	136 
1029	62 
1030	71 
1031	90 
1032	148 
1033	192 
1034	55 
1035	27 
1036	33 
1037	178 
1038	229 
1039	183 
1040	114 
1041	164 
1042	217 
1043	134 
1044	161 
1045	70 
1046	13 
1047	235 
1048	160 
1049	132 
1050	149 
1051	31 
1052	25 
1053	76 
1054	19 
1055	163 
1056	230 
1057	175 
1058	85 
1059	76 
1060	197 
1061	226 
1062	103 
1063	126 
1064	297 
1065	207 
1066	126 
1067	155 
1068	181 
1069	42 
1070	142 
1071	113 
1072	150 
1073	153 
1074	228 
1075	263 
1076	242 
1077	181 
1078	274 
1079	248 
1080	110 
1081	284 
1082	40 
1083	68 
1084	304 
1085	249 
1086	225 
1087	274 
1088	109 
1089	245 
1090	177 
1091	199 
1092	251 
1093	169 
1094	205 
1095	43 
1096	186 
1097	66 
1098	263 
1099	114 
1100	38 
1101	164 
1102	121 
1103	188 
1104	47 
1105	143 
1106	249 
1107	81 
1108	17 
1109	160 
1110	107 
1111	117 
1112	94 
1113	194 
1114	87 
1115	146 
1116	97 
1117	267 
1118	253 
1119	270 
1120	104 
1121	10 
1122	167 
1123	304 
1124	85 
1125	20 
1126	227 
1127	306 
1128	34 
1129	82 
1130	126 
1131	130 
1132	57 
1133	134 
1134	78 
1135	215 
1136	106 
1137	30 
1138	102 
1139	106 
1140	294 
1141	76 
1142	46 
1143	123 
1144	249 
1145	203 
1146	48 
1147	68 
1148	301 
1149	57 
1150	50 
1151	203 
1152	101 
1153	191 
1154	17 
1155	50 
1156	128 
1157	113 
1158	276 
1159	48 
1160	197 
1161	43 
1162	204 
1163	35 
1164	194 
1165	52 
1166	221 
1167	118 
1168	115 
1169	138 300 
1170	250 
1171	161 
1172	15 
1173	174 
1174	205 
1175	165 
1176	267 
1177	228 
1178	272 
1179	203 
1180	150 
1181	161 
1182	96 
1183	197 
1184	247 
1185	135 
1186	270 
1187	251 
1188	284 
1189	215 
1190	69 
1191	53 
1192	43 
1193	113 
1194	18 
1195	199 
1196	136 
1197	165 
1198	161 
1199	201 
1200	15 
1201	114 
1202	222 
1203	209 
1204	35 
1205	25 
1206	193 
1207	232 
1208	194 
1209	109 
1210	166 
1211	212 
1212	297 
1213	274 
1214	52 
1215	53 
1216	76 
1217	149 
1218	197 
1219	176 
1220	273 
1221	46 
1222	140 
1223	73 
1224	232 
1225	141 
1226	119 
1227	51 
1228	33 
1229	235 
1230	9 216 
1231	184 
1232	62 
1233	304 
1234	203 
1235	125 
1236	137 
1237	207 
1238	78 
1239	297 
1240	32 
1241	56 
1242	267 
1243	220 
1244	119 
1245	219 
1246	219 
1247	201 
1248	135 
1249	74 
1250	124 
1251	54 
1252	255 
1253	57 
1254	41 
1255	220 
1256	163 
1257	289 
1258	148 
1259	81 
1260	150 
1261	3 
1262	243 
1263	194 
1264	192 
1265	49 
1266	41 
1267	86 
1268	176 
1269	165 
1270	117 
1271	185 
1272	134 
1273	47 
1274	143 
1275	19 
1276	308 
1277	137 
1278	112 
1279	68 
1280	211 
1281	12 
1282	205 
1283	254 
1284	245 
1285	143 
1286	158 
1287	246 
1288	38 
1289	106 
1290	304 
1291	258 
1292	212 
1293	22 
1294	41 
1295	6 
1296	147 
1297	19 
1298	82 
1299	286 
1300	113 
1301	51 
1302	130 
1303	3 
1304	122 
1305	294 
1306	298 
1307	187 
1308	290 
1309	97 
1310	124 
1311	295 
1312	54 
1313	218 
1314	162 
1315	204 
1316	79 
1317	157 
1318	105 
1319	126 
1320	39 
1321	176 
1322	157 
1323	14 
1324	169 
1325	100 
1326	137 
1327	283 
1328	73 
1329	75 
1330	221 
1331	75 
1332	249 
1333	289 
1334	42 
1335	238 
1336	41 
1337	219 
1338	171 
1339	125 
1340	213 
1341	227 
1342	13 
1343	114 
1344	202 
1345	299 
1346	250 
1347	245 
1348	5 
1349	211 
1350	114 
1351	93 
1352	176 
1353	127 
1354	156 
1355	119 
1356	80 
1357	64 
1358	201 
1359	131 
1360	88 
1361	250 
1362	163 
1363	52 
1364	257 
1365	89 
1366	197 
1367	29 
1368	45 
1369	82 
1370	130 
1371	274 
1372	23 
1373	123 
1374	298 
1375	250 
1376	124 
1377	41 
1378	297 
1379	186 
1380	182 
1381	62 
1382	169 
1383	51 
1384	231 
1385	44 
1386	230 
1387	116 
1388	183 
1389	198 
1390	305 
1391	209 
1392	209 
1393	219 
1394	49 
1395	213 
1396	223 
1397	33 
1398	45 
1399	134 
1400	261 
1401	200 
1402	185 
1403	16 
1404	77 
1405	80 
1406	212 
1407	207 
1408	134 
1409	300 
1410	54 
1411	208 
1412	74 
1413	304 
1414	174 
1415	26 
1416	274 
1417	183 
1418	27 
1419	118 
1420	228 
1421	103 
1422	225 
1423	283 
1424	13 
1425	304 
1426	306 
1427	48 
1428	143 
1429	255 
1430	126 
1431	61 
1432	102 
1433	18 
1434	246 
1435	42 
1436	246 
1437	45 
1438	90 
1439	122 
1440	3 
1441	172 
1442	176 
1443	157 
1444	144 
1445	57 
1446	96 
1447	180 
1448	166 
1449	171 
1450	260 
1451	217 
1452	158 
1453	72 
1454	300 
1455	213 
1456	67 
1457	173 
1458	91 
1459	220 
1460	304 
1461	202 
1462	167 
1463	283 
1464	229 
1465	48 
1466	60 
1467	215 
1468	65 
1469	36 
1470	127 
1471	194 
1472	104 
1473	74 
1474	78 
1475	122 
1476	85 
1477	7 
1478	101 
1479	199 
1480	218 
1481	108 
1482	263 
1483	92 
1484	162 
1485	295 
1486	90 
1487	6 
1488	144 
1489	225 
1490	49 
1491	144 
1492	206 
1493	225 
1494	35 42 
1495	16 
1496	247 
1497	158 
1498	306 
1499	249 
1500	301 
1501	99 
1502	167 
1503	266 
1504	186 
1505	2 
1506	293 
1507	213 
1508	159 
1509	112 
1510	214 
1511	153 228 
1512	71 
1513	161 
1514	140 
1515	82 
1516	142 
1517	82 
1518	71 
1519	111 
1520	246 
1521	115 
1522	124 
1523	40 
1524	57 
1525	222 
1526	219 
1527	161 
1528	165 
1529	222 
1530	260 
1531	58 
1532	25 
1533	10 
1534	56 
1535	177 
1536	112 
1537	74 
1538	79 
1539	154 
1540	210 
1541	235 
1542	72 
1543	122 
1544	282 
1545	267 
1546	180 
1547	242 
1548	101 
1549	298 
1550	296 
1551	89 
1552	54 
1553	215 
1554	292 
1555	54 
1556	47 
1557	73 
1558	50 
1559	194 
1560	10 
1561	45 
1562	58 
1563	99 
1564	80 
1565	192 
1566	111 
1567	167 
1568	66 
1569	305 
1570	27 
1571	165 
1572	131 
1573	29 
1574	54 
1575	167 
1576	283 
1577	47 
1578	263 
1579	148 
1580	266 
1581	176 
1582	39 
1583	47 
1584	278 
1585	283 
1586	308 
1587	40 
1588	114 
1589	23 
1590	31 
1591	7 
1592	175 
1593	210 
1594	144 
1595	200 
1596	19 
1597	160 
1598	93 
1599	49 
1600	46 
1601	63 
1602	54 
1603	258 
1604	229 
1605	126 
1606	246 
1607	265 
1608	278 
1609	44 
1610	125 
1611	200 
1612	101 
1613	146 
1614	178 
1615	157 
1616	270 
1617	24 
1618	127 
1619	22 
1620	74 
1621	292 
1622	175 
1623	233 
1624	20 
1625	64 
1626	49 
1627	287 
1628	85 
1629	31 
1630	117 
1631	175 
1632	82 
1633	38 
1634	242 
1635	298 
1636	291 
1637	308 
1638	188 
1639	140 
1640	201 
1641	62 
1642	151 
1643	238 
1644	179 
1645	46 
1646	117 
1647	208 
1648	163 
1649	256 
1650	262 
1651	217 
1652	306 
1653	13 
1654	27 
1655	114 
1656	59 
1657	279 
1658	307 
1659	306 
1660	22 
1661	258 
1662	299 
1663	222 
1664	41 
1665	259 
1666	69 
1667	304 
1668	223 
1669	50 
1670	262 
1671	57 
1672	248 
1673	16 
1674	203 
1675	157 
1676	253 
1677	200 
1678	13 
1679	168 
1680	170 
1681	221 
1682	291 
1683	29 
1684	34 
1685	197 
1686	279 
1687	58 
1688	259 
1689	233 
1690	264 
1691	213 
1692	282 
1693	293 
1694	42 
1695	199 
1696	19 
1697	13 
1698	230 
1699	244 
1700	54 
1701	228 
1702	147 
1703	186 
1704	79 
1705	291 
1706	205 
1707	302 
1708	110 
1709	158 
1710	173 
1711	46 
1712	122 
1713	112 
1714	294 
1715	65 
1716	52 
1717	90 
1718	95 
1719	167 
1720	268 
1721	245 
1722	6 
1723	264 
1724	244 
1725	245 
1726	290 
1727	64 
1728	182 
1729	179 
1730	97 
1731	47 
1732	253 
1733	101 
1734	206 
1735	122 
1736	3 
1737	86 
1738	172 
1739	211 
1740	228 
1741	216 
1742	138 
1743	80 
1744	273 
1745	144 
1746	54 
1747	278 
1748	267 
1749	107 
1750	227 
1751	243 
1752	149 
1753	109 
1754	212 
1755	69 
1756	257 
1757	51 
1758	230 
1759	232 
1760	218 
1761	26 
1762	267 
1763	99 
1764	32 
1765	19 
1766	145 
1767	142 
1768	84 213 
1769	214 
1770	181 
1771	64 
1772	56 
1773	76 
1774	303 
1775	93 
1776	115 
1777	67 
1778	142 
1779	186 
1780	182 
1781	56 
1782	2 
1783	69 
1784	295 
1785	71 
1786	233 
1787	127 
1788	111 
1789	175 
1790	167 
1791	229 
1792	299 
1793	155 
1794	119 
1795	192 
1796	224 
1797	52 
1798	209 
1799	161 
1800	13 
1801	158 
1802	77 
1803	293 
1804	259 
1805	263 
1806	135 
1807	73 
1808	169 
1809	169 
1810	61 
1811	104 
1812	214 
1813	58 
1814	3 
1815	246 
1816	191 
1817	46 
1818	197 
1819	269 
1820	232 
1821	129 
1822	187 
1823	109 
1824	276 
1825	293 
1826	210 
1827	66 
1828	297 
1829	10 
1830	144 
1831	189 
1832	258 
1833	84 
1834	2 
1835	274 
1836	197 
1837	124 
1838	94 
1839	297 
1840	46 
1841	121 
1842	50 
1843	85 
1844	96 
1845	278 
1846	157 
1847	215 
1848	273 
1849	254 
1850	82 
1851	144 
1852	47 
1853	171 
1854	5 
1855	45 
1856	145 
1857	273 
1858	231 
1859	235 
1860	140 
1861	236 
1862	123 
1863	35 
1864	222 
1865	229 
1866	232 
1867	306 
1868	254 
1869	199 
1870	103 
1871	12 
1872	30 
1873	156 
1874	269 
1875	66 
1876	148 
1877	51 
1878	21 
1879	105 
1880	184 
1881	136 
1882	208 
1883	156 
1884	19 
1885	302 
1886	148 
1887	25 
1888	270 
1889	307 
1890	61 
1891	77 
1892	53 
1893	3 
1894	139 
1895	101 
1896	132 
1897	120 
1898	102 
1899	106 
1900	86 
1901	77 
1902	295 
1903	271 
1904	73 
1905	172 
1906	213 
1907	26 
1908	73 
1909	189 
1910	153 
1911	306 
1912	251 
1913	72 
1914	181 
1915	229 
1916	26 
1917	180 
1918	77 
1919	8 
1920	89 
1921	282 
1922	210 
1923	102 
1924	198 
1925	100 
1926	293 
1927	32 
1928	194 
1929	154 
1930	294 
1931	228 
1932	238 
1933	299 
1934	268 
1935	149 
1936	240 
1937	300 
1938	84 
1939	299 
1940	165 
1941	183 
1942	72 
1943	161 
1944	1 
1945	66 
1946	64 
1947	282 
1948	133 
1949	255 
1950	88 
1951	219 
1952	263 
1953	83 
1954	52 
1955	13 
1956	68 
1957	253 
1958	86 
1959	245 
1960	293 
1961	244 
1962	161 
1963	292 
1964	3 
1965	207 
1966	93 
1967	71 
1968	154 
1969	252 
1970	199 
1971	53 
1972	105 
1973	167 
1974	104 
1975	158 
1976	202 
1977	53 
1978	58 
1979	3 
1980	110 
1981	162 
1982	71 
1983	185 
1984	150 
1985	211 
1986	13 
1987	86 
1988	230 
1989	52 
1990	158 
1991	183 
1992	85 
1993	107 
1994	155 
1995	72 
1996	235 
1997	152 
1998	218 
1999	59 
2000	240 
2001	275 
2002	155 
2003	74 
2004	273 
2005	115 
2006	148 
2007	183 
2008	275 
2009	221 
2010	200 
2011	190 
2012	205 
2013	110 
2014	156 
2015	267 
2016	294 
2017	131 
2018	205 
2019	209 
2020	251 
2021	69 
2022	181 
2023	159 
2024	48 
2025	10 
2026	285 
2027	124 
2028	281 
2029	134 
2030	202 
2031	223 
2032	187 
2033	229 
2034	191 
2035	104 
2036	300 
2037	14 
2038	10 
2039	18 
2040	247 
2041	110 
2042	29 
2043	183 
2044	149 
2045	133 
2046	219 
2047	287 
2048	268 
2049	7 
2050	248 
2051	62 
2052	276 
2053	190 
2054	3 
2055	130 
2056	287 
2057	224 
2058	159 
2059	91 
2060	25 
2061	124 
2062	162 
2063	206 
2064	125 
2065	61 
2066	128 
2067	110 
2068	197 
2069	271 
2070	54 
2071	206 
2072	5 
2073	47 167 
2074	165 
2075	215 
2076	51 
2077	54 
2078	20 
2079	112 
2080	151 
2081	130 
2082	184 
2083	219 
2084	123 
2085	170 
2086	289 
2087	259 
2088	237 
2089	140 
2090	19 
2091	57 
2092	296 
2093	198 
2094	9 
2095	93 
2096	34 
2097	277 
2098	192 
2099	303 
2100	223 
2101	260 
2102	107 
2103	105 
2104	251 
2105	115 
2106	139 
2107	303 
2108	83 
2109	198 
2110	185 
2111	214 
2112	107 
2113	232 
2114	131 
2115	227 
2116	106 
2117	23 
2118	305 
2119	238 
2120	60 
2121	180 
2122	253 
2123	186 
2124	250 
2125	207 
2126	215 
2127	205 
2128	137 
2129	145 
2130	73 
2131	147 
2132	182 
2133	277 
2134	47 
2135	260 
2136	218 
2137	140 
2138	163 
2139	260 
2140	250 
2141	76 
2142	244 
2143	244 
2144	83 
2145	222 
2146	262 
2147	16 
2148	181 
2149	222 
2150	69 
2151	244 
2152	196 
2153	214 
2154	5 
2155	258 
2156	303 
2157	251 
2158	229 
2159	200 
2160	115 
2161	305 
2162	244 
2163	23 
2164	239 
2165	131 
2166	208 
2167	117 
2168	274 
2169	177 
2170	115 
2171	232 
2172	211 
2173	158 
2174	282 
2175	232 
2176	57 
2177	97 
2178	44 
2179	83 
2180	59 
2181	206 
2182	261 
2183	147 
2184	93 
2185	54 
2186	139 
2187	36 
2188	276 
2189	220 
2190	217 
2191	215 
2192	206 
2193	303 
2194	307 
2195	103 
2196	287 
2197	1 
2198	279 
2199	162 
2200	40 
2201	99 
2202	105 
2203	237 
2204	62 
2205	145 
2206	296 
2207	57 
2208	207 
2209	210 
2210	186 
2211	183 
2212	145 
2213	45 
2214	154 
2215	72 
2216	24 
2217	199 
2218	260 
2219	203 
2220	16 
2221	84 
2222	230 
2223	107 
2224	166 
2225	32 
2226	64 
2227	179 
2228	196 
2229	52 
2230	45 
2231	159 
2232	249 
2233	248 
2234	107 
2235	266 
2236	262 
2237	123 
2238	209 
2239	67 
2240	89 
2241	22 
2242	298 
2243	173 
2244	99 
2245	306 
2246	279 
2247	147 
2248	283 
2249	200 
2250	185 
2251	307 
2252	40 
2253	153 
2254	41 
2255	213 
2256	28 
2257	241 
2258	167 
2259	257 
2260	183 
2261	222 
2262	154 
2263	246 
2264	32 
2265	56 
2266	304 
2267	122 
2268	58 
2269	116 
2270	211 
2271	97 
2272	223 
2273	90 
2274	236 
2275	183 
2276	226 
2277	117 
2278	219 
2279	38 
2280	253 
2281	11 
2282	154 
2283	137 
2284	32 
2285	2 
2286	238 
2287	42 
2288	105 
2289	193 
2290	46 
2291	121 
2292	54 
2293	273 
2294	61 
2295	148 
2296	54 
2297	280 
2298	183 
2299	237 
2300	137 
2301	185 
2302	196 
2303	215 
2304	33 
2305	225 
2306	144 
2307	236 
2308	269 
2309	282 
2310	86 
2311	5 
2312	229 
2313	152 
2314	148 
2315	264 
2316	109 
2317	167 
2318	220 
2319	131 
2320	223 
2321	48 
2322	3 
2323	239 
2324	165 
2325	54 
2326	138 
2327	233 
2328	305 
2329	187 
2330	300 
2331	259 
2332	228 
2333	266 
2334	240 
2335	125 
2336	143 
2337	114 
2338	289 
2339	257 
2340	65 
2341	286 
2342	186 
2343	61 
2344	56 
2345	216 
2346	203 
2347	263 
2348	235 
2349	31 
2350	152 
2351	247 
2352	241 
2353	76 
2354	284 
2355	141 
2356	202 
2357	183 
2358	230 
2359	127 
2360	118 
2361	213 
2362	44 
2363	299 
2364	162 
2365	82 
2366	126 
2367	243 
2368	121 
2369	256 
2370	160 
2371	269 
2372	101 
2373	160 
2374	127 
2375	108 
2376	250 
2377	3 
2378	101 
2379	201 
2380	225 
2381	230 
2382	107 
2383	218 
2384	129 
2385	181 
2386	233 
2387	234 
2388	156 
2389	148 
2390	58 
2391	186 
2392	46 
2393	205 
2394	257 
2395	267 
2396	300 
2397	273 
2398	257 
2399	197 
2400	40 
2401	111 
2402	286 
2403	173 
2404	72 
2405	74 
2406	172 
2407	181 
2408	152 
2409	226 
2410	71 
2411	12 
2412	52 
2413	208 
2414	36 
2415	118 
2416	202 
2417	86 
2418	254 
2419	58 
2420	136 
2421	225 
2422	154 
2423	167 
2424	19 
2425	9 
2426	186 
2427	26 
2428	231 
2429	186 213 
2430	300 
2431	299 
2432	59 
2433	108 
2434	85 
2435	178 
2436	107 
2437	229 
2438	67 
2439	270 
2440	224 
2441	158 
2442	118 
2443	160 
2444	57 
2445	64 
2446	89 
2447	283 
2448	280 
2449	145 
2450	4 
2451	195 
2452	8 
2453	120 
2454	40 
2455	143 
2456	84 
2457	18 
2458	164 
2459	34 
2460	307 
2461	285 
2462	176 
2463	90 
2464	171 
2465	13 
2466	241 
2467	183 
2468	289 
2469	282 
2470	124 
2471	37 
2472	211 
2473	279 
2474	21 
2475	169 
2476	53 
2477	82 
2478	163 
2479	234 
2480	40 
2481	292 
2482	32 
2483	230 
2484	152 
2485	122 
2486	240 
2487	11 
2488	48 
2489	277 
2490	32 
2491	247 
2492	159 
2493	183 
2494	296 
2495	199 
2496	26 
