647	115 
648	225 
649	26 
650	213 
651	189 
652	151 
653	118 
654	285 
655	117 
656	102 
657	193 
658	172 
659	123 
660	291 
661	26 
662	252 
663	37 
664	2 
665	291 
666	175 
667	65 
668	173 
669	160 
670	49 
671	200 
672	25 
673	253 
674	201 
675	51 
676	158 
677	132 
678	185 
679	65 
680	268 
681	87 
682	37 
683	56 
684	133 
685	166 
686	98 
687	289 
688	113 
689	185 
690	217 
691	258 
692	224 
693	39 
694	276 
695	43 
696	246 
697	251 
698	229 
699	143 
700	92 
701	59 
702	18 
703	93 
704	47 
705	274 
706	128 
707	81 
708	112 
709	98 
710	248 
711	240 
712	1 
713	149 
714	276 
715	162 
716	263 
717	154 
718	161 
719	284 
720	103 
721	119 
722	24 
723	252 
724	221 
725	134 
726	262 
727	232 
728	256 
729	306 
730	47 
731	71 
732	304 
733	72 
734	108 
735	53 
736	69 
737	147 
738	195 
739	251 
740	254 
741	260 
742	185 
743	186 
744	101 
745	83 
746	250 
747	197 
748	242 
749	11 
750	157 
751	8 
752	183 
753	223 
754	215 
755	162 
756	38 
757	206 
758	296 
759	125 
760	151 
761	298 
762	27 
763	188 
764	241 
765	298 
766	14 
767	264 
768	127 
769	304 
770	111 
771	251 
772	245 
773	102 
774	13 
775	129 
776	265 
777	203 
778	273 
779	31 
780	45 
781	91 
782	130 
783	246 
784	156 
785	91 
786	285 
787	39 
788	51 
789	75 
790	40 
791	287 
792	51 
793	22 
794	222 
795	147 
796	112 
797	214 
798	35 
799	96 
800	182 
801	47 
802	198 
803	84 
804	68 
805	23 
806	8 
807	2 
808	188 
809	304 
810	151 
811	117 
812	306 
813	257 
814	143 
815	237 
816	283 
817	127 
818	271 
819	115 
820	142 
821	23 
822	21 
823	43 
824	105 
825	178 
826	267 
827	270 
828	164 
829	37 
830	271 
831	299 
832	175 
833	26 
834	56 
835	280 
836	43 
837	35 
838	237 
839	54 
840	166 
841	25 
842	159 
843	113 
844	146 
845	41 
846	22 
847	81 
848	54 
849	115 
850	65 
851	184 
852	90 
853	47 
854	270 
855	104 
856	203 
857	134 
858	84 
859	196 
860	226 
861	5 
862	50 
863	65 
864	45 
865	175 
866	210 
867	37 
868	290 
869	251 
870	186 
871	44 
872	6 
873	203 
874	122 
875	237 
876	89 
877	300 
878	110 
879	26 
880	196 
881	13 
882	124 
883	233 
884	8 
885	47 
886	283 
887	202 
888	221 
889	93 
890	291 
891	96 
892	246 
893	222 
894	222 
895	82 
896	230 
897	308 
898	85 
899	1 
900	29 
901	28 
902	257 
903	230 
904	302 
905	174 
906	53 
907	201 
908	274 
909	47 
910	79 
911	78 
912	126 
913	158 
914	238 
915	297 
916	67 
917	14 
918	305 
919	28 
920	15 
921	52 
922	177 
923	24 
924	132 
925	177 
926	39 
927	38 
928	26 
929	274 
930	189 
931	183 
932	126 
933	293 
934	273 
935	137 
936	174 
937	231 
938	1 
939	85 
940	209 
941	122 
942	222 
943	249 
944	18 
945	159 
946	308 
947	35 
948	240 
949	101 
950	122 
951	23 
952	308 
953	126 
954	64 
955	42 
956	207 
957	297 
958	136 
959	19 
960	37 
961	134 
962	171 
963	71 
964	292 
965	44 
966	33 
967	32 
968	23 
969	222 
970	248 
971	247 
972	202 
973	196 
974	240 
975	132 
976	264 
977	17 
978	161 
979	1 
980	45 
981	232 
982	305 
983	180 
984	147 
985	262 
986	210 
987	296 
988	230 
989	119 
990	8 
991	84 
992	298 
993	246 
994	257 
995	61 
996	228 
997	103 
998	76 
999	247 
1000	258 
1001	185 
1002	83 
1003	199 
1004	214 
1005	254 
1006	259 
1007	19 
1008	261 
1009	255 
1010	103 
1011	19 
1012	86 
1013	257 
1014	184 
1015	176 
1016	116 
1017	54 
1018	270 
1019	300 
1020	188 
1021	153 
1022	90 
1023	238 
1024	92 
1025	210 
1026	186 
1027	112 
1028	277 
1029	285 
1030	162 
1031	224 
1032	241 
1033	210 
1034	26 
1035	2 
1036	191 
1037	186 
1038	42 
1039	187 
1040	222 
1041	120 
1042	89 
1043	143 
1044	126 
1045	105 
1046	250 
1047	293 
1048	91 
1049	196 
1050	202 
1051	122 
1052	27 
1053	167 
1054	213 
1055	123 
1056	299 
1057	289 
1058	157 
1059	85 
1060	296 
1061	157 
1062	206 
1063	136 
1064	78 
1065	54 
1066	227 
1067	152 
1068	165 
1069	182 
1070	113 
1071	1 
1072	249 
1073	307 
1074	226 
1075	110 
1076	162 
1077	56 
1078	44 
1079	37 
1080	287 
1081	262 
1082	82 
1083	228 
1084	70 
1085	205 
1086	79 
1087	54 
1088	155 
1089	17 
1090	98 
1091	249 
1092	81 
1093	264 
1094	211 
1095	167 
1096	205 
1097	72 
1098	85 
1099	41 
1100	284 
1101	91 
1102	55 
1103	258 
1104	125 
1105	19 
1106	55 
1107	282 
1108	253 
1109	144 
1110	263 
1111	218 
1112	115 
1113	298 
1114	282 
1115	52 
1116	218 
1117	107 
1118	116 
1119	238 
1120	218 
1121	82 
1122	163 
1123	75 
1124	84 
1125	43 
1126	4 
1127	186 
1128	228 
1129	27 
1130	162 
1131	18 
1132	76 
1133	55 
1134	181 
1135	208 
1136	237 
1137	240 
1138	221 
1139	166 
1140	152 
1141	199 
1142	152 
1143	271 
1144	263 
1145	132 
1146	207 
1147	224 
1148	277 
1149	227 
1150	300 
1151	167 
1152	18 
1153	25 
1154	242 
1155	249 
1156	210 
1157	87 
1158	17 
1159	30 
1160	308 
1161	138 300 
1162	135 
1163	128 
1164	146 
1165	101 
1166	208 
1167	64 
1168	258 
1169	160 
1170	18 
1171	123 
1172	186 
1173	271 
1174	67 
1175	193 
1176	48 
1177	223 
1178	185 
1179	184 
1180	40 
1181	93 
1182	259 
1183	174 
1184	128 
1185	21 
1186	162 
1187	62 
1188	252 
1189	140 
1190	221 
1191	297 
1192	186 
1193	210 
1194	35 
1195	81 
1196	128 
1197	122 
1198	113 
1199	262 
1200	37 
1201	41 
1202	117 
1203	183 
1204	275 
1205	217 
1206	133 
1207	62 
1208	122 
1209	202 
1210	122 
1211	3 
1212	146 
1213	19 
1214	60 
1215	174 
1216	225 
1217	161 
1218	135 
1219	12 
1220	167 
1221	163 
1222	49 208 
1223	170 
1224	51 
1225	49 
1226	254 
1227	210 
1228	219 
1229	179 
1230	105 
1231	191 
1232	87 
1233	100 
1234	140 
1235	71 
1236	165 
1237	83 
1238	38 
1239	147 
1240	75 
1241	85 
1242	135 
1243	165 
1244	113 
1245	85 
1246	186 
1247	134 
1248	183 
1249	176 
1250	59 
1251	303 
1252	53 
1253	2 
1254	301 
1255	173 
1256	301 
1257	69 
1258	51 
1259	52 
1260	209 
1261	286 
1262	169 
1263	131 
1264	222 
1265	9 
1266	67 
1267	202 
1268	270 
1269	52 
1270	248 
1271	292 
1272	250 
1273	64 
1274	2 
1275	49 
1276	273 
1277	26 
1278	12 
1279	147 
1280	74 
1281	24 
1282	238 
1283	155 
1284	10 
1285	3 
1286	276 
1287	228 
1288	247 
1289	303 
1290	286 
1291	137 
1292	293 
1293	226 
1294	249 
1295	169 
1296	47 
1297	226 
1298	159 
1299	2 
1300	286 
1301	33 
1302	126 
1303	24 
1304	146 
1305	174 
1306	51 
1307	87 
1308	207 
1309	209 
1310	82 
1311	62 
1312	196 
1313	183 
1314	267 
1315	62 
1316	128 
1317	91 
1318	82 
1319	178 
1320	142 
1321	5 
1322	287 
1323	262 
1324	261 
1325	20 
1326	228 
1327	124 
1328	303 
1329	60 
1330	148 
1331	183 
1332	250 
1333	246 
1334	138 
1335	66 
1336	41 
1337	59 
1338	239 
1339	167 
1340	229 
1341	283 
1342	137 
1343	158 
1344	99 
1345	275 
1346	92 
1347	181 
1348	105 
1349	9 
1350	72 
1351	307 
1352	107 
1353	24 
1354	242 
1355	267 
1356	304 
1357	186 
1358	242 
1359	54 
1360	270 
1361	49 
1362	234 
1363	201 
1364	186 
1365	287 
1366	270 
1367	35 
1368	145 
1369	116 
1370	215 
1371	117 
1372	159 
1373	208 
1374	238 
1375	222 
1376	142 
1377	262 
1378	67 
1379	246 
1380	135 
1381	261 
1382	167 
1383	212 
1384	247 
1385	159 
1386	53 
1387	169 
1388	75 
1389	228 
1390	228 
1391	228 
1392	129 
1393	262 
1394	139 
1395	305 
1396	165 
1397	29 
1398	123 
1399	85 
1400	120 
1401	34 
1402	246 
1403	5 
1404	128 
1405	36 
1406	40 
1407	134 
1408	303 
1409	53 
1410	2 
1411	255 
1412	149 
1413	19 
1414	203 
1415	225 
1416	158 
1417	60 
1418	1 
1419	211 
1420	281 
1421	251 
1422	131 
1423	240 
1424	63 
1425	230 
1426	272 
1427	2 
1428	241 
1429	216 
1430	253 
1431	109 
1432	239 
1433	225 
1434	259 
1435	60 
1436	252 
1437	165 
1438	183 
1439	153 
1440	292 
1441	184 
1442	2 
1443	185 
1444	191 
1445	207 
1446	52 
1447	291 
1448	1 
1449	287 
1450	6 
1451	158 
1452	30 
1453	194 
1454	226 
1455	98 
1456	145 
1457	306 
1458	77 
1459	38 
1460	209 
1461	188 
1462	145 
1463	18 
1464	141 
1465	71 
1466	19 
1467	259 
1468	69 
1469	157 
1470	37 
1471	131 
1472	299 
1473	125 
1474	183 
1475	153 
1476	226 
1477	44 
1478	179 
1479	179 
1480	246 
1481	4 
1482	47 
1483	199 
1484	136 
1485	120 
1486	35 42 
1487	56 
1488	16 
1489	183 
1490	141 
1491	268 
1492	73 
1493	42 
1494	38 
1495	58 
1496	283 
1497	159 
1498	83 
1499	92 
1500	13 
1501	82 
1502	83 
1503	153 228 
1504	117 
1505	196 
1506	13 
1507	221 
1508	270 
1509	184 
1510	159 
1511	41 
1512	32 
1513	15 
1514	145 
1515	21 
1516	160 
1517	186 213 
1518	209 
1519	51 
1520	34 
1521	23 
1522	75 
1523	101 
1524	189 
1525	291 
1526	183 
1527	235 
1528	285 
1529	40 
1530	175 
1531	244 
1532	33 
1533	228 
1534	194 
1535	76 
1536	102 
1537	127 
1538	285 
1539	221 
1540	213 
1541	263 
1542	19 
1543	212 
1544	51 
1545	172 
1546	146 
1547	5 
1548	69 
1549	300 
1550	114 
1551	85 
1552	185 
1553	69 
1554	76 
1555	260 
1556	39 
1557	136 
1558	257 
1559	220 
1560	205 
1561	246 
1562	284 
1563	81 
1564	150 
1565	68 
1566	237 
1567	306 
1568	92 
1569	186 
1570	185 
1571	303 
1572	46 
1573	40 
1574	32 
1575	81 
1576	12 
1577	80 
1578	50 
1579	194 
1580	93 
1581	146 
1582	218 
1583	107 
1584	284 
1585	46 
1586	46 
1587	236 
1588	87 
1589	281 
1590	200 
1591	37 
1592	74 
1593	3 
1594	86 
1595	152 
1596	15 
1597	159 
1598	152 
1599	141 
1600	274 
1601	48 
1602	289 
1603	11 
1604	202 
1605	187 
1606	305 
1607	219 
1608	48 
1609	210 
1610	102 
1611	169 
1612	138 
1613	158 
1614	120 
1615	6 
1616	29 
1617	290 
1618	244 
1619	84 
1620	85 
1621	198 
1622	88 
1623	35 
1624	144 
1625	92 
1626	22 
1627	263 
1628	139 
1629	156 
1630	155 
1631	40 
1632	281 
1633	35 
1634	52 
1635	139 
1636	226 
1637	48 
1638	109 
1639	79 
1640	74 
1641	136 
1642	220 
1643	85 
1644	74 
1645	27 
1646	32 
1647	126 
1648	20 
1649	223 
1650	157 
1651	178 
1652	105 
1653	142 
1654	150 
1655	158 
1656	114 
1657	38 
1658	68 
1659	14 
1660	64 
1661	183 
1662	208 
1663	248 
1664	267 
1665	82 
1666	171 
1667	60 
1668	262 
1669	77 
1670	122 
1671	276 
1672	230 
1673	100 
1674	247 
1675	289 
1676	1 
1677	152 
1678	23 
1679	59 
1680	207 
1681	24 
1682	293 
1683	199 
1684	225 
1685	105 
1686	202 
1687	3 
1688	88 
1689	214 
1690	3 
1691	33 
1692	4 
1693	169 
1694	10 
1695	253 
1696	5 
1697	281 
1698	295 
1699	105 
1700	119 
1701	294 
1702	146 
1703	136 
1704	30 
1705	12 
1706	67 
1707	28 
1708	174 
1709	197 
1710	154 
1711	169 
1712	48 
1713	59 
1714	73 
1715	16 
1716	272 
1717	305 
1718	62 
1719	147 
1720	19 
1721	308 
1722	65 
1723	196 
1724	61 
1725	229 
1726	307 
1727	81 
1728	267 
1729	122 
1730	61 
1731	150 
1732	143 
1733	302 
1734	285 
1735	152 
1736	12 
1737	19 
1738	78 
1739	97 
1740	170 
1741	220 
1742	166 
1743	66 
1744	240 
1745	45 
1746	284 
1747	47 
1748	276 
1749	182 
1750	40 
1751	9 
1752	11 
1753	193 
1754	149 
1755	178 
1756	269 
1757	247 
1758	279 
1759	278 
1760	84 213 
1761	15 
1762	34 
1763	246 
1764	108 
1765	291 
1766	280 
1767	248 
1768	160 
1769	241 
1770	127 
1771	191 
1772	122 
1773	214 
1774	240 
1775	61 
1776	186 
1777	132 
1778	200 
1779	143 
1780	267 
1781	280 
1782	20 
1783	45 
1784	13 
1785	228 
1786	287 
1787	46 
1788	178 
1789	110 
1790	10 
1791	91 
1792	302 
1793	244 
1794	49 
1795	113 
1796	275 
1797	170 
1798	75 
1799	158 
1800	276 
1801	137 
1802	64 
1803	191 
1804	34 
1805	37 
1806	290 
1807	158 
1808	145 
1809	45 
1810	62 
1811	269 
1812	264 
1813	54 
1814	181 
1815	178 
1816	142 
1817	292 
1818	230 
1819	183 
1820	123 
1821	274 
1822	86 
1823	165 
1824	186 
1825	279 
1826	281 
1827	254 
1828	37 
1829	31 
1830	80 
1831	261 
1832	125 
1833	72 
1834	12 
1835	39 
1836	276 
1837	286 
1838	254 
1839	49 
1840	117 
1841	268 
1842	254 
1843	186 
1844	1 
1845	9 216 
1846	145 
1847	46 
1848	239 
1849	125 
1850	84 
1851	233 
1852	293 
1853	213 
1854	218 
1855	5 
1856	177 
1857	230 
1858	183 
1859	133 
1860	236 
1861	88 
1862	194 
1863	202 
1864	46 
1865	181 
1866	107 
1867	291 
1868	119 
1869	142 
1870	57 
1871	236 
1872	35 
1873	5 
1874	218 
1875	16 
1876	245 
1877	158 
1878	92 
1879	263 
1880	93 
1881	261 
1882	38 
1883	113 
1884	125 
1885	171 
1886	3 
1887	74 
1888	164 
1889	123 
1890	186 
1891	131 
1892	181 
1893	117 
1894	65 
1895	98 
1896	131 
1897	51 
1898	36 
1899	184 
1900	256 
1901	276 
1902	143 
1903	13 
1904	33 
1905	136 
1906	263 
1907	25 
1908	77 
1909	202 
1910	218 
1911	122 
1912	89 
1913	238 
1914	179 
1915	271 
1916	300 
1917	173 
1918	220 
1919	46 
1920	72 
1921	143 
1922	55 
1923	200 
1924	203 
1925	193 
1926	62 
1927	80 
1928	249 
1929	274 
1930	22 
1931	22 
1932	140 
1933	75 
1934	2 
1935	235 
1936	163 
1937	114 
1938	182 
1939	67 
1940	277 
1941	78 
1942	174 
1943	13 
1944	156 
1945	34 
1946	69 
1947	258 
1948	126 
1949	102 
1950	258 
1951	160 
1952	174 
1953	104 
1954	5 
1955	303 
1956	204 
1957	228 
1958	51 
1959	233 
1960	182 
1961	28 
1962	146 
1963	48 
1964	133 
1965	151 
1966	84 
1967	250 
1968	210 
1969	245 
1970	78 
1971	179 
1972	305 
1973	26 
1974	64 
1975	228 
1976	88 
1977	269 
1978	237 
1979	202 
1980	85 
1981	164 
1982	77 
1983	249 
1984	247 
1985	226 
1986	194 
1987	64 
1988	254 
1989	237 
1990	132 
1991	46 
1992	210 
1993	42 
1994	225 
1995	294 
1996	211 
1997	66 
1998	46 
1999	3 
2000	266 
2001	140 
2002	90 
2003	79 
2004	229 
2005	273 
2006	117 
2007	47 
2008	305 
2009	183 
2010	91 
2011	191 
2012	257 
2013	205 
2014	305 
2015	235 
2016	215 
2017	160 
2018	104 
2019	86 
2020	18 
2021	89 
2022	246 
2023	225 
2024	173 
2025	234 
2026	197 
2027	59 
2028	114 
2029	41 
2030	300 
2031	198 
2032	33 
2033	42 
2034	181 
2035	213 
2036	112 
2037	220 
2038	305 
2039	276 
2040	71 
2041	6 
2042	111 
2043	292 
2044	92 
2045	141 
2046	145 
2047	297 
2048	143 
2049	178 
2050	197 
2051	163 
2052	124 
2053	47 
2054	305 
2055	209 
2056	287 
2057	283 
2058	62 
2059	301 
2060	131 
2061	59 
2062	106 
2063	184 
2064	233 
2065	300 
2066	209 
2067	199 
2068	74 
2069	134 
2070	56 
2071	291 
2072	268 
2073	262 
2074	246 
2075	302 
2076	11 
2077	254 
2078	68 
2079	223 
2080	31 
2081	109 
2082	132 
2083	175 
2084	40 
2085	112 
2086	250 
2087	270 
2088	119 
2089	13 
2090	21 
2091	295 
2092	41 
2093	297 
2094	303 
2095	136 
2096	272 
2097	130 
2098	74 
2099	110 
2100	144 
2101	281 
2102	270 
2103	229 
2104	54 
2105	88 
2106	241 
2107	247 
2108	154 
2109	84 
2110	289 
2111	262 
2112	284 
2113	34 
2114	171 
2115	37 
2116	137 
2117	160 
2118	54 
2119	218 
2120	157 
2121	73 
2122	267 
2123	273 
2124	80 
2125	82 
2126	225 
2127	31 
2128	91 
2129	15 
2130	235 
2131	146 
2132	54 
2133	223 
2134	290 
2135	63 
2136	132 
2137	90 
2138	93 
2139	202 
2140	225 
2141	184 
2142	120 
2143	218 
2144	125 
2145	76 
2146	63 
2147	126 
2148	250 
2149	6 
2150	147 
2151	123 
2152	20 
2153	306 
2154	296 
2155	23 
2156	128 
2157	307 
2158	90 
2159	155 
2160	280 
2161	261 
2162	226 
2163	192 
2164	29 
2165	39 
2166	149 
2167	178 
2168	71 
2169	95 
2170	174 
2171	240 
2172	28 
2173	218 
2174	219 
2175	204 
2176	198 
2177	221 
2178	202 
2179	253 
2180	158 
2181	230 
2182	186 
2183	237 
2184	258 
2185	222 
2186	85 
2187	3 
2188	43 
2189	64 
2190	211 
2191	213 
2192	276 
2193	97 
2194	290 
2195	211 
2196	51 
2197	125 
2198	7 
2199	181 
2200	263 
2201	68 
2202	1 
2203	100 
2204	12 
2205	280 
2206	225 
2207	219 
2208	239 
2209	187 
2210	131 
2211	165 
2212	274 
2213	204 
2214	165 
2215	28 
2216	251 
2217	158 
2218	267 
2219	285 
2220	192 
2221	37 
2222	46 
2223	247 
2224	261 
2225	286 
2226	277 
2227	285 
2228	276 
2229	26 
2230	229 
2231	276 
2232	286 
2233	194 
2234	231 
2235	32 
2236	237 
2237	296 
2238	74 
2239	40 
2240	129 
2241	273 
2242	62 
2243	19 
2244	264 
2245	142 
2246	191 
2247	266 
2248	188 
2249	100 
2250	37 
2251	276 
2252	189 
2253	264 280 
2254	288 
2255	225 
2256	143 
2257	179 
2258	242 
2259	148 
2260	197 
2261	31 
2262	184 
2263	96 
2264	85 
2265	215 
2266	126 
2267	133 
2268	182 
2269	113 
2270	60 
2271	204 
2272	95 
2273	200 
2274	165 
2275	28 
2276	16 
2277	251 
2278	169 
2279	43 
2280	269 
2281	304 
2282	269 
2283	69 
2284	87 
2285	93 
2286	57 
2287	131 
2288	20 
2289	47 
2290	127 
2291	127 
2292	61 
2293	304 
2294	38 
2295	133 
2296	98 
2297	80 
2298	128 
2299	274 
2300	156 
2301	249 
2302	182 
2303	37 
2304	262 
2305	303 
2306	246 
2307	305 
2308	56 
2309	116 
2310	1 
2311	52 
2312	65 
2313	306 
2314	154 
2315	79 
2316	232 
2317	53 
2318	182 
2319	160 
2320	58 
2321	121 
2322	254 
2323	136 
2324	13 
2325	244 
2326	243 
2327	74 
2328	254 
2329	283 
2330	49 
2331	234 
2332	227 
2333	290 
2334	297 
2335	5 
2336	51 
2337	69 
2338	291 
2339	20 
2340	137 
2341	46 
2342	265 
2343	11 
2344	120 
2345	112 
2346	45 
2347	113 
2348	89 
2349	172 
2350	152 
2351	45 
2352	73 
2353	40 
2354	294 
2355	43 
2356	307 
2357	57 
2358	107 
2359	1 
2360	277 
2361	201 
2362	182 
2363	268 
2364	154 
2365	215 
2366	194 
2367	200 
2368	235 
2369	209 
2370	158 
2371	151 
2372	143 
2373	10 
2374	104 
2375	272 
2376	11 
2377	104 
2378	238 
2379	67 
2380	55 
2381	273 
2382	101 
2383	96 
2384	294 
2385	250 
2386	68 
2387	163 
2388	85 
2389	66 
2390	132 
2391	175 
2392	65 
2393	253 
2394	217 
2395	238 
2396	31 
2397	46 
2398	207 
2399	65 
2400	182 
2401	86 
2402	248 
2403	110 
2404	89 
2405	114 
2406	249 
2407	34 
2408	185 
2409	153 
2410	280 
2411	259 
2412	193 
2413	45 
2414	194 
2415	270 
2416	64 
2417	244 
2418	249 
2419	44 
2420	199 
2421	140 
2422	116 
2423	40 
2424	286 
2425	70 
2426	292 
2427	69 
2428	225 
2429	84 
2430	79 
2431	231 
2432	285 
2433	54 
2434	76 
2435	262 
2436	125 
2437	274 
2438	84 
2439	39 
2440	15 
2441	81 
2442	187 
2443	54 
2444	134 
2445	232 
2446	10 
2447	159 
2448	114 
2449	264 
2450	161 
2451	305 
2452	194 
2453	14 
2454	4 
2455	65 
2456	157 
2457	13 
2458	240 
2459	85 
2460	116 
2461	86 
2462	144 
2463	158 
2464	125 
2465	283 
2466	44 
2467	266 
2468	57 
2469	262 
2470	125 
2471	119 
2472	5 
2473	69 
2474	187 
2475	104 
2476	289 
2477	31 
2478	183 
2479	269 
2480	258 
2481	35 
2482	125 
2483	60 
2484	104 
2485	209 
2486	51 
2487	163 
2488	212 
2489	265 
2490	75 
2491	298 
2492	26 
2493	181 
2494	180 
2495	225 
2496	214 
