47	18495
47	18898
47	19252
48	4316
48	16172
48	17007
48	18303
48	19376
48	19418
48	19685
49	3197
49	7267
49	10552
49	14371
49	15726
49	15753
49	19683
50	10835
50	12238
50	12298
50	13155
50	17459
50	19095
50	19683
51	13629
51	13756
51	15047
51	17605
51	18328
51	18551
51	19700
52	6688
52	6884
52	7509
52	15917
52	16955
52	17176
52	18499
53	3175
53	14064
53	15466
53	15657
53	18708
53	19473
53	19752
54	5201
54	8213
54	10054
54	17441
54	17633
54	18227
54	19595
55	1017
55	12877
55	16133
55	16220
55	17301
55	17794
55	17879
56	12509
56	13028
56	14535
56	15029
56	15885
56	17397
56	19214
57	4917
57	14473
57	16355
57	17580
57	18191
57	18702
57	19825
58	799
58	3552
58	13751
58	15547
58	19098
58	19533
58	19606
59	2231
59	5633
59	7884
59	16036
59	16937
59	18146
59	19227
60	1410
60	12562
60	12886
60	14734
60	14802
60	18767
60	19020
61	4550
61	9755
61	16482
61	18760
61	19656
61	19781
61	19863
62	3313
62	6514
62	9054
62	9716
62	17002
62	19671
62	19745
63	14026
63	17257
63	17492
63	18516
63	19333
63	19587
63	19955
64	3270
64	6465
64	7727
64	14470
64	16111
64	18345
64	18391
65	7077
65	12928
65	13580
65	15066
65	16837
65	17715
65	18448
66	2045
66	10743
66	12421
66	13542
66	16667
66	17327
66	19135
67	2265
67	2365
67	6452
67	17225
67	17451
67	17794
67	19077
68	9616
68	16354
68	17300
68	17861
68	17866
68	18423
68	19428
69	1751
69	3872
69	4910
69	13191
69	15185
69	16397
69	16419
70	12899
70	13200
70	14943
70	16659
70	18924
70	19695
70	19779
71	882
71	8794
71	9395
71	10717
71	10854
71	17076
71	18418
72	12466
72	15934
72	16735
72	17166
72	17186
72	17379
72	19346
73	3743
73	3786
73	15237
73	17588
73	18038
73	18643
73	19406
74	4386
74	6503
74	8327
74	15917
74	17007
74	19499
74	19685
75	564
75	3682
75	13829
75	16515
75	18070
75	18516
75	18522
76	8550
76	9491
76	12074
76	14228
76	16721
76	17363
76	18915
77	585
77	8731
77	15838
77	17123
77	18514
77	18672
77	19646
78	660
78	14971
78	16006
78	16986
78	18118
78	18930
78	19001
79	3219
79	7342
79	15118
79	16526
79	17780
79	19131
79	19180
80	5993
80	6636
80	15896
80	17324
80	17330
80	18134
80	20000
81	10732
81	10817
81	14680
81	16039
81	18139
81	19788
81	19956
82	2017
82	11538
82	13520
82	17755
82	18200
82	18815
82	18940
83	2148
83	7866
83	15789
83	16385
83	17117
83	17717
83	17838
84	2067
84	3442
84	7614
84	9986
84	18165
84	19901
84	19999
85	5126
85	9792
85	11483
85	12689
85	13492
85	18522
85	19008
86	816
86	6136
86	14449
86	18526
86	18532
86	19111
86	19339
87	12269
87	14727
87	17312
87	17481
87	17760
87	19159
87	19996
88	13133
88	16106
88	16395
88	18540
88	18561
88	18870
88	19813
89	7047
89	11840
89	14932
89	18395
89	19411
89	19665
89	19963
90	166
90	11157
90	13309
90	16070
90	17990
90	18534
90	19896
91	12278
91	15205
91	16861
91	18815
91	19047
91	19517
91	19623
92	3136
92	12877
92	13858
92	18247
92	18668
92	18705
92	19275
93	2465
93	8770
93	13670
93	14077
93	15243
93	18625
93	19916
94	4223
94	5299
94	6949
94	9179
94	11654
94	17837
94	19305
95	7282
95	9404
95	12244
95	13915
95	15535
95	15811
95	19841
96	11527
96	16158
96	16355
96	16455
96	16492
96	17914
96	18613
97	15499
97	17059
97	18575
97	18702
97	19382
97	19498
97	19718
98	10067
98	13965
98	15931
98	16603
98	17821
98	17899
98	19657
99	9117
99	14716
99	14801
99	15159
99	17105
99	17383
99	19116
100	2934
100	4680
100	12162
100	16292
100	17544
100	18813
100	18915
101	11612
101	12465
101	14609
101	17052
101	17512
101	18872
101	19040
102	9135
102	12673
102	15722
102	16630
102	17639
102	19319
102	19967
103	2983
103	5909
103	9985
103	15416
103	16611
103	17263
103	18046
104	3838
104	12618
104	14185
104	17288
104	17540
104	18253
104	18971
105	817
105	4769
105	6682
105	9094
105	15283
105	18076
105	19480
106	4271
106	4967
106	11996
106	15802
106	19007
106	19136
106	19735
107	111
107	2442
107	3070
107	13872
107	17573
107	17657
107	19043
108	5686
108	10577
108	14580
108	17316
108	18240
108	18304
108	18563
109	9790
109	16118
109	16971
109	17084
109	17847
109	18995
109	19870
110	3276
110	12025
110	17809
110	18281
110	19030
110	19288
110	19397
111	107
111	15108
111	17076
111	17941
111	18251
111	19859
111	19950
112	13224
112	16937
112	17984
112	18873
112	19174
112	19904
112	19973
113	19008
113	19031
113	19092
113	19533
113	19701
113	19702
113	19903
114	4167
114	4273
114	15167
114	16794
114	18062
114	19031
114	19560
115	13268
115	14411
115	14536
115	14975
115	16942
115	17011
115	17724
116	10651
116	14899
116	18321
116	18411
116	18759
116	19258
116	19950
117	12967
117	12997
117	14094
117	14770
117	17353
117	18129
117	18352
118	1888
118	3010
118	10009
118	10608
118	16358
118	17343
118	18504
119	5924
119	6023
119	6169
119	15510
119	17169
119	18268
119	19854
120	18612
120	18622
120	18798
120	18838
120	19100
120	19453
120	19721
121	10794
121	14100
121	18479
121	18593
121	19073
121	19272
121	19963
122	15994
122	17766
122	18144
122	18238
122	19067
122	19586
122	19928
123	9918
123	14060
123	17832
123	18017
123	19527
123	19718
123	19836
124	8309
124	14572
124	14609
124	15874
124	17185
124	17586
124	19714
125	5898
125	5978
125	7547
125	11497
125	16259
125	19087
125	19651
126	13401
126	17116
126	17414
126	18636
126	18942
126	19305
126	19745
127	9030
127	16618
127	16737
127	17956
127	18445
127	19237
127	19990
128	8962
128	11138
128	14333
128	14820
128	17782
128	18697
128	19519
129	8094
129	12640
129	14380
129	17542
129	17569
129	17696
129	18789
130	2116
130	9629
130	12720
130	15761
130	16811
130	17281
130	17309
131	4151
131	12118
131	17627
131	18889
131	19022
131	19055
131	19065
132	755
132	6907
132	11219
132	12131
132	16939
132	19302
132	19648
133	8377
133	12097
133	13491
133	16685
133	18220
133	19048
133	19995
134	11930
134	14482
134	14556
134	15435
134	19119
134	19164
134	19354
135	3436
135	6152
135	7520
135	12033
135	17278
135	17910
135	19775
136	6243
136	10466
136	13136
136	13752
136	14811
136	17416
136	17675
137	3469
137	14252
137	15560
137	17387
137	17404
137	18437
137	19817
138	9065
138	10444
138	12969
138	17023
138	17730
138	18192
138	18865
139	3898
139	14697
139	14703
139	15989
139	17555
139	18301
139	19370
140	10163
140	12170
140	15639
140	16695
140	17655
140	17898
140	18388
141	8457
141	10755
141	16895
141	17330
141	17384
141	18370
141	19959
142	7856
142	9358
142	10977
142	12006
142	17364
142	18251
142	18698
143	8099
143	10000
143	13215
143	18123
143	19297
143	19444
143	19683
144	6512
144	8914
144	15567
144	16123
144	17677
144	18346
144	18549
145	3797
145	14688
145	17740
145	17888
145	18189
145	18430
145	19855
146	4587
146	6631
146	10038
146	12813
146	17864
146	18144
146	19810
147	2240
147	4201
147	9133
147	12788
147	18572
147	18834
147	19799
148	7386
148	13156
148	13637
148	15307
148	17257
148	19442
148	19445
149	11374
149	13947
149	14358
149	15387
149	17165
149	18852
149	18880
150	194
150	540
150	3332
150	15316
150	17238
150	17487
150	18201
151	11666
151	14503
151	16579
151	17093
151	17558
151	18191
151	19326
152	4769
152	9730
152	13135
152	16478
152	18660
152	18947
152	19756
153	6448
153	6831
153	15812
153	16882
153	19023
153	19304
153	19973
154	2067
154	4990
154	10451
154	15652
154	15999
154	17022
154	19804
155	3055
155	6136
155	17858
155	18091
155	18912
155	19102
155	19224
156	169
156	9605
156	11897
156	15724
156	16194
156	19641
156	19949
157	5409
157	10550
157	13250
157	13978
157	14041
157	17663
157	19695
158	1053
158	7594
158	8897
158	13062
158	16347
158	18470
158	19884
159	14099
159	16123
159	17436
159	18130
159	19403
159	19688
159	19964
160	1455
160	3686
160	6026
160	11069
160	14212
160	15634
160	17874
161	3336
161	11264
161	11643
161	19185
161	19194
161	19481
161	19622
162	10120
162	12802
162	16318
162	17529
162	17537
162	19059
162	19591
163	15200
163	16113
163	17135
163	17190
163	17511
163	18913
163	19906
164	5477
164	7270
164	16317
164	16789
164	18594
164	19507
164	19685
165	4624
165	6404
165	8545
165	12769
165	15813
165	19576
165	19841
166	90
166	3807
166	6537
166	9026
166	16404
166	16863
166	19798
167	11369
167	13944
167	14680
167	15803
167	16750
167	17457
167	18329
168	5947
168	9911
168	15821
168	16688
168	18833
168	19071
168	19925
169	156
169	14120
169	15724
169	17943
169	18238
169	18882
169	19641
170	4141
170	8650
170	12102
170	15205
170	18815
170	19024
170	19679
171	2262
171	12444
171	14514
171	16388
171	16925
171	17441
171	18238
172	7128
172	8101
172	15686
172	18928
172	18977
172	19542
172	19575
173	8379
173	13809
173	18419
173	18662
173	18928
173	19551
173	19730
174	10997
174	14850
174	15222
174	18485
174	18841
174	18996
174	19636
175	1867
175	3039
175	8303
175	15521
175	19493
175	19572
175	19931
176	542
176	12043
176	15038
176	15674
176	19172
176	19384
176	19395
177	8893
177	9969
177	15421
177	17871
177	18744
177	19689
177	19922
178	15796
178	17135
178	17399
178	18057
178	18270
178	19270
178	19771
179	9199
179	13171
179	13768
179	16238
179	18483
179	19247
179	19870
180	753
180	3123
180	15801
180	16803
180	17170
180	17597
180	19758
181	6673
181	8503
181	11835
181	15554
181	18598
181	19562
181	19800
182	11930
182	13646
182	14876
182	17047
182	18689
182	19864
182	19943
183	2209
183	15151
183	15379
183	16370
183	18036
183	18760
183	19034
184	5551
184	8470
184	12033
184	14933
184	16920
184	18672
184	18900
185	2352
185	2605
185	4231
185	10713
185	12751
185	14816
185	16711
186	8138
186	10018
186	15038
186	17356
186	18030
186	19782
186	19971
187	8914
187	10260
187	14040
187	16708
187	16765
187	19320
187	19809
188	11228
188	16739
188	17906
188	17942
188	19290
188	19690
188	19771
189	6137
189	16491
189	17133
189	18670
189	18755
189	18863
189	19351
190	10723
190	12177
190	12629
190	13669
190	16870
190	18056
190	18448
191	8254
191	9082
191	9626
191	17976
191	18294
191	18707
191	19710
192	883
192	10708
192	16480
192	16870
192	18534
192	18605
192	18879
193	13631
193	17609
193	18256
193	18299
193	18772
193	19286
193	19632
194	150
194	5218
194	14332
194	15001
194	16158
194	16492
194	17892
195	8489
195	8783
195	10606
195	16573
195	19454
195	19515
195	19913
196	3534
196	4057
196	15684
196	16014
196	18802
196	19111
196	19339
197	215
197	1872
197	13404
197	13546
197	17596
197	17796
197	18490
198	8582
198	11727
198	15167
198	18173
198	18769
198	19122
198	19536
199	13039
199	13937
199	19024
199	19051
199	19481
199	19546
199	19566
200	8495
200	14931
200	15510
200	17163
200	18994
200	18996
200	19627
201	1871
201	13746
201	14711
201	15227
201	18614
201	18945
201	19512
202	3396
202	12120
202	14190
202	14543
202	18655
202	18721
202	18747
203	2910
203	10798
203	13966
203	16315
203	18765
203	19034
203	19794
204	6086
204	10798
204	16326
204	16488
204	18196
204	18952
204	19889
205	6574
205	6699
205	8579
205	9170
205	16535
205	17390
205	17451
206	757
206	2589
206	4477
206	13032
206	13075
206	18441
206	19677
207	6733
207	7472
207	10370
207	12103
207	17767
207	18527
207	18960
208	2325
208	8997
208	10335
208	17285
208	18338
208	18865
208	19751
209	740
209	2014
209	4911
209	5550
209	16353
209	17474
209	18992
210	733
210	14813
210	14946
210	16725
210	17876
210	18756
210	19347
211	1798
211	6158
211	8112
211	8416
211	18970
211	19340
211	19517
212	8810
212	9937
212	14725
212	17778
212	19015
212	19277
212	19471
213	3138
213	8175
213	10001
213	14141
213	15570
213	17612
213	18002
214	6948
214	14950
214	15549
214	15807
214	16178
214	19408
214	19944
215	197
215	11144
215	15264
215	16429
215	16876
215	19425
215	19530
216	12424
216	17251
216	17341
216	18733
216	19324
216	19767
216	19856
217	442
217	12077
217	16571
217	17777
217	18620
217	19449
217	19584
218	14606
218	15154
218	16585
218	16862
218	17674
218	18646
218	19130
219	816
219	6316
219	7625
219	9286
219	17471
219	18915
219	19679
220	13494
220	16950
220	16980
220	18225
220	18822
220	19492
220	19781
221	2009
221	6500
221	10210
221	10234
221	15275
221	18968
221	19847
222	522
222	1800
222	6859
222	10356
222	11621
222	15509
222	18815
223	11805
223	15060
223	15900
223	16671
223	18134
223	18786
223	19327
224	3102
224	10805
224	14004
224	14014
224	15390
224	18497
224	18978
225	12413
225	18133
225	18184
225	18683
225	19678
225	19912
225	19953
226	9051
226	13138
226	15763
226	17084
226	18089
226	18700
226	19944
227	2340
227	5017
227	6450
227	8020
227	11864
227	16376
227	18961
228	1359
228	9417
228	16595
228	18273
228	18388
228	19975
228	19980
229	16563
229	17848
229	18247
229	18624
229	18773
229	19082
229	19113
230	8872
230	10629
230	14356
230	15062
230	17623
230	17806
230	17961
231	10200
231	13047
231	17354
231	17882
231	17968
231	19602
231	19608
232	8420
232	13939
232	14580
232	14679
232	15371
232	16252
232	17621
233	1115
233	13139
233	15315
233	15691
233	19385
233	19553
233	19601
234	1565
234	8945
234	15474
234	17227
234	17291
234	18073
234	18606
235	236
235	2092
235	3362
235	5776
235	7060
235	12317
235	19355
236	235
236	4651
236	10241
236	13705
236	15918
236	17837
236	19303
237	8042
237	10871
237	15270
237	18931
237	18942
237	19796
237	19885
238	13471
238	14389
238	14392
238	16323
238	17185
238	18026
238	18215
239	1064
239	9070
239	9135
239	12692
239	16476
239	18034
239	19744
240	7548
240	11328
240	17531
240	18192
240	19377
240	19505
240	19767
241	10885
241	13971
241	14194
241	15122
241	17565
241	18093
241	19948
242	9746
242	11467
242	13322
242	13486
242	13875
242	16450
242	19710
243	8687
243	12442
243	16905
243	16996
243	17542
243	18494
243	19798
244	12786
244	14128
244	15384
244	16499
244	17948
244	19017
244	19409
245	8106
245	11066
245	14650
245	15346
245	17489
245	18326
245	18788
246	2494
246	7693
246	8224
246	16853
246	19230
246	19286
246	19630
247	2704
247	2736
247	7363
247	8982
247	15959
247	17642
247	18401
248	5908
248	8728
248	10538
248	14976
248	15518
248	16292
248	19475
249	3022
249	10569
249	14517
249	16095
249	17500
249	18287
249	18971
250	1376
250	10520
250	13239
250	13957
250	16830
250	19090
250	19538
251	10787
251	11496
251	12013
251	12889
251	14149
251	16491
251	19537
252	7055
252	7531
252	7753
252	9023
252	10658
252	15398
252	18687
253	7228
253	8600
253	8744
253	15358
253	16218
253	19668
253	19731
254	304
254	3065
254	7698
254	15087
254	16204
254	16566
254	19158
255	4265
255	16536
255	18741
255	18990
255	19266
255	19369
255	19591
256	10525
256	12997
256	13725
256	13820
256	19313
256	19792
256	19965
257	524
257	1219
257	4225
257	5558
257	8692
257	16665
257	19451
258	3831
258	11472
258	13122
258	14059
258	15921
258	17064
258	17942
259	3186
259	13824
259	16720
259	18583
259	19166
259	19927
259	19978
260	6203
260	9899
260	10444
260	12483
260	13383
260	13413
260	16298
261	731
261	6760
261	10958
261	13328
261	15373
261	16410
261	17210
262	5461
262	8266
262	10054
262	16540
262	17210
262	18052
262	19909
263	3756
263	8675
263	8720
263	12337
263	13112
263	15234
263	15301
264	13313
264	13549
264	13733
264	16583
264	18218
264	18924
264	19242
265	8537
265	9942
265	14754
265	14975
265	16269
265	16746
265	18904
266	1795
266	2388
266	4372
266	16398
266	16744
266	17192
266	18736
267	5554
267	6893
267	8155
267	15280
267	16770
267	17286
267	18380
268	5719
268	7821
268	12015
268	15324
268	15711
268	17315
268	18067
269	4270
269	9881
269	14089
269	14945
269	16938
269	17842
269	18686
270	4825
270	4930
270	8784
270	16910
270	18763
270	19379
270	19879
271	8279
271	11104
271	12260
271	15303
271	16808
271	18728
271	19432
272	6519
272	9521
272	14617
272	17766
272	18628
272	19468
272	19502
273	6004
273	6558
273	15833
273	16267
273	17457
273	19566
273	19821
274	3406
274	7697
274	13927
274	18731
274	19528
274	19579
274	19680
275	3146
275	6453
275	6624
275	13498
275	13514
275	17968
275	19309
276	10330
276	10596
276	14658
276	15505
276	17495
276	18991
276	19997
277	9932
277	10274
277	13240
277	13852
277	14997
277	15104
277	15424
278	9090
278	10869
278	11285
278	17911
278	18532
278	18597
278	19426
279	8601
279	15263
279	15551
279	18193
279	19134
279	19245
279	19375
280	7517
280	9379
280	10985
280	12102
280	13730
280	13774
280	16481
281	3647
281	5261
281	16201
281	17909
281	18760
281	18855
281	19157
282	5514
282	8428
282	9067
282	16469
282	18612
282	19039
282	19040
283	1129
283	10407
283	15958
283	16759
283	17439
283	18918
283	19714
284	12470
284	13416
284	14155
284	19201
284	19358
284	19642
284	19921
285	7046
285	12151
285	12465
285	15376
285	17081
285	18414
285	19754
286	1794
286	2386
286	10131
286	17738
286	18288
286	19163
286	19471
287	9512
287	12132
287	17104
287	17598
287	18121
287	18985
287	19473
288	13720
288	15503
288	16683
288	17536
288	17635
288	17741
288	19191
289	16544
289	16717
289	16949
289	18729
289	19276
289	19508
289	19982
290	3271
290	11721
290	11847
290	14851
290	15427
290	18287
290	19698
291	3642
291	11225
291	13816
291	14570
291	15200
291	18044
291	19733
292	15757
292	16615
292	16972
292	17086
292	17441
292	18282
292	18652
293	8408
293	14701
293	14703
293	16668
293	16923
293	17816
293	18922
294	13142
294	14128
294	15461
294	15693
294	16957
294	16961
294	19075
295	13706
295	15050
295	15839
295	16308
295	17871
295	19524
295	19682
296	11379
296	15158
296	17325
296	17353
296	18868
296	18965
296	19589
297	3094
297	8447
297	14193
297	15599
297	17306
297	18282
297	19408
298	3117
298	6053
298	17414
298	17689
298	18665
298	18996
298	19352
299	40
299	3292
299	7330
299	11704
299	16130
299	18701
299	19358
300	13293
300	13459
300	15353
300	16719
300	18730
300	18944
300	19898
301	11929
301	13108
301	18132
301	18180
301	18913
301	19238
301	19875
302	11799
302	14553
302	15170
302	16024
302	18695
302	19552
302	19911
303	3373
303	6523
303	7071
303	16848
303	16889
303	17231
303	17652
304	254
304	14619
304	15290
304	18303
304	18887
304	19292
304	19685
305	14061
305	15183
305	16166
305	16560
305	18647
305	19033
305	19428
306	6289
306	8596
306	10268
306	14920
306	18404
306	19215
306	19522
307	4816
307	11935
307	13979
307	17460
307	18504
307	19489
307	19885
308	7805
308	15784
308	18030
308	18466
308	18772
308	18786
308	19393
309	1647
309	8064
309	12594
309	12665
309	13273
309	14609
309	18501
310	1890
310	7024
310	14698
310	14891
310	16247
310	17451
310	19767
311	13264
311	15766
311	15956
311	15999
311	17224
311	18211
311	18579
312	3135
312	8203
312	12478
312	16695
312	17768
312	18462
312	18676
313	2776
313	11411
313	13741
313	17069
313	18867
313	19312
313	19980
314	1905
314	12930
314	14065
314	14794
314	14915
314	16951
314	19755
315	5543
315	13870
315	14164
315	15105
315	17901
315	17904
315	19605
316	6152
316	12788
316	15341
316	16081
316	18110
316	19682
316	19799
317	13124
317	13571
317	17044
317	17242
317	18182
317	19218
317	19519
318	934
318	12413
318	15027
318	16562
318	18196
318	18273
318	19706
319	2777
319	12259
319	13135
319	18848
319	19171
319	19628
319	19982
320	12034
320	12886
320	14339
320	14734
320	19562
320	19790
320	19818
321	5695
321	7012
321	14286
321	16009
321	17127
321	17860
321	18336
322	1190
322	3790
322	13699
322	18444
322	18806
322	18976
322	19247
323	8517
323	16175
323	17944
323	18395
323	19248
323	19860
323	19963
324	3913
324	4609
324	16612
324	17808
324	18260
324	18341
324	18404
325	4181
325	14570
325	17476
325	18752
325	18916
325	19436
325	19720
326	15128
326	16642
326	19172
326	19318
326	19693
326	19837
326	19995
327	1900
327	6112
327	13192
327	13598
327	14010
327	14395
327	14447
328	12363
328	13303
328	13955
328	16503
328	17040
328	17826
328	19877
329	14556
329	15927
329	17576
329	18827
329	19127
329	19667
329	19830
330	925
330	11785
330	14922
330	16765
330	17158
330	17525
330	18880
331	7930
331	10728
331	15632
331	17338
331	18957
331	19458
331	19969
332	3213
332	5620
332	14488
332	14609
332	17872
332	19342
332	19437
333	5253
333	5484
333	8535
333	12513
333	13575
333	13637
333	15210
334	2252
334	2516
334	7202
334	16796
334	17170
334	18840
334	19823
335	11939
335	13513
335	14595
335	15223
335	18086
335	18399
335	19262
336	8001
336	14309
336	17318
336	18555
336	18903
336	19190
336	19913
337	6731
337	14677
337	15600
337	18138
337	18982
337	19917
337	19932
338	12741
338	14420
338	15422
338	17068
338	17730
338	18559
338	18946
339	8669
339	11792
339	16963
339	17055
339	19189
339	19441
339	19710
340	4621
340	5507
340	5884
340	10744
340	13383
340	19248
340	19324
341	12229
341	15003
341	15754
341	16262
341	18846
341	19720
341	19932
342	4313
342	11981
342	16074
342	18036
342	18924
342	19418
342	19705
343	1425
343	2632
343	15609
343	16626
343	17273
343	18313
343	19363
344	3671
344	14077
344	16508
344	17576
344	18776
344	19127
344	19830
345	1025
345	13239
345	13600
345	19273
345	19280
345	19301
345	19780
346	3093
346	12260
346	17317
346	17686
346	17848
346	18630
346	19006
347	2212
347	3904
347	14267
347	15805
347	16904
347	16967
347	17146
348	6612
348	6894
348	7582
348	11110
348	14204
348	18468
348	19868
349	10504
349	11954
349	16063
349	16704
349	17551
349	19750
349	19968
350	10529
350	13865
350	16714
350	17266
350	17601
350	18185
350	18246
351	7475
351	9995
351	12554
351	15319
351	17003
351	18140
351	19384
352	2396
352	6239
352	9412
352	15496
352	17908
352	18447
352	19521
353	12888
353	14070
353	14072
353	16528
353	16726
353	16763
353	19001
354	10491
354	15483
354	16724
354	16826
354	18883
354	19818
354	19961
355	15473
355	15814
355	18046
355	19220
355	19561
355	19601
355	19672
356	5141
356	15195
356	15470
356	17934
356	18851
356	19193
356	19379
357	1717
357	9016
357	10508
357	12327
357	14632
357	15093
357	16106
358	1585
358	8231
358	14132
358	17471
358	19103
358	19217
358	19251
359	7765
359	14077
359	16083
359	16921
359	17262
359	18098
359	18253
360	2801
360	6572
360	14419
360	15689
360	17561
360	17726
360	17810
361	7206
361	9328
361	12757
361	14850
361	16572
361	16746
361	19038
362	12253
362	13423
362	13873
362	15683
362	18328
362	18467
362	19150
363	1329
363	6863
363	11675
363	11987
363	13192
363	15858
363	16696
364	882
364	17076
364	17767
364	18571
364	19126
364	19328
364	19839
365	13190
365	18046
365	18671
365	19024
365	19046
365	19672
365	19678
366	14412
366	15400
366	18912
366	19170
366	19331
366	19612
366	19857
367	4345
367	8304
367	11735
367	15531
367	18807
367	19081
367	19457
368	754
368	8787
368	12029
368	18616
368	18637
368	19265
368	19767
369	12091
369	12376
369	16006
369	17005
369	18846
369	19275
369	19826
370	2439
370	6955
370	14903
370	18692
370	19108
370	19452
370	19488
371	8318
371	13071
371	13231
371	14525
371	16925
371	18627
371	18798
372	4549
372	5394
372	11354
372	14749
372	17642
372	18865
372	19105
373	8492
373	11179
373	13454
373	15851
373	16833
373	16929
373	17445
374	15073
374	16663
374	17258
374	17818
374	18586
374	18598
374	19477
375	7547
375	12311
375	17203
375	18680
375	18867
375	19041
375	19157
376	5019
376	6146
376	10318
376	16024
376	19345
376	19702
376	19844
377	4049
377	12277
377	18153
377	18513
377	18649
377	19621
377	19761
378	753
378	7342
378	15063
378	17074
378	17246
378	19020
378	19288
379	6689
379	12850
379	14588
379	16279
379	16481
379	18606
379	18923
380	7240
380	8134
380	9755
380	14234
380	18111
380	18213
380	18362
381	1529
381	9507
381	12791
381	16899
381	18264
381	18998
381	19916
382	10320
382	11514
382	11868
382	14494
382	18460
382	18484
382	19883
383	577
383	10222
383	14249
383	16843
383	17386
383	18927
383	19298
384	5784
384	12551
384	13899
384	15660
384	17539
384	18695
384	19337
385	14948
385	17392
385	17794
385	18768
385	18980
385	19510
385	19682
386	2212
386	4673
386	8078
386	10414
386	15230
386	15355
386	15945
387	10671
387	16850
387	17632
387	18150
387	18486
387	19774
387	19893
388	15323
388	18124
388	19121
388	19238
388	19641
388	19875
388	19889
389	3672
389	5737
389	6447
389	15359
389	17355
389	18695
389	19877
390	3533
390	8363
390	15443
390	18863
390	19003
390	19486
390	19533
391	3169
391	8351
391	9742
391	15944
391	17710
391	19725
391	19918
392	9829
392	12512
392	14585
392	16485
392	17427
392	19117
392	19974
393	2282
393	6289
393	13976
393	17646
393	18351
393	19505
393	19567
394	10965
394	13758
394	15429
394	17560
394	18859
394	18914
394	19505
395	7593
395	11003
395	13690
395	17430
395	18229
395	18864
395	19041
396	3246
396	12177
396	14093
396	17006
396	17508
396	18114
396	19447
397	3193
397	5998
397	16365
397	17701
397	18372
397	18588
397	19053
398	8190
398	8602
398	12085
398	12144
398	15559
398	18752
398	19293
399	11919
399	14152
399	15198
399	16231
399	17975
399	18890
399	19534
400	4708
400	9265
400	11312
400	15425
400	16170
400	18947
400	19055
401	1179
401	9404
401	11733
401	16457
401	16648
401	18852
401	18953
402	2052
402	4474
