74	5051
74	7934
74	15990
74	17007
74	17087
74	19685
74	19843
75	71
75	3962
75	11239
75	17856
75	17956
75	18222
75	18661
76	5477
76	6935
76	10793
76	12660
76	15192
76	18625
76	19159
77	9646
77	12154
77	13822
77	17137
77	19242
77	19321
77	19563
78	3331
78	13302
78	17738
78	17846
78	18930
78	19473
78	19594
79	1492
79	10971
79	12134
79	12986
79	18428
79	18696
79	19705
80	4274
80	6875
80	7639
80	14229
80	15131
80	15806
80	17390
81	8644
81	9116
81	10817
81	14391
81	19695
81	19853
81	19970
82	10465
82	11740
82	12168
82	14354
82	17419
82	18797
82	19799
83	5918
83	12965
83	17296
83	17309
83	17505
83	19262
83	19920
84	13419
84	16266
84	17418
84	18788
84	18894
84	19953
84	19964
85	7262
85	13492
85	16061
85	17833
85	18522
85	19835
85	19978
86	8534
86	10613
86	13051
86	14243
86	15923
86	17565
86	18802
87	8537
87	16165
87	16502
87	17291
87	18484
87	19756
87	19956
88	11619
88	16743
88	16880
88	17695
88	18769
88	19270
88	19586
89	121
89	6659
89	9478
89	14963
89	16866
89	17978
89	19963
90	12571
90	17309
90	18134
90	19274
90	19348
90	19896
90	19940
91	8650
91	16546
91	18169
91	18879
91	19009
91	19131
91	19793
92	968
92	7071
92	13619
92	18185
92	18668
92	18696
92	19891
93	1496
93	4410
93	13614
93	16144
93	16393
93	19212
93	19996
94	1140
94	3245
94	11925
94	17026
94	19303
94	19785
94	19827
95	3893
95	6064
95	13552
95	13915
95	16839
95	18343
95	19745
96	1325
96	6572
96	8424
96	15073
96	15655
96	17258
96	17929
97	8239
97	17927
97	17928
97	18693
97	19173
97	19382
97	19430
98	10915
98	11847
98	14884
98	16617
98	17124
98	17511
98	19837
99	5522
99	9084
99	9983
99	10311
99	16845
99	17105
99	19072
100	10225
100	14893
100	17307
100	17792
100	18705
100	19188
100	19916
101	2253
101	5263
101	5285
101	7779
101	12070
101	16792
101	19040
102	1613
102	10478
102	14534
102	15704
102	16036
102	18369
102	19863
103	8257
103	14025
103	16979
103	17469
103	17967
103	18461
103	18671
104	4168
104	8005
104	11631
104	12785
104	16144
104	17288
104	19987
105	11630
105	13587
105	15413
105	18146
105	18397
105	19749
105	19976
106	5395
106	10605
106	12237
106	17049
106	18558
106	19419
106	19557
107	7914
107	10713
107	16834
107	16964
107	19217
107	19234
107	19575
108	4638
108	9322
108	12308
108	14580
108	14696
108	16906
108	18304
109	1264
109	2472
109	11692
109	14649
109	16890
109	19813
109	19943
110	6016
110	7348
110	10327
110	10556
110	14531
110	19022
110	19925
111	5863
111	6906
111	12550
111	13251
111	17181
111	19762
111	19950
112	10643
112	11527
112	17742
112	19091
112	19315
112	19419
112	19459
113	4216
113	12117
113	13962
113	14686
113	16083
113	17796
113	18300
114	2991
114	11039
114	16794
114	16832
114	17116
114	18751
114	19807
115	849
115	12046
115	16578
115	17102
115	17342
115	17402
115	19730
116	527
116	14890
116	18072
116	18478
116	18491
116	19454
116	19771
117	7009
117	10525
117	11462
117	13232
117	15227
117	15422
117	16582
118	9636
118	12094
118	12364
118	14150
118	16363
118	18038
118	18504
119	3580
119	10879
119	12588
119	13560
119	18383
119	18406
119	18945
120	14378
120	16888
120	18622
120	18781
120	19040
120	19368
120	19721
121	89
121	4752
121	6370
121	9570
121	15212
121	19033
121	19977
122	7004
122	13756
122	15442
122	17419
122	18272
122	19027
122	19586
123	13925
123	16422
123	16792
123	17909
123	19474
123	19718
123	19836
124	767
124	8115
124	12757
124	13831
124	14386
124	15110
124	19808
125	7460
125	11352
125	14842
125	15436
125	16412
125	17863
125	19566
126	2624
126	4226
126	10743
126	11878
126	17506
126	18942
126	19662
127	9906
127	15736
127	16102
127	16834
127	17069
127	19119
127	19383
128	3303
128	14432
128	14801
128	14820
128	16686
128	17534
128	19620
129	3636
129	6724
129	8094
129	17333
129	18789
129	19524
129	19936
130	2513
130	10118
130	13265
130	14069
130	15929
130	16851
130	18826
131	7985
131	9887
131	11474
131	14686
131	17949
131	18986
131	19065
132	831
132	6784
132	15531
132	17075
132	17956
132	19345
132	19563
133	3712
133	6145
133	12097
133	13739
133	14057
133	19366
133	19995
134	10264
134	10959
134	12821
134	16451
134	17958
134	18982
134	19691
135	43
135	7834
135	12051
135	19539
135	19583
135	19837
135	19844
136	7737
136	9734
136	12725
136	14456
136	16959
136	18428
136	19239
137	13296
137	17700
137	18184
137	18437
137	19595
137	19722
137	19946
138	14066
138	14537
138	17314
138	17730
138	18376
138	18916
138	19505
139	14950
139	15015
139	16343
139	16663
139	17131
139	17345
139	19400
140	1561
140	15160
140	16547
140	17251
140	18092
140	19138
140	19849
141	6996
141	7662
141	14298
141	16331
141	17654
141	18396
141	19856
142	3586
142	5879
142	17404
142	18229
142	18286
142	19212
142	19950
143	6614
143	13486
143	13590
143	17435
143	18023
143	19297
143	19831
144	12
144	7323
144	9489
144	14311
144	15441
144	18328
144	18929
145	5135
145	14731
145	17888
145	18498
145	18532
145	19656
145	19758
146	13157
146	15096
146	15809
146	16426
146	19206
146	19502
146	19623
147	7808
147	13813
147	15061
147	16535
147	19342
147	19596
147	19807
148	1788
148	7381
148	13076
148	14265
148	15224
148	15934
148	18596
149	3371
149	10275
149	11741
149	15233
149	16263
149	18880
149	19614
150	14072
150	16831
150	17375
150	18834
150	18857
150	18968
150	19562
151	5833
151	14273
151	16881
151	17270
151	18022
151	18729
151	19530
152	1406
152	10402
152	12783
152	15922
152	17312
152	18176
152	18660
153	5630
153	12903
153	17066
153	17076
153	19011
153	19660
153	19869
154	4530
154	12333
154	16086
154	16703
154	19252
154	19419
154	19490
155	8739
155	11997
155	18236
155	18923
155	19059
155	19857
155	19879
156	14560
156	14650
156	15800
156	18238
156	19273
156	19399
156	19623
157	6609
157	7276
157	8287
157	9537
157	10830
157	16659
157	17663
158	9494
158	10312
158	11243
158	14895
158	15152
158	18597
158	19884
159	12056
159	13270
159	14162
159	15534
159	15648
159	19403
159	19861
160	6632
160	7772
160	18354
160	18585
160	18762
160	19325
160	19618
161	4078
161	10487
161	13421
161	15970
161	19420
161	19754
161	19899
162	7404
162	11683
162	17313
162	18493
162	19156
162	19636
162	19833
163	9689
163	11654
163	12042
163	14600
163	16435
163	17623
163	18886
164	4474
164	8775
164	9829
164	10213
164	10876
164	17313
164	17921
165	4644
165	13376
165	14306
165	17727
165	18112
165	18475
165	19576
166	9197
166	11112
166	15654
166	16660
166	17612
166	19544
166	19798
167	11928
167	15412
167	16040
167	17056
167	17303
167	19253
167	19792
168	7928
168	15334
168	16306
168	16348
168	16702
168	18631
168	19071
169	6525
169	13781
169	14000
169	16483
169	18229
169	19273
169	19641
170	6424
170	12278
170	13272
170	16867
170	17455
170	19282
170	19383
171	8866
171	10166
171	10357
171	12371
171	12444
171	16479
171	18272
172	6989
172	10114
172	14321
172	16404
172	17091
172	17503
172	19466
173	9030
173	14347
173	15139
173	15902
173	17932
173	19159
173	19985
174	10246
174	16007
174	17142
174	17709
174	18839
174	19059
174	19395
175	1525
175	7124
175	11567
175	14572
175	16463
175	19443
175	19959
176	14769
176	16218
176	18013
176	19164
176	19172
176	19550
176	19752
177	15791
177	17312
177	18371
177	18939
177	18960
177	19072
177	19558
178	1535
178	5421
178	8573
178	15248
178	17622
178	19300
178	19830
179	46
179	8401
179	15699
179	17238
179	17485
179	19311
179	19537
180	7120
180	10309
180	12162
180	14236
180	14744
180	18475
180	19561
181	1125
181	9707
181	16826
181	17905
181	18598
181	18922
181	19939
182	9211
182	10593
182	15776
182	17872
182	18269
182	18742
182	19954
183	4197
183	5197
183	8430
183	14235
183	16693
183	18091
183	18553
184	15516
184	16006
184	16920
184	17612
184	18466
184	19639
184	19775
185	11776
185	15045
185	15206
185	15627
185	16164
185	16916
185	19306
186	3613
186	11046
186	16878
186	17754
186	18086
186	19192
186	19782
187	3336
187	11057
187	11635
187	14040
187	14222
187	15782
187	19699
188	7617
188	9850
188	17593
188	18020
188	18385
188	18483
188	19771
189	8643
189	12608
189	12837
189	15294
189	18217
189	19438
189	19486
190	500
190	7159
190	7489
190	14316
190	18396
190	18448
190	19118
191	7216
191	9941
191	11489
191	16290
191	18997
191	19126
191	19582
192	855
192	7244
192	9115
192	10736
192	13931
192	14559
192	18810
193	2076
193	6484
193	10367
193	13908
193	14228
193	15744
193	17922
194	8626
194	15428
194	17269
194	17437
194	17818
194	19159
194	19345
195	12157
195	15685
195	16765
195	16810
195	17057
195	17220
195	17381
196	6440
196	10634
196	15569
196	19101
196	19111
196	19339
196	19937
197	4709
197	7079
197	14613
197	15411
197	17288
197	17377
197	17948
198	4518
198	9533
198	16985
198	17896
198	18062
198	19138
198	19536
199	9465
199	10488
199	17056
199	18988
199	19114
199	19409
199	19469
200	9134
200	11382
200	12924
200	14590
200	15508
200	18084
200	19983
201	3172
201	3260
201	3296
201	3979
201	10377
201	16881
201	18806
202	11987
202	12942
202	14035
202	14509
202	17966
202	18655
202	18734
203	1920
203	9943
203	10130
203	13649
203	15774
203	18750
203	19083
204	5342
204	11701
204	12295
204	12325
204	16940
204	17210
204	18173
205	754
205	8727
205	11234
205	13473
205	15149
205	16991
205	17667
206	8281
206	15664
206	17707
206	18191
206	18359
206	19062
206	19784
207	2889
207	10145
207	13373
207	13840
207	17395
207	17507
207	18074
208	21
208	1840
208	6395
208	13356
208	17484
208	19533
208	19766
209	5318
209	5478
209	6768
209	11744
209	13710
209	16058
209	18805
210	4688
210	5739
210	10852
210	12472
210	13686
210	19120
210	19440
211	751
211	15924
211	16858
211	16948
211	17533
211	17981
211	19601
212	8087
212	14521
212	15638
212	16147
212	16341
212	18442
212	19766
213	12080
213	12978
213	15278
213	15505
213	16400
213	17992
213	19980
214	14864
214	16054
214	18301
214	18484
214	18960
214	19660
214	19806
215	13534
215	14077
215	15157
215	19454
215	19504
215	19813
215	19983
216	11776
216	15124
216	17251
216	18926
216	19074
216	19308
216	19832
217	1203
217	13565
217	16783
217	17613
217	18463
217	19974
217	19978
218	7377
218	10969
218	11373
218	12787
218	18108
218	19494
218	19720
219	3559
219	7482
219	9381
219	10687
219	13671
219	13729
219	18915
220	3565
220	6125
220	8971
220	10967
220	16918
220	18624
220	19692
221	1675
221	7700
221	13782
221	17866
221	18014
221	18696
221	19523
222	4233
222	5462
222	10010
222	11343
222	13569
222	16923
222	19834
223	2065
223	8879
223	16029
223	16371
223	16693
223	16841
223	17802
224	2998
224	5271
224	14665
224	16058
224	16214
224	18193
224	19096
225	11564
225	13404
225	18683
225	18843
225	19325
225	19866
225	19953
226	640
226	7536
226	17640
226	18713
226	19248
226	19866
226	19898
227	4134
227	11396
227	14805
227	16229
227	16858
227	18613
227	19828
228	241
228	565
228	12714
228	18304
228	19742
228	19978
228	19980
229	12049
229	14374
229	16375
229	17909
229	18064
229	18190
229	19708
230	4799
230	15942
230	17249
230	17984
230	18500
230	18539
230	18544
231	3747
231	4660
231	8304
231	10760
231	14566
231	17379
231	19592
232	3200
232	6478
232	13581
232	14574
232	17360
232	18563
232	18994
233	12410
233	13803
233	15981
233	16135
233	16770
233	18682
233	19308
234	7269
234	9480
234	10090
234	12544
234	13064
234	17111
234	19673
235	7244
235	8392
235	10162
235	14834
235	16779
235	17152
235	17552
236	6004
236	13862
236	16330
236	18417
236	18513
236	19383
236	19648
237	1038
237	3569
237	16805
237	17437
237	18542
237	19539
237	19796
238	10198
238	12643
238	15650
238	16008
238	16540
238	16567
238	19769
239	7530
239	11079
239	14806
239	16994
239	18421
239	19744
239	19747
240	7570
240	7676
240	10944
240	14066
240	17301
240	19661
240	19675
241	228
241	10515
241	13253
241	15794
241	17630
241	18823
241	18898
242	4370
242	7252
242	15245
242	15481
242	16203
242	19081
242	19915
243	1561
243	2059
243	4290
243	11186
243	13547
243	14897
243	17569
244	8693
244	9894
244	10348
244	13012
244	14943
244	15720
244	19017
245	7280
245	8866
245	9927
245	12289
245	17129
245	18326
245	19514
246	4183
246	8796
246	18054
246	18256
246	18777
246	19205
246	19932
247	16281
247	17201
247	17476
247	17775
247	19663
247	19749
247	19887
248	18245
248	18286
248	18882
248	18948
248	19048
248	19279
248	19404
249	6975
249	15124
249	15218
249	15938
249	16266
249	19698
249	19961
250	545
250	4440
250	7564
250	18118
250	18380
250	18767
250	18899
251	8462
251	13821
251	14107
251	18036
251	19397
251	19537
251	19544
252	6603
252	8600
252	13774
252	16661
252	18003
252	18570
252	18687
253	3812
253	11007
253	14420
253	16715
253	17290
253	18327
253	19023
254	11792
254	12229
254	14075
254	16596
254	18164
254	19202
254	19602
255	4294
255	9013
255	9482
255	14238
255	15263
255	19369
255	19591
256	13870
256	14475
256	16645
256	19147
256	19577
256	19699
256	19965
257	3199
257	6857
257	13173
257	14542
257	15052
257	16763
257	17902
258	7081
258	8899
258	16190
258	17418
258	18485
258	18852
258	19703
259	6662
259	9209
259	10374
259	12972
259	17841
259	18111
259	18224
260	262
260	485
260	6404
260	11675
260	16102
260	16911
260	17241
261	865
261	2156
261	14615
261	14909
261	17210
261	18172
261	19146
262	260
262	4881
262	13328
262	15134
262	16540
262	17652
262	19407
263	2914
263	5658
263	10671
263	12577
263	16457
263	17858
263	18749
264	2631
264	13703
264	16074
264	16249
264	17873
264	19586
264	19753
265	5690
265	9942
265	15543
265	17398
265	19038
265	19124
265	19786
266	4517
266	15600
266	17872
266	18978
266	19303
266	19633
266	19674
267	7157
267	9660
267	13434
267	15229
267	16365
267	17806
267	18635
268	1031
268	5644
268	12395
268	13034
268	15459
268	18118
268	19283
269	7382
269	8395
269	11018
269	13501
269	15384
269	18805
269	19268
270	3483
270	5515
270	7188
270	12582
270	14700
270	15437
270	17107
271	8535
271	10920
271	11501
271	14882
271	16227
271	16825
271	19104
272	11502
272	13715
272	15100
272	17055
272	18131
272	18150
272	18896
273	10664
273	15136
273	17457
273	17839
273	18015
273	19070
273	19726
274	5587
274	8728
274	12164
274	17505
274	17556
274	19262
274	19976
275	1550
275	1916
275	7851
275	11125
275	16686
275	18521
275	18902
276	8698
276	12558
276	12622
276	14532
276	17354
276	19430
276	19433
277	1901
277	11110
277	12619
277	13120
277	18427
277	18980
277	19897
278	5366
278	8873
278	16112
278	16506
278	17219
278	19426
278	19483
279	7222
279	12034
279	12774
279	15920
279	17139
279	17680
279	18547
280	16481
280	16799
280	17414
280	18263
280	18422
280	18975
280	19145
281	2602
281	7359
281	13467
281	15363
281	15402
281	16560
281	19908
282	4850
282	6736
282	13766
282	14948
282	19002
282	19180
282	19738
283	6734
283	10089
283	12943
283	13304
283	15473
283	19962
283	19969
284	8737
284	9894
284	11670
284	13416
284	17063
284	17247
284	19938
285	7282
285	11462
285	14599
285	16610
285	17850
285	18823
285	19010
286	11369
286	16275
286	16737
286	17191
286	18288
286	18342
286	19468
287	13604
287	13700
287	14927
287	18651
287	18952
287	19192
287	19341
288	531
288	2633
288	3614
288	9681
288	13900
288	14285
288	18381
289	4063
289	13703
289	17530
289	17768
289	19276
289	19438
289	19878
290	13836
290	15427
290	17420
290	18002
290	18456
290	18545
290	19698
291	63
291	10269
291	14187
291	15018
291	15415
291	15731
291	17689
292	14960
292	17119
292	17944
292	18309
292	18652
292	19382
292	19935
293	1671
293	1901
293	18183
293	18211
293	18714
293	18894
293	19863
294	8564
294	14875
294	15461
294	17741
294	18773
294	18905
294	19737
295	5137
295	7602
295	11108
295	14723
295	18248
295	18497
295	18939
296	681
296	8141
296	13735
296	14794
296	16099
296	18824
296	19645
297	2328
297	5313
297	8979
297	11698
297	16619
297	17933
297	18309
298	7799
298	15018
298	16043
298	16899
298	18766
298	19595
298	19602
299	554
299	8564
299	10818
299	15355
299	18701
299	19319
299	19937
300	10189
300	15353
300	16554
300	17759
300	18149
300	18730
300	19663
301	13234
301	16234
301	18406
301	19238
301	19570
301	19875
301	19886
302	17862
302	18095
302	18597
302	19007
302	19466
302	19475
302	19911
303	3406
303	7526
303	15338
303	17073
303	17559
303	19284
303	19617
304	5118
304	8488
304	14834
304	16969
304	17755
304	19292
304	19685
305	5782
305	15484
305	17259
305	17318
305	18647
305	19033
305	19270
306	10844
306	12108
306	16121
306	17265
306	17491
306	18248
306	19443
307	7054
307	10993
307	14328
307	17010
307	18407
307	19489
307	19668
308	9732
308	17575
308	18770
308	18772
308	18959
308	19306
308	19707
309	9949
309	14683
309	16375
309	16383
309	18503
309	18573
309	19910
310	8646
310	10195
310	14994
310	15232
310	15435
310	17451
310	17460
311	4421
311	10960
311	12475
311	16088
311	18187
311	18249
311	19223
312	783
312	1546
312	7066
312	8918
312	15616
312	18071
312	19997
313	13291
313	14654
313	14861
313	16964
313	17878
313	18928
313	19876
314	6058
314	15221
314	16296
314	17339
314	17363
314	17507
314	18412
315	5110
315	13235
315	15272
315	16931
315	18424
315	18529
315	18777
316	13719
316	15641
316	15813
316	16535
316	17382
316	18168
316	19648
317	8870
317	13675
317	15322
317	17964
317	18223
317	18390
317	19218
318	12003
318	12464
318	12601
318	15399
318	16811
318	17625
318	18143
319	4791
319	11909
319	13385
319	14831
319	17204
319	18848
319	19877
320	9710
320	11532
320	17590
320	18302
320	18550
320	18654
320	19723
321	4551
321	16519
321	18143
321	18701
321	19135
321	19157
321	19937
322	12392
322	14711
322	16576
322	18087
322	18399
322	19082
322	19534
323	1354
323	11354
323	17416
323	17797
323	19059
323	19763
323	19963
324	1818
324	12414
324	13852
324	13995
324	14824
324	18774
324	19257
325	14567
325	14771
325	15826
325	18185
325	19082
325	19124
325	19346
326	14105
326	14405
326	15325
326	16625
326	17646
326	18351
326	18476
327	15743
327	16349
327	17747
327	18284
327	18820
327	19842
327	19980
328	3498
328	10526
328	13671
328	14049
328	15920
328	18911
328	19617
329	7272
329	7492
329	8226
329	12111
329	17758
329	19548
329	19830
330	8973
330	9218
330	15960
330	16858
330	18064
330	19222
330	19861
331	6654
331	14201
331	15716
331	17939
331	19125
331	19603
331	19969
332	3082
332	6528
332	13027
332	14466
332	15917
332	19767
332	19778
333	860
333	7991
333	10823
333	18390
333	18696
333	18823
333	19445
334	7690
334	13620
334	18413
334	18840
334	19727
334	19735
334	19825
335	9783
335	11069
335	15081
335	15432
335	17704
335	17847
335	19284
336	8954
336	13179
336	16207
336	17653
336	18648
336	19761
336	19913
337	2175
337	4533
337	5809
337	13291
337	13320
337	16201
337	19485
338	9843
338	12460
338	15532
338	16270
338	16902
338	17068
338	19690
339	7377
339	10060
339	16558
339	18196
339	19126
339	19634
339	19710
340	2576
340	7376
340	14840
340	16085
340	16345
340	16583
340	19041
341	10648
341	12332
341	12533
341	16649
341	17250
341	17783
341	18765
342	5559
342	9800
342	11956
342	14396
342	14605
342	18155
342	18231
343	10376
343	10883
343	15820
343	16633
343	18340
343	19363
343	19434
344	5025
344	7584
344	15547
344	16044
344	17856
344	19127
344	19830
345	5200
345	9875
345	16089
345	16114
345	18928
345	19246
345	19280
346	52
346	8492
346	10346
346	13469
346	17846
346	17979
346	19803
347	8754
347	8919
347	11331
347	14742
347	17243
347	17299
347	19768
348	1025
348	7582
348	12407
348	17462
348	17770
348	18413
348	19850
349	3764
349	5391
349	9522
349	12155
349	18031
349	19414
349	19902
350	5996
350	8992
350	11873
350	16418
350	17016
350	18195
350	19981
351	2208
351	13355
351	13796
351	15960
351	16668
351	19494
351	19745
352	1810
352	4454
352	17267
352	18461
352	18725
352	19446
352	19674
353	4901
353	12537
353	14111
353	14915
353	17737
353	18159
353	19481
354	3671
354	6383
354	8867
354	11239
354	18442
354	18586
354	19494
355	5286
355	6261
355	7467
355	11849
355	13190
355	14334
355	19934
356	3738
356	3857
356	11016
356	16428
356	16939
356	18962
356	19444
357	11564
357	12920
357	14572
357	17283
357	17808
357	19384
357	19391
358	8128
358	9409
358	12821
358	18463
358	18727
358	19019
358	19603
359	3256
359	3384
359	3569
359	4910
359	15338
359	16930
359	18012
360	12903
360	15405
360	17666
360	18537
360	18837
360	19774
360	19905
361	2735
361	6664
361	7136
361	9831
361	16746
361	18636
361	19403
362	4217
362	14249
362	15850
362	17334
362	17721
362	18624
362	18896
363	1319
363	9147
363	15500
363	15613
363	15778
363	16490
363	16641
364	3086
364	6563
364	14885
364	16745
364	18020
364	19081
364	19328
365	6881
365	12234
365	18461
365	18781
365	19008
365	19302
365	19560
366	1957
366	12387
366	12980
366	15100
366	15634
366	18044
366	18295
367	3104
367	11377
367	13102
367	14955
367	18807
367	19081
367	19990
368	12782
368	14994
368	17449
368	18204
368	19113
368	19265
368	19632
369	11952
369	12937
369	16635
369	17937
369	18716
369	18846
369	19424
370	2803
370	12156
370	14800
370	17730
370	18175
370	18640
370	19488
371	9123
371	9404
371	14109
371	15535
371	16570
371	18733
371	18747
372	7480
372	14036
372	15119
372	16605
372	17067
372	18617
372	18977
373	12316
373	12601
373	15768
373	17024
373	17480
373	18038
373	18634
374	11803
374	13400
374	16257
374	16775
374	17269
374	17805
374	19832
375	3165
375	5699
375	11149
375	15680
375	17097
375	18856
375	19982
376	10594
376	10775
376	11636
376	12174
376	19418
376	19748
376	19947
377	9313
377	18001
377	18385
377	18521
377	19334
377	19513
377	19697
378	10440
378	10861
378	12016
378	14049
378	15151
378	16329
378	19360
379	6813
379	8207
379	8549
379	12876
379	13350
379	14057
379	19673
380	4281
380	10542
380	11933
380	16305
380	16937
380	17472
380	17886
381	10421
381	13012
381	14119
381	16423
381	16442
381	18644
381	19389
382	7699
382	16244
382	17260
382	17508
382	17749
382	18033
382	18803
383	826
383	4849
383	5912
383	9516
383	13193
383	19438
383	19961
384	6612
384	7454
384	12794
384	15318
384	16778
384	17772
384	18686
385	13434
385	17522
385	17611
385	18737
385	18753
385	18980
385	19352
386	4703
386	9533
386	12524
386	12547
386	12846
386	17819
386	19986
387	4864
387	9162
387	16376
387	16850
387	17200
387	17703
387	18690
388	5904
388	11290
388	11649
388	16716
388	16844
388	19545
388	19557
389	4508
389	7082
389	17550
389	18601
389	18931
389	19308
389	19746
390	6121
390	15656
390	16607
390	18641
390	19378
390	19486
390	19530
391	4503
391	6136
391	7305
391	17901
391	18861
391	18920
391	18971
392	5248
392	14890
392	16492
392	17427
392	17939
392	18675
392	19073
393	13474
393	15963
393	17499
393	17539
393	17920
393	19183
393	19995
394	928
394	8641
394	9188
394	15455
394	16239
394	18836
394	19498
395	8497
395	13728
395	16858
395	17239
395	17541
395	19004
395	19801
396	14136
396	14718
396	15041
396	16782
396	17508
396	19380
396	19467
397	2633
397	5579
397	18302
397	18541
397	19643
397	19751
397	19974
398	3835
398	10349
398	18333
398	18366
398	18579
398	19391
398	19876
399	6980
399	12759
399	17965
399	18431
399	19214
399	19534
399	19535
400	9372
400	10416
400	12726
400	18259
400	19058
400	19606
400	19749
401	1899
401	15236
401	15811
401	16388
401	16912
401	17198
401	17388
402	11847
402	12232
