142	17581
142	19394
142	19395
142	19811
143	8268
143	13657
143	14921
143	16546
143	18087
143	18151
143	19463
144	7461
144	8556
144	9839
144	14615
144	18528
144	18658
144	19573
145	7506
145	13717
145	15896
145	15936
145	16456
145	19095
145	19320
146	11363
146	17139
146	17358
146	19322
146	19589
146	19678
146	19774
147	8725
147	12160
147	18098
147	18343
147	19372
147	19535
147	19785
148	2814
148	9647
148	15121
148	16384
148	17496
148	19104
148	19500
149	2870
149	4839
149	16761
149	17901
149	18056
149	18937
149	19087
150	282
150	12397
150	12996
150	16462
150	17397
150	19000
150	19396
151	6522
151	10454
151	10886
151	17983
151	18644
151	18926
151	19733
152	13442
152	13704
152	17666
152	18172
152	19059
152	19150
152	19969
153	14768
153	16774
153	17579
153	18779
153	19228
153	19863
153	19964
154	3704
154	8264
154	8443
154	14703
154	18116
154	18881
154	19718
155	14350
155	14883
155	17257
155	17548
155	18682
155	19561
155	19858
156	9274
156	10318
156	13550
156	14369
156	17312
156	19012
156	19717
157	13740
157	16586
157	17991
157	18129
157	19282
157	19597
157	19849
158	4756
158	12976
158	16809
158	17935
158	19940
158	19947
158	19970
159	7809
159	15329
159	16143
159	17503
159	17557
159	18031
159	19671
160	519
160	5222
160	5527
160	11584
160	12654
160	18823
160	19466
161	9320
161	11442
161	17292
161	18253
161	18635
161	19643
161	19728
162	6217
162	14059
162	16335
162	16715
162	19299
162	19704
162	19943
163	3884
163	12743
163	13504
163	14741
163	17271
163	19077
163	19739
164	13087
164	16149
164	17603
164	18839
164	18956
164	19018
164	19277
165	1805
165	10373
165	17511
165	17776
165	18862
165	19759
165	19883
166	13017
166	14694
166	15406
166	16324
166	16660
166	17821
166	19994
167	5311
167	5964
167	9969
167	11542
167	19169
167	19834
167	19901
168	13851
168	17306
168	18584
168	18590
168	19771
168	19791
168	19942
169	2596
169	11427
169	12208
169	14398
169	16823
169	17455
169	18081
170	4039
170	6208
170	18776
170	18791
170	18801
170	19065
170	19133
171	14483
171	15011
171	18254
171	18945
171	19324
171	19453
171	19754
172	1921
172	2553
172	14733
172	15409
172	16267
172	19179
172	19211
173	15102
173	15300
173	17094
173	18117
173	19435
173	19579
173	19786
174	4168
174	13662
174	14543
174	17856
174	18203
174	18627
174	19457
175	2515
175	7040
175	11664
175	18112
175	18256
175	19583
175	19860
176	1704
176	16798
176	18319
176	18694
176	18979
176	19121
176	19950
177	11016
177	14855
177	16018
177	16245
177	17679
177	18829
177	18941
178	7838
178	10253
178	16094
178	16301
178	17186
178	19164
178	19391
179	13583
179	17726
179	18278
179	18292
179	18440
179	19326
179	19415
180	9657
180	10044
180	10728
180	16209
180	17546
180	19641
180	19793
181	9637
181	10715
181	16351
181	16658
181	17287
181	19076
181	19142
182	4254
182	13857
182	18807
182	18967
182	18994
182	19136
182	19794
183	15039
183	17518
183	17756
183	17789
183	18366
183	19616
183	19698
184	10538
184	13917
184	14197
184	14646
184	18473
184	18820
184	19746
185	4512
185	6244
185	9412
185	15360
185	18757
185	18982
185	19853
186	12839
186	14526
186	15543
186	15643
186	18464
186	18971
186	18984
187	8994
187	15189
187	16396
187	16866
187	18698
187	19004
187	19344
188	13529
188	16155
188	16432
188	17100
188	18286
188	18711
188	19601
189	5729
189	6491
189	11188
189	12662
189	14644
189	19089
189	19726
190	16109
190	17313
190	17402
190	19058
190	19307
190	19628
190	19981
191	7679
191	12128
191	12357
191	16006
191	16161
191	17868
191	19547
192	6001
192	11932
192	13034
192	15850
192	15919
192	19348
192	19885
193	5115
193	12444
193	12961
193	13487
193	17539
193	18650
193	18793
194	15399
194	17150
194	17212
194	18192
194	18852
194	19203
194	19829
195	8229
195	9327
195	14698
195	18467
195	19038
195	19191
195	19544
196	7515
196	12700
196	18240
196	18389
196	19456
196	19880
196	19978
197	8596
197	16277
197	16567
197	16622
197	17667
197	18708
197	19962
198	9349
198	11656
198	16021
198	18877
198	19369
198	19463
198	19742
199	3787
199	4786
199	8928
199	9525
199	10387
199	14040
199	19761
200	517
200	8266
200	11852
200	14254
200	16651
200	17799
200	18426
201	11361
201	13924
201	15489
201	15829
201	18224
201	18507
201	18772
202	13766
202	14043
202	16392
202	17025
202	17307
202	18400
202	19896
203	3496
203	9857
203	12637
203	13020
203	14590
203	18365
203	19392
204	2762
204	7735
204	12019
204	18357
204	18583
204	18728
204	19689
205	14764
205	16475
205	17978
205	18115
205	18143
205	19470
205	19912
206	10584
206	12933
206	13338
206	16581
206	17995
206	18632
206	19424
207	6154
207	11565
207	17953
207	18008
207	18534
207	19975
207	19980
208	15168
208	15267
208	17108
208	18761
208	19118
208	19589
208	19774
209	2830
209	17847
209	18272
209	18511
209	18579
209	19147
209	19743
210	2018
210	9564
210	15587
210	16604
210	16811
210	17475
210	18288
211	1895
211	9813
211	11009
211	17857
211	17945
211	18753
211	19919
212	5796
212	10336
212	11038
212	17740
212	18148
212	18461
212	19910
213	5206
213	10446
213	14494
213	15855
213	17516
213	17747
213	19405
214	16789
214	16913
214	17680
214	18259
214	18933
214	19556
214	19570
215	22
215	7397
215	12136
215	16862
215	16966
215	19024
215	19609
216	2395
216	11237
216	15583
216	16513
216	16761
216	17591
216	17843
217	5003
217	9662
217	13806
217	15383
217	16922
217	18566
217	19905
218	10449
218	15676
218	16068
218	17487
218	18341
218	18383
218	18927
219	3803
219	10117
219	14377
219	16691
219	17852
219	18079
219	18505
220	8310
220	9207
220	15964
220	16356
220	17196
220	19417
220	19664
221	7708
221	10939
221	15592
221	17300
221	19238
221	19735
221	19867
222	6267
222	15301
222	16491
222	16954
222	17018
222	17209
222	19968
223	4176
223	4942
223	11580
223	14008
223	17738
223	18255
223	19097
224	11555
224	13102
224	13947
224	16311
224	18765
224	18954
224	19841
225	11290
225	13863
225	15266
225	15284
225	16683
225	18927
225	19317
226	13386
226	17554
226	18813
226	19235
226	19628
226	19633
226	19763
227	10277
227	11134
227	13736
227	17629
227	17919
227	18454
227	19826
228	2068
228	5864
228	17924
228	18446
228	19018
228	19696
228	19929
229	15211
229	15454
229	16597
229	16981
229	17354
229	18944
229	18963
230	3465
230	7189
230	15988
230	16189
230	18595
230	19151
230	19404
231	11261
231	13934
231	17571
231	17959
231	19314
231	19928
231	19962
232	13014
232	16637
232	17108
232	17354
232	19774
232	19940
232	19970
233	1787
233	3961
233	15357
233	16808
233	17994
233	18943
233	19706
234	12818
234	15107
234	17846
234	18149
234	18981
234	19466
234	19480
235	5051
235	6975
235	11518
235	16498
235	17832
235	18101
235	19879
236	6497
236	7745
236	13758
236	14744
236	15078
236	17382
236	17461
237	11489
237	12475
237	17908
237	19062
237	19768
237	19826
237	19995
238	6247
238	8562
238	9448
238	10968
238	12780
238	16602
238	19405
239	12538
239	13262
239	15698
239	16341
239	17461
239	17849
239	19163
240	101
240	15294
240	17029
240	17546
240	19339
240	19641
240	19793
241	5797
241	11753
241	17295
241	18508
241	18912
241	19697
241	19922
242	9460
242	11231
242	12525
242	16695
242	19588
242	19628
242	19766
243	9858
243	10292
243	10494
243	15485
243	17618
243	18135
243	19710
244	12107
244	12848
244	15106
244	16229
244	16731
244	19117
244	19663
245	5348
245	12937
245	12952
245	15315
245	18074
245	18960
245	19145
246	8827
246	11720
246	18258
246	18545
246	19169
246	19834
246	19901
247	2043
247	7057
247	9641
247	9851
247	10357
247	13957
247	16431
248	249
248	12932
248	18035
248	19264
248	19400
248	19493
248	19850
249	248
249	9005
249	12299
249	12835
249	19080
249	19350
249	19994
250	13567
250	15075
250	17555
250	18019
250	18504
250	19592
250	19924
251	9111
251	10409
251	17255
251	18030
251	18550
251	19436
251	19769
252	1396
252	12910
252	14825
252	15377
252	18689
252	18878
252	19779
253	11531
253	11962
253	13401
253	14764
253	14946
253	15378
253	16629
254	3994
254	5022
254	6793
254	17477
254	18233
254	19213
254	19975
255	7105
255	7684
255	18814
255	18860
255	18919
255	19443
255	19772
256	2776
256	15186
256	15869
256	16162
256	17489
256	18093
256	19791
257	11001
257	12638
257	16093
257	16437
257	17258
257	18467
257	19191
258	2677
258	12440
258	17095
258	17100
258	19520
258	19601
258	19898
259	5392
259	15889
259	15982
259	18991
259	19340
259	19539
259	19590
260	7771
260	17020
260	18146
260	18368
260	18924
260	19317
260	19546
261	6646
261	9234
261	10443
261	14720
261	15097
261	18800
261	19355
262	5445
262	13859
262	14679
262	15447
262	15791
262	18403
262	19484
263	522
263	4613
263	7966
263	8428
263	10375
263	11405
263	14390
264	9054
264	15662
264	18361
264	19250
264	19423
264	19461
264	19900
265	9261
265	12367
265	14887
265	18625
265	18967
265	18980
265	19857
266	271
266	5274
266	15814
266	17879
266	19144
266	19207
266	19859
267	10859
267	15991
267	17000
267	17818
267	18611
267	19677
267	19809
268	11402
268	14232
268	14278
268	16410
268	16718
268	16798
268	19716
269	4200
269	5517
269	5813
269	15798
269	17687
269	19055
269	19071
270	16629
270	16991
270	17349
270	17698
270	18211
270	18526
270	19209
271	266
271	4549
271	11816
271	17131
271	18591
271	19267
271	19624
272	3143
272	13660
272	16884
272	18433
272	18893
272	19881
272	19894
273	9486
273	9885
273	17046
273	17966
273	18506
273	18615
273	19155
274	14294
274	16475
274	17021
274	17539
274	17796
274	18793
274	19584
275	2295
275	2392
275	9848
275	17066
275	19146
275	19405
275	19496
276	11279
276	13588
276	14990
276	15764
276	18953
276	18985
276	19542
277	7628
277	14195
277	17071
277	17103
277	17569
277	18714
277	19848
278	1206
278	4595
278	15247
278	17709
278	18213
278	18561
278	19409
279	13210
279	14402
279	16354
279	17183
279	17686
279	18464
279	18566
280	17391
280	18065
280	18131
280	18758
280	18828
280	19887
280	19965
281	15686
281	15847
281	16018
281	16101
281	17729
281	18995
281	19506
282	150
282	17436
282	18130
282	19000
282	19101
282	19304
282	19599
283	13541
283	17096
283	18251
283	18568
283	18580
283	19310
283	19780
284	6609
284	9084
284	15805
284	17960
284	19269
284	19602
284	19948
285	6667
285	14812
285	18193
285	18241
285	19432
285	19489
285	19933
286	9070
286	10359
286	18316
286	18784
286	19474
286	19813
286	19951
287	11678
287	16761
287	16955
287	17623
287	19410
287	19517
287	19884
288	9942
288	10872
288	14191
288	16724
288	17198
288	19069
288	19391
289	9185
289	10745
289	11372
289	13193
289	16953
289	19365
289	19815
290	5738
290	7208
290	11763
290	11830
290	18207
290	19679
290	19823
291	10003
291	13221
291	14676
291	14871
291	15421
291	19603
291	19735
292	1615
292	15020
292	16545
292	16814
292	18302
292	19287
292	19984
293	5381
293	6166
293	11654
293	14265
293	16531
293	19406
293	19602
294	15429
294	17139
294	17206
294	18178
294	18380
294	19538
294	19627
295	2475
295	5035
295	7961
295	11521
295	14306
295	18462
295	19008
296	4755
296	6264
296	14089
296	15468
296	18377
296	18402
296	18948
297	1934
297	12465
297	14688
297	17278
297	17446
297	18697
297	19867
298	13522
298	15958
298	16913
298	17699
298	19048
298	19363
298	19833
299	11536
299	14967
299	16044
299	18498
299	19289
299	19703
299	19932
300	16558
300	17118
300	17793
300	18142
300	18170
300	19791
300	19942
301	4031
301	14916
301	15865
301	16075
301	17663
301	18100
301	19937
302	4362
302	12004
302	14031
302	14657
302	17020
302	19086
302	19397
303	4488
303	7877
303	8244
303	15797
303	16308
303	17687
303	19071
304	12204
304	15221
304	15952
304	17850
304	18728
304	19521
304	19788
305	453
305	6750
305	10460
305	14187
305	15049
305	16374
305	19521
306	9218
306	13900
306	18730
306	18834
306	19379
306	19424
306	19502
307	8345
307	8972
307	15407
307	16787
307	16800
307	17767
307	19651
308	12259
308	14583
308	14927
308	17170
308	18012
308	19006
308	19021
309	11540
309	13239
309	17609
309	17756
309	19086
309	19397
309	19972
310	2359
310	7406
310	14736
310	18368
310	18924
310	19546
310	19939
311	7720
311	12199
311	16462
311	17553
311	18684
311	19463
311	19958
312	6603
312	12298
312	15840
312	16007
312	16727
312	17711
312	18917
313	9946
313	14122
313	16803
313	17638
313	17698
313	18696
313	19072
314	5468
314	9362
314	17197
314	18189
314	18422
314	19147
314	19743
315	7473
315	17968
315	18035
315	18227
315	18850
315	19091
315	19211
316	16572
316	17035
316	17764
316	18079
316	18656
316	19315
316	19756
317	8469
317	10035
317	16026
317	17129
317	18227
317	18850
317	19091
318	1304
318	7087
318	15355
318	18319
318	19121
318	19123
318	19512
319	11108
319	13087
319	15364
319	16081
319	16134
319	18217
319	19662
320	4526
320	7313
320	11542
320	12417
320	16161
320	17547
320	19012
321	14222
321	15756
321	17855
321	18838
321	19611
321	19737
321	19832
322	12572
322	17494
322	17639
322	19241
322	19433
322	19473
322	19585
323	8549
323	10492
323	11965
323	12405
323	15904
323	16336
323	18081
324	14143
324	14930
324	17375
324	17622
324	18467
324	19499
324	19540
325	4503
325	4628
325	5693
325	8950
325	17179
325	18448
325	18582
326	7386
326	8908
326	12953
326	15242
326	17058
326	19229
326	19595
327	6148
327	11257
327	16778
327	16918
327	18212
327	18364
327	19858
328	6362
328	14031
328	14453
328	15440
328	16080
328	18703
328	19872
329	4217
329	11837
329	13068
329	18369
329	18577
329	18962
329	19328
330	4801
330	12111
330	17449
330	17976
330	17985
330	19504
330	19523
331	14597
331	14826
331	17636
331	18470
331	19351
331	19488
331	19827
332	5495
332	14923
332	15020
332	16388
332	16545
332	18302
332	18770
333	383
333	1455
333	12360
333	13286
333	15570
333	19830
333	19868
334	716
334	13307
334	13983
334	17103
334	19338
334	19555
334	19848
335	5162
335	14829
335	15848
335	16128
335	18590
335	18909
335	19551
336	12219
336	15600
336	18640
336	19250
336	19423
336	19585
336	19900
337	1022
337	7171
337	11791
337	14739
337	15412
337	16985
337	17350
338	8227
338	12101
338	16533
338	17968
338	18182
338	19593
338	19763
339	13200
339	17018
339	17906
339	18671
339	19663
339	19844
339	19968
340	7296
340	13623
340	13955
340	17073
340	17774
340	18167
340	19292
341	6818
341	7110
341	11289
341	18633
341	19388
341	19610
341	19804
342	3175
342	3939
342	13916
342	14058
342	19351
342	19821
342	19977
343	13236
343	14983
343	16663
343	17390
343	17871
343	19298
343	19926
344	2542
344	14194
344	14776
344	15693
344	18623
344	18959
344	19904
345	14365
345	15779
345	16751
345	18122
345	18308
345	18381
345	18529
346	14666
346	17574
346	18071
346	18740
346	19603
346	19619
346	19987
347	6473
347	10533
347	18060
347	19549
347	19605
347	19903
347	19969
348	352
348	12845
348	15175
348	18379
348	18524
348	18612
348	19547
349	9539
349	17433
349	17459
349	17665
349	17700
349	18298
349	18608
350	8585
350	9952
350	16552
350	18842
350	19068
350	19625
350	19737
351	5208
351	8082
351	15255
351	17827
351	18488
351	18819
351	19341
352	348
352	9067
352	11109
352	13863
352	16350
352	17284
352	19581
353	10508
353	11471
353	15660
353	17792
353	18670
353	18724
353	19915
354	10900
354	12721
354	16374
354	17804
354	18568
354	18971
354	19802
355	4722
355	16729
355	17368
355	17794
355	18856
355	19170
355	19862
356	13394
356	15411
356	18210
356	18404
356	18916
356	19323
356	19764
357	5563
357	8288
357	11182
357	11914
357	14583
357	15422
357	19113
358	1105
358	1535
358	5269
358	13557
358	18265
358	19377
358	19893
359	8270
359	10807
359	14537
359	14962
359	18334
359	18884
359	19488
360	9020
360	11528
360	15171
360	17653
360	19175
360	19316
360	19508
361	11831
361	16839
361	17284
361	17447
361	18619
361	19311
361	19337
362	1500
362	4840
362	5499
362	7581
362	14242
362	14561
362	19733
363	2278
363	12822
363	13078
363	17989
363	18470
363	19351
363	19488
364	13420
364	13749
364	14992
364	16366
364	19410
364	19517
364	19884
365	10280
365	11754
365	13210
365	16168
365	17183
365	18487
365	18498
366	3387
366	9589
366	10571
366	13796
366	16324
366	16626
366	16660
367	15673
367	15726
367	19439
367	19514
367	19576
367	19656
367	19682
368	8969
368	13956
368	14911
368	17150
368	17379
368	17806
368	18852
369	13781
369	15463
369	15760
369	16714
369	17199
369	17744
369	19896
370	9915
370	10946
370	14317
370	15580
370	18599
370	19366
370	19789
371	2066
371	6752
371	9866
371	11258
371	15063
371	16909
371	18617
372	4638
372	5184
372	8537
372	14357
372	15210
372	17879
372	19614
373	12054
373	15881
373	17852
373	18034
373	18089
373	18371
373	18505
374	9100
374	12614
374	14291
374	18430
374	18702
374	19033
374	19499
375	6422
375	13926
375	14464
375	17417
375	19430
375	19797
375	19895
376	3099
376	3642
376	5188
376	12969
376	17929
376	18733
376	19666
377	1469
377	11903
377	14235
377	16466
377	16526
377	18840
377	19809
378	4247
378	6948
378	13359
378	13532
378	18996
378	19771
378	19792
379	10323
379	14258
379	14939
379	15547
379	17623
379	17857
379	19919
380	10065
380	11795
380	12001
380	12318
380	16640
380	19406
380	19778
381	14453
381	15332
381	16909
381	16961
381	17166
381	17949
381	19378
382	1412
382	7639
382	12181
382	14607
382	17819
382	18489
382	19823
383	333
383	5079
383	6989
383	7214
383	7581
383	11854
383	12360
384	6331
384	8812
384	12291
384	18087
384	18671
384	18742
384	19463
385	3298
385	9230
385	10035
385	11387
385	15066
385	17508
385	17597
386	8849
386	9299
386	13740
386	15729
386	17459
386	19447
386	19518
387	9661
387	11756
387	12074
387	17251
387	17695
387	18943
387	19330
388	6991
388	12875
388	15879
388	17758
388	18002
388	18195
388	19711
389	11478
389	16475
389	17330
389	17469
389	17662
389	18793
389	19584
390	4446
390	11670
390	16205
390	17953
390	19193
390	19975
390	19980
391	439
391	6098
391	16486
391	16679
391	18676
391	19312
391	19990
392	4654
392	12549
392	13098
392	17535
392	19689
392	19918
392	19959
393	4214
393	10875
393	11491
393	13372
393	15083
393	16050
393	19942
394	8993
394	14254
394	17777
394	18055
394	18426
394	18428
394	19764
395	10754
395	14307
395	15255
395	16832
395	18141
395	18695
395	18929
396	3215
396	4816
396	16988
396	17450
396	19465
396	19779
396	19954
397	4425
397	6143
397	13702
397	16419
397	18393
397	18465
397	19075
398	4017
398	14704
398	15259
398	18072
398	18585
398	19105
398	19897
399	4426
399	11337
399	17252
399	17277
399	18266
399	18725
399	19564
400	6225
400	11903
400	11930
400	15563
400	16466
400	18441
400	18840
401	9233
401	10831
401	13491
401	18002
401	18300
