358	307 
359	288 
360	67 
361	300 
362	123 
363	14 
364	197 
365	28 
366	89 
367	324 
368	271 
369	14 
370	194 
371	4 
372	260 
373	241 
374	282 
375	227 
376	219 
377	316 
378	23 
379	225 
380	167 
381	323 
382	86 
383	315 
384	152 
385	317 
386	333 
387	317 
388	168 
389	20 280 
390	335 
391	291 
392	207 
393	218 270 
394	285 
395	97 
396	69 
397	321 
398	184 
399	300 
400	40 
401	209 227 
402	337 
403	176 
404	295 
405	54 
406	78 
407	164 
408	2 37 
409	140 
410	131 
411	159 
412	195 
413	147 
414	290 
415	148 
416	334 
417	109 
418	175 
419	39 96 
420	44 
421	50 
422	322 
423	289 
424	28 
425	59 
426	20 240 
427	305 
428	146 
429	205 
430	157 
431	32 
432	32 
433	117 
434	223 
435	68 
436	237 
437	135 
438	292 
439	56 
440	82 305 
441	294 
442	16 
443	190 
444	129 304 
445	152 
446	31 
447	155 
448	50 
449	327 
450	204 
451	95 
452	75 185 
453	220 
454	88 
455	33 
456	149 
457	151 
458	144 
459	113 333 
460	183 
461	86 
462	170 
463	242 
464	203 
465	214 
466	257 
467	160 
468	246 
469	304 
470	126 
471	188 
472	240 
473	119 
474	196 197 
475	307 
476	76 
477	62 
478	46 
479	31 
480	158 
481	183 331 
482	4 
483	26 
484	248 
485	292 
486	12 
487	244 
488	92 216 
489	224 
490	101 
491	257 
492	257 
493	270 337 
494	51 287 
495	306 
496	299 
497	248 
498	268 315 
499	268 
500	213 
501	101 
502	72 
503	81 
504	155 
505	329 
506	53 
507	170 
508	129 
509	110 
510	5 97 
511	183 
512	254 
513	122 
514	300 321 
515	24 
516	105 
517	287 
518	146 231 
519	12 
520	218 
521	88 
522	46 103 
523	250 
524	159 
525	117 
526	34 221 
527	297 
528	153 185 
529	143 
530	208 
531	194 
532	9 
533	242 
534	94 
535	12 167 
536	245 
537	334 
538	56 
539	132 
540	180 
541	274 
542	267 
543	264 
544	226 
545	191 
546	78 
547	60 
548	49 286 
549	179 
550	194 
551	58 
552	232 
553	49 300 
554	246 
555	295 
556	329 
557	329 
558	38 
559	159 
560	208 
561	159 198 
562	193 
563	244 
564	242 
565	139 
566	89 
567	248 
568	215 
569	128 
570	15 
571	157 
572	313 
573	16 
574	55 
575	274 
576	181 
577	107 
578	86 
579	282 
580	327 
581	149 
582	89 
583	216 
584	148 
585	253 
586	202 
587	127 
588	292 
589	202 
590	110 
591	201 
592	295 
593	21 
594	152 
595	134 
596	264 
597	127 
598	183 
599	316 
600	248 
601	62 
602	16 
603	312 
604	264 
605	21 
606	125 
607	204 
608	182 
609	72 
610	165 
611	113 
612	161 
613	207 
614	120 
615	154 
616	159 
617	179 
618	205 
619	239 285 
620	141 276 
621	114 
622	301 
623	54 158 
624	268 
625	240 
626	287 
627	7 
628	233 
629	263 
630	74 230 
631	157 
632	321 
633	305 
634	232 
635	323 
636	296 
637	105 
638	202 
639	133 
640	37 
641	82 
642	52 
643	103 
644	292 
645	286 
646	205 
647	7 
648	53 222 
649	304 
650	26 
651	136 
652	180 
653	90 
654	259 
655	316 
656	146 
657	44 
658	104 
659	303 
660	296 
661	193 
662	301 
663	230 
664	67 
665	142 253 
666	163 
667	48 
668	282 
669	149 
670	256 
671	266 
672	194 
673	64 113 
674	297 
675	54 
676	20 
677	192 
678	213 
679	124 
680	265 
681	301 
682	190 
683	94 
684	71 
685	252 
686	226 
687	131 
688	314 329 
689	273 
690	328 
691	44 
692	264 
693	109 
694	212 
695	247 
696	71 
697	186 
698	286 
699	39 
700	229 
701	293 
702	251 
703	185 186 
704	335 
705	286 
706	230 
707	121 
708	13 
709	79 
710	249 
711	31 
712	263 
713	61 
714	327 
715	200 
716	279 
717	91 
718	229 
719	97 
720	30 
721	249 
722	278 
723	224 
724	57 
725	248 
726	133 
727	92 
728	26 
729	189 
730	96 
731	249 
732	129 206 
733	294 
734	263 
735	306 
736	272 
737	194 
738	162 
739	53 
740	280 
741	227 
742	272 
743	230 
744	145 
745	158 315 
746	41 
747	57 
748	20 139 
749	268 
750	43 
751	307 
752	84 
753	321 
754	86 
755	268 
756	16 
757	83 
758	21 
759	263 
760	22 
761	176 
762	68 325 
763	230 
764	307 
765	183 
766	116 
767	274 
768	91 
769	81 
770	57 
771	196 
772	70 
773	61 
774	53 
775	113 131 
776	158 
777	220 
778	162 
779	32 
780	56 
781	126 
782	145 223 
783	287 
784	296 
785	240 
786	90 
787	144 
788	337 
789	106 
790	99 
791	36 
792	16 
793	21 
794	197 
795	182 
796	246 
797	246 
798	205 
799	82 
800	122 
801	276 
802	54 
803	325 
804	227 
805	67 
806	186 189 
807	114 
808	9 
809	204 
810	68 
811	323 
812	165 
813	17 
814	123 
815	196 
816	40 
817	128 
818	225 
819	267 
820	246 
821	136 
822	149 
823	199 
824	208 
825	322 
826	36 205 
827	50 
828	334 
829	77 
830	18 
831	20 
832	223 
833	197 
834	237 
835	313 
836	221 
837	78 
838	103 
839	13 
840	261 
841	110 248 
842	32 
843	299 
844	330 
845	262 
846	48 
847	40 
848	114 337 
849	205 
850	220 
851	335 
852	128 
853	140 
854	246 
855	36 
856	166 
857	336 
858	72 
859	331 
860	218 
861	326 
862	108 
863	116 
864	158 
865	334 
866	125 
867	174 
868	161 
869	107 148 
870	254 
871	242 
872	68 159 
873	71 316 
874	265 
875	83 
876	335 
877	204 
878	261 
879	253 
880	226 
881	18 
882	277 
883	42 
884	91 
885	211 
886	27 
887	122 
888	87 
889	78 
890	171 
891	181 
892	251 
893	208 
894	290 
895	257 
896	33 171 
897	116 258 
898	22 
899	280 
900	247 
901	40 
902	106 
903	12 
904	226 
905	199 
906	220 
907	45 
908	122 
909	308 
910	233 
911	221 270 
912	90 
913	58 291 
914	310 
915	245 
916	21 
917	334 
918	267 
919	39 
920	282 
921	258 
922	62 
923	138 
924	40 
925	197 
926	123 
927	237 
928	52 
929	104 
930	121 
931	211 
932	120 
933	313 
934	105 107 
935	107 
936	33 
937	91 
938	330 
939	59 
940	311 
941	98 
942	230 
943	334 
944	188 
945	2 114 
946	157 
947	160 
948	80 
949	43 
950	30 
951	239 
952	41 
953	187 
954	7 
955	230 
956	44 
957	178 
958	41 231 
959	265 
960	56 
961	253 
962	118 
963	165 
964	47 73 
965	67 
966	302 
967	236 
968	149 
969	144 
970	204 
971	82 
972	81 231 
973	10 118 
974	298 
975	136 224 
976	181 
977	200 
978	215 252 
979	294 
980	275 
981	57 
982	98 
983	136 169 
984	79 
985	315 
986	152 
987	54 
988	195 
989	30 
990	110 
991	84 
992	3 
993	10 
994	304 
995	320 
996	270 
997	185 
998	41 
999	56 
1000	58 
1001	17 
1002	291 
1003	115 
1004	323 
1005	42 
1006	191 
1007	75 
1008	55 
1009	113 
1010	10 52 
1011	10 
1012	13 
1013	174 
1014	4 
1015	305 
1016	303 
1017	207 
1018	26 
1019	159 
1020	133 
1021	281 
1022	218 
1023	306 
1024	145 
1025	228 292 
1026	11 
1027	234 
1028	140 321 
1029	12 
1030	113 253 
1031	231 
1032	312 
1033	327 
1034	238 
1035	138 
1036	21 
1037	176 243 
1038	249 
1039	305 
1040	247 
1041	198 
1042	316 
1043	300 
1044	46 
1045	49 
1046	229 
1047	34 
1048	147 
1049	107 
1050	259 
1051	105 
1052	191 
1053	153 
1054	67 
1055	158 
1056	280 
1057	162 
1058	82 
1059	137 
1060	211 
1061	94 
1062	98 101 
1063	226 
1064	12 
1065	182 
1066	218 
1067	121 246 
1068	36 49 
1069	144 
1070	204 
1071	47 
1072	268 
1073	64 
1074	293 
1075	286 
1076	40 
1077	56 
1078	317 
1079	140 205 
1080	167 
1081	20 
1082	53 
1083	123 
1084	253 
1085	289 
1086	34 89 
1087	13 
1088	205 
1089	246 
1090	100 
1091	54 
1092	284 
1093	47 
1094	225 
1095	116 
1096	90 
1097	126 
1098	81 
1099	286 
1100	159 
1101	18 
1102	268 
1103	171 
1104	128 
1105	295 
1106	272 
1107	327 
1108	84 
1109	255 
1110	140 
1111	174 
1112	137 
1113	335 
1114	274 284 
1115	297 
1116	181 
1117	25 
1118	284 
1119	161 
1120	139 
1121	229 
1122	85 122 
1123	30 
1124	76 
1125	81 
1126	1 168 
1127	3 
1128	186 
1129	145 
1130	140 
1131	46 188 
1132	146 
1133	148 289 
1134	169 
1135	204 
1136	13 51 
1137	190 
1138	20 
1139	283 
1140	320 
1141	38 
1142	333 
1143	316 
1144	130 139 
1145	77 
1146	185 
1147	211 215 
1148	217 
1149	108 
1150	91 
1151	109 
1152	229 325 
1153	199 
1154	23 
1155	233 
1156	52 
1157	37 
1158	50 140 
1159	158 
1160	78 
1161	284 
1162	122 
1163	182 
1164	80 
1165	70 
1166	13 
1167	14 147 
1168	261 
1169	72 111 
1170	324 
1171	54 
1172	282 
1173	204 
1174	205 
1175	82 
1176	18 
1177	197 
1178	234 
1179	159 
1180	40 
1181	196 
1182	244 
1183	67 
1184	75 136 
1185	47 273 
1186	316 
1187	54 
1188	130 
1189	39 
1190	30 
1191	285 
1192	214 231 
1193	276 
1194	55 
1195	324 
1196	171 
1197	321 
1198	117 
1199	5 
1200	110 
1201	119 
1202	183 
1203	52 66 
1204	80 
1205	307 
1206	248 
1207	309 
1208	14 
1209	75 
1210	104 
1211	5 291 
1212	306 
1213	10 97 
1214	74 
1215	160 
1216	204 
1217	66 
1218	316 
1219	328 
1220	319 
1221	91 
1222	167 
1223	154 331 
1224	221 
1225	282 335 
1226	236 
1227	223 293 
1228	46 
1229	57 
1230	153 
1231	96 
1232	71 
1233	24 73 
1234	80 
1235	114 
1236	113 
1237	289 
1238	116 
1239	32 
1240	17 
1241	280 
1242	139 
1243	245 
1244	157 
1245	197 
1246	319 
1247	23 
1248	149 
1249	103 
1250	327 
1251	165 
1252	216 
1253	175 
1254	15 
1255	194 
1256	157 
1257	327 
1258	78 
1259	230 
1260	53 
1261	103 
1262	301 
1263	207 
1264	41 
1265	313 
1266	44 
1267	169 
1268	314 
1269	33 
1270	289 
1271	33 211 
1272	163 
1273	1 
1274	83 
1275	246 
1276	88 
1277	229 
1278	80 
1279	17 
1280	102 
1281	61 
1282	71 
1283	112 
1284	102 
1285	190 
1286	147 
1287	1 
1288	246 
1289	154 
1290	319 
1291	216 
1292	20 
1293	285 
1294	320 
1295	135 
1296	130 
1297	133 
1298	328 
1299	149 
1300	276 
1301	267 
1302	86 
1303	212 
1304	112 
1305	250 
1306	187 
1307	169 
1308	101 
1309	307 
1310	90 
1311	118 
1312	251 288 
1313	162 
1314	33 
1315	130 
1316	200 
1317	199 326 
1318	309 
1319	158 
1320	22 
1321	149 
1322	307 
1323	93 258 
1324	250 
1325	76 
1326	6 
1327	150 
1328	234 
1329	303 
1330	237 
1331	65 
1332	297 
1333	291 
1334	34 133 
1335	102 
1336	103 
1337	205 
1338	323 
1339	108 
1340	163 
1341	254 
1342	48 
1343	66 
1344	240 
1345	245 
1346	76 
1347	75 
1348	225 
1349	333 
1350	112 
1351	209 
1352	29 
1353	312 
1354	165 
1355	128 
1356	94 
1357	28 
1358	218 
1359	272 
1360	194 204 
1361	127 205 
1362	223 
1363	54 
1364	37 
1365	182 232 
1366	46 76 
1367	310 
1368	265 
1369	207 
1370	214 
1371	237 
1372	277 
1373	336 
1374	39 
1375	170 
1376	20 
1377	225 
1378	281 
1379	38 
1380	88 
1381	31 
1382	197 
1383	152 
1384	119 
1385	24 122 
1386	269 
1387	268 
1388	203 
1389	155 
1390	94 
1391	142 
1392	111 182 
1393	40 
1394	168 
1395	14 
1396	131 
1397	149 
1398	316 
1399	331 
1400	159 
1401	311 
1402	14 
1403	67 
1404	316 
1405	51 262 
1406	110 
1407	42 
1408	13 
1409	232 
1410	57 
1411	55 
1412	59 
1413	12 
1414	327 
1415	211 314 
1416	102 
1417	86 304 
1418	87 
1419	298 
1420	134 
1421	130 
1422	154 
1423	94 171 
1424	110 
1425	80 109 
1426	139 
1427	228 
1428	308 
1429	233 
1430	251 
1431	89 
1432	86 
1433	6 
1434	305 
1435	218 
1436	187 
1437	179 
1438	332 
1439	241 312 
1440	160 
1441	61 
1442	109 
1443	72 
1444	308 
1445	159 
1446	223 276 
1447	9 
1448	333 
1449	277 
1450	5 
1451	40 
1452	44 
1453	178 
1454	234 
1455	305 
1456	74 
1457	145 
1458	316 
1459	223 
1460	123 
1461	141 
1462	194 
1463	95 
1464	5 
1465	169 
1466	126 
1467	259 
1468	315 
1469	79 
1470	179 
1471	67 
1472	126 
1473	28 
1474	47 
1475	153 
1476	289 
1477	159 172 
1478	10 
1479	58 
1480	85 163 
1481	330 
1482	227 
1483	251 
1484	182 
1485	190 
1486	251 
1487	35 
1488	285 
1489	103 
1490	50 161 
1491	15 
1492	223 
1493	3 
1494	83 
1495	75 
1496	122 
1497	92 
1498	124 
1499	215 
1500	61 
1501	169 
1502	105 
1503	225 
1504	137 
1505	124 
1506	168 
1507	123 307 
1508	64 
1509	166 
1510	152 
1511	229 
1512	98 
1513	131 
1514	122 
1515	298 
1516	66 209 
1517	59 
1518	20 
1519	24 
1520	76 
1521	56 
1522	217 
1523	230 
1524	116 
1525	161 
1526	171 
1527	84 
1528	6 
1529	313 
1530	85 
1531	158 
1532	23 
1533	139 
1534	228 
1535	162 
1536	312 
1537	229 
1538	207 
1539	59 248 
1540	233 
1541	126 
1542	283 
1543	270 
1544	159 
1545	84 
1546	51 
1547	51 
1548	202 
1549	212 
1550	87 135 
1551	148 235 
1552	303 
1553	103 
1554	257 
1555	76 
1556	324 
1557	98 
1558	126 
1559	80 
1560	157 
1561	95 
1562	290 
1563	82 
1564	223 
1565	188 
1566	76 
1567	159 
1568	151 
1569	283 
1570	229 
1571	90 125 
1572	177 
1573	41 
1574	283 
1575	109 
1576	270 
1577	302 
1578	335 
1579	145 
1580	231 
1581	36 68 
1582	168 
1583	161 
1584	68 
1585	258 
1586	57 
1587	27 
1588	335 
1589	181 
1590	126 
1591	163 
1592	62 158 
1593	213 
1594	183 
1595	145 168 
1596	210 
1597	304 
1598	308 
1599	263 
1600	42 165 
1601	262 
1602	50 
1603	113 
1604	319 
1605	311 
1606	69 
1607	148 
1608	218 
1609	106 
1610	205 
1611	268 
1612	218 
1613	291 
1614	258 
1615	230 
1616	331 
1617	71 
1618	280 
1619	277 
1620	67 
1621	221 
1622	292 323 
1623	51 
1624	12 
1625	121 
1626	134 337 
1627	65 141 
1628	178 
1629	237 
1630	93 199 
1631	253 
1632	16 
1633	129 
1634	140 
1635	69 
1636	83 
1637	107 229 
1638	221 
1639	156 
1640	165 
1641	34 129 
1642	205 
1643	271 
1644	331 
1645	267 
1646	196 
1647	274 
1648	14 
1649	80 302 
1650	180 
1651	274 
1652	304 
1653	66 
1654	96 
1655	186 
1656	194 
1657	153 
1658	52 
1659	60 
1660	62 
1661	261 335 
1662	49 
1663	35 
1664	197 
1665	74 
1666	204 
1667	42 
1668	209 
1669	321 
1670	286 
1671	9 
1672	72 
1673	28 
1674	37 
1675	303 
1676	1 61 
1677	321 
1678	164 
1679	36 110 
1680	211 
1681	183 
1682	141 
1683	237 
1684	82 
1685	154 
1686	24 
1687	183 288 
1688	96 253 
1689	312 
1690	294 
1691	233 
1692	287 
1693	215 
1694	183 
1695	90 
1696	19 
1697	120 
1698	277 
1699	337 
1700	117 
1701	188 
1702	173 
1703	60 
1704	129 
1705	20 51 
1706	6 
1707	68 
1708	31 82 
1709	47 
1710	162 
1711	242 
1712	259 
1713	114 
1714	265 
1715	248 
1716	280 
1717	262 
1718	310 
1719	2 
1720	110 
1721	4 121 
1722	64 
1723	88 
1724	15 
1725	65 
1726	272 
1727	43 
1728	238 
1729	77 
1730	179 
1731	192 
1732	77 
1733	140 
1734	332 
1735	228 
1736	313 
1737	51 
1738	86 
1739	129 
1740	336 
1741	92 
1742	101 
1743	102 
1744	84 
1745	115 
1746	171 
1747	69 
1748	197 
1749	314 
1750	22 
1751	63 
1752	5 315 
1753	160 
1754	3 105 
1755	333 
1756	313 
1757	215 
1758	159 
1759	272 
1760	293 
1761	88 
1762	24 
1763	245 
1764	169 
1765	122 
1766	162 
1767	92 
1768	101 
1769	233 
1770	54 182 
1771	80 
1772	211 
1773	69 
1774	24 
1775	27 
1776	191 
1777	290 
1778	237 
1779	234 
1780	155 
1781	262 
1782	97 
1783	228 
1784	295 
1785	158 
1786	250 
1787	34 122 
1788	72 
1789	304 
1790	31 
1791	282 
1792	262 
1793	246 
1794	158 
1795	202 
1796	261 
1797	74 
1798	84 
1799	36 
1800	17 
1801	123 
1802	177 
1803	91 
1804	24 
1805	20 
1806	316 
1807	157 
1808	211 
1809	49 75 
1810	233 254 
1811	331 
1812	228 
1813	117 
1814	25 110 
1815	86 
1816	232 
1817	329 
1818	48 
1819	129 
1820	258 
1821	21 
1822	66 
1823	57 
1824	108 
1825	31 
1826	334 
1827	264 
1828	309 
1829	151 
1830	102 215 
1831	49 307 
1832	278 
1833	248 
1834	91 
1835	214 
1836	233 
1837	136 
1838	218 
1839	286 
1840	280 
1841	5 75 
1842	58 
1843	201 
1844	46 283 
1845	107 
1846	20 140 
1847	103 
1848	237 
1849	281 
1850	171 
1851	26 
1852	55 
1853	148 
1854	45 88 
1855	213 
1856	59 
1857	43 
1858	297 
1859	139 
1860	165 
1861	225 
1862	5 
1863	98 
1864	120 
1865	218 
1866	71 
1867	62 
1868	182 
1869	47 110 
1870	1 251 
1871	288 
1872	184 
1873	285 
1874	144 
1875	265 
1876	75 
1877	169 
1878	37 169 
1879	180 
1880	45 300 
1881	61 
1882	204 
1883	175 
1884	213 
1885	199 
1886	86 
1887	89 
1888	255 
1889	115 
1890	336 
1891	76 99 
1892	194 
1893	18 
1894	11 113 
1895	123 
1896	156 
1897	75 331 
1898	279 
1899	10 
1900	244 
1901	84 
1902	333 
1903	196 329 
1904	334 
1905	33 
1906	137 
1907	12 
1908	190 
1909	54 192 
1910	189 
1911	3 
1912	52 
1913	12 
1914	8 228 
1915	309 
1916	127 
1917	180 
1918	205 
1919	248 
1920	232 
1921	161 286 
1922	265 
1923	100 
1924	211 
1925	106 
1926	2 
1927	167 
1928	169 
1929	328 
1930	216 234 
1931	226 
1932	257 
1933	127 
1934	306 
1935	321 
1936	250 
1937	165 
1938	105 
1939	140 
1940	202 
1941	167 
1942	66 
1943	289 
1944	231 
1945	158 
1946	132 
1947	60 
1948	246 277 
1949	186 
1950	21 
1951	127 245 
1952	151 
1953	63 
1954	250 
1955	325 
1956	281 309 
1957	229 
1958	47 
1959	42 286 
1960	200 
1961	62 
1962	57 
1963	179 
1964	71 
1965	153 
1966	24 
1967	307 
1968	271 331 
1969	218 
1970	73 
1971	181 
1972	5 109 
1973	144 
1974	244 
1975	126 
1976	176 
1977	47 
1978	314 
1979	161 
1980	205 
1981	203 
1982	38 
1983	74 
1984	197 
1985	221 
1986	195 
1987	51 
1988	49 
1989	16 
1990	188 
1991	154 
1992	98 
1993	21 59 
1994	99 
1995	257 
1996	2 
1997	71 
1998	125 
1999	257 
2000	118 
2001	50 
2002	138 
2003	46 
2004	176 
2005	218 
2006	135 
2007	317 
2008	15 
2009	258 
2010	207 
2011	36 
2012	130 
2013	179 
2014	279 
2015	272 
2016	155 
2017	227 
2018	82 
2019	258 
2020	138 
2021	6 
2022	282 
2023	271 
2024	76 
2025	262 
2026	307 
2027	133 
2028	98 
2029	35 
2030	228 
2031	26 
2032	78 91 
2033	160 
2034	241 258 
2035	331 
2036	32 100 
2037	57 
2038	11 
2039	115 
2040	111 
2041	166 
2042	283 
2043	161 
2044	331 
2045	333 
2046	291 
2047	141 
2048	281 
2049	157 
2050	137 
2051	196 
2052	75 
2053	228 
2054	124 
2055	179 241 
2056	313 
2057	130 
2058	75 
2059	323 
2060	137 
2061	133 
2062	250 
2063	267 
2064	236 
2065	39 
2066	145 
2067	44 
2068	231 
2069	67 
2070	164 
2071	259 
2072	118 
2073	329 
2074	79 217 
2075	45 
2076	259 
2077	59 
2078	9 
2079	73 282 
2080	16 
2081	252 
2082	65 
2083	295 
2084	17 
2085	263 268 
2086	262 
2087	268 291 
2088	187 
2089	152 
2090	35 
2091	174 
2092	272 
2093	166 
2094	1 
2095	287 
2096	243 
2097	74 82 
2098	247 
2099	326 
2100	41 
2101	179 
2102	247 
2103	216 
2104	34 109 
2105	275 
2106	16 
2107	139 
2108	230 
2109	72 
2110	183 
2111	192 
2112	133 
2113	232 
2114	213 
2115	175 
2116	107 
2117	280 
2118	163 
2119	113 
2120	301 
2121	57 
2122	294 
2123	239 
2124	162 
2125	73 
2126	211 308 
2127	103 
2128	308 
2129	234 
2130	98 
2131	199 337 
2132	288 
2133	255 
2134	107 
2135	244 
2136	177 
2137	134 
2138	12 
2139	44 
2140	117 
2141	147 
2142	138 
2143	24 93 
2144	320 
2145	255 
2146	241 
2147	139 
2148	262 
2149	24 
2150	272 
2151	43 235 
2152	90 
2153	279 
2154	30 
2155	51 
2156	95 219 
2157	270 
2158	223 
2159	309 
2160	21 40 
2161	286 
2162	65 
2163	40 
2164	329 
2165	76 
2166	262 
2167	289 
2168	172 
2169	36 134 
2170	262 
2171	46 
2172	220 
2173	229 
2174	261 
2175	167 
2176	23 
2177	67 
2178	47 
2179	183 
2180	55 
2181	45 220 
2182	239 
2183	22 
2184	185 
2185	166 244 
2186	241 
2187	45 
2188	234 
2189	91 
2190	249 
2191	247 
2192	26 256 
2193	72 
2194	7 315 
2195	309 
2196	65 
2197	162 
2198	119 
2199	54 
2200	282 
2201	60 
2202	198 
2203	54 
2204	44 
2205	201 
2206	28 
2207	32 116 
2208	171 
2209	241 
2210	159 186 
2211	143 211 
2212	12 
2213	197 
2214	24 
2215	80 
2216	46 
2217	316 
2218	111 
2219	309 
2220	10 
2221	126 
2222	16 
2223	46 243 
2224	216 
2225	330 
2226	26 
2227	247 
2228	290 
2229	181 
2230	235 
2231	7 198 
2232	74 192 
2233	190 
2234	211 
2235	188 
2236	14 
2237	112 142 
2238	316 
2239	47 
2240	104 
2241	190 
2242	255 
2243	212 
2244	10 14 
2245	160 
2246	115 
2247	224 
2248	207 
2249	266 
2250	333 
2251	128 
2252	336 
2253	30 
2254	16 
2255	227 282 
2256	298 
2257	221 
2258	317 
2259	182 
2260	12 
2261	41 
2262	33 
2263	249 
2264	253 
2265	145 
2266	15 
2267	82 187 
2268	18 
2269	23 
2270	67 
2271	101 
2272	210 
2273	149 
2274	112 
2275	249 
2276	273 317 
2277	307 
2278	316 
2279	50 
2280	44 
2281	328 
2282	147 
2283	223 
2284	284 
2285	158 
2286	51 154 
2287	330 
2288	239 
2289	201 
2290	86 
2291	243 
2292	256 
2293	225 
2294	335 
2295	129 
2296	141 
2297	285 
2298	219 
2299	272 
2300	268 313 
2301	267 
2302	100 
2303	148 201 
2304	30 
2305	143 
2306	66 
2307	180 273 
2308	311 
2309	3 
2310	32 
2311	327 
2312	327 
2313	240 
2314	191 
2315	68 
2316	164 
2317	306 
2318	64 303 
2319	228 
2320	260 
2321	22 
2322	1 
2323	5 
2324	291 
2325	48 
2326	154 
2327	281 
2328	167 
2329	290 
2330	38 
2331	135 
2332	105 
2333	111 
2334	21 43 
2335	232 
2336	263 
2337	155 
2338	204 
2339	23 
2340	24 
2341	168 
2342	205 291 
2343	46 
2344	36 
2345	284 285 
2346	192 
2347	3 
2348	188 
2349	10 
2350	192 
2351	262 
2352	305 
2353	215 
2354	47 189 
2355	29 
2356	142 
2357	62 
2358	21 
2359	278 
2360	223 
2361	17 
2362	234 
2363	128 
2364	238 
2365	301 
2366	19 
2367	333 
2368	97 
2369	213 
2370	19 
2371	39 
2372	260 
2373	191 
2374	236 
2375	194 
2376	273 
2377	324 
2378	286 303 
2379	294 
2380	176 
2381	145 
2382	21 
2383	188 
2384	268 
2385	64 
2386	4 
2387	337 
2388	244 
2389	87 
2390	149 
2391	93 
2392	281 
2393	237 
2394	85 
2395	230 
2396	51 
2397	215 
2398	61 
2399	272 
2400	174 
2401	10 
2402	274 
2403	61 
2404	272 
2405	91 
2406	310 
2407	321 
2408	297 
2409	91 
2410	163 
2411	247 
2412	205 
2413	180 
2414	119 
2415	280 
2416	46 
