123	18756
123	18776
123	19527
124	3733
124	6303
124	6340
124	8156
124	8429
124	11171
124	17206
125	8533
125	11860
125	16074
125	17359
125	18416
125	18428
125	19492
126	12717
126	14382
126	15635
126	16302
126	16579
126	16642
126	19796
127	7752
127	10281
127	10677
127	16102
127	16879
127	18576
127	19312
128	1916
128	14820
128	15501
128	15687
128	17782
128	19143
128	19591
129	3005
129	8961
129	13736
129	15252
129	15494
129	15898
129	18789
130	10521
130	13110
130	14311
130	16537
130	18599
130	18787
130	19209
131	13284
131	18437
131	18975
131	19031
131	19058
131	19842
131	19903
132	10128
132	14629
132	14900
132	16405
132	18018
132	19599
132	19675
133	6729
133	10641
133	11826
133	13491
133	17550
133	18351
133	19837
134	1329
134	10264
134	14556
134	15435
134	15688
134	18402
134	19293
135	1380
135	16446
135	17015
135	19539
135	19557
135	19615
135	19775
136	1020
136	8967
136	11340
136	12274
136	16139
136	16959
136	18778
137	5220
137	5896
137	6793
137	7491
137	15629
137	16693
137	17474
138	12912
138	15955
138	17730
138	18192
138	18746
138	19241
138	19265
139	4602
139	15929
139	18271
139	18301
139	18620
139	19036
139	19107
140	2306
140	15124
140	15721
140	17031
140	17993
140	18629
140	19957
141	6055
141	15419
141	16459
141	16802
141	17647
141	18070
141	18648
142	6559
142	15297
142	16471
142	18010
142	18286
142	18412
142	19269
143	7371
143	8823
143	18607
143	19513
143	19723
143	19831
143	19994
144	7104
144	8212
144	17158
144	17348
144	17468
144	18660
144	18803
145	1797
145	3527
145	7401
145	16308
145	17142
145	17240
145	18515
146	4262
146	14418
146	18376
146	19078
146	19206
146	19651
146	19928
147	4052
147	9895
147	11404
147	13078
147	14652
147	19047
147	19514
148	333
148	15102
148	16805
148	17634
148	18708
148	19445
148	19720
149	6749
149	13949
149	15233
149	15310
149	15400
149	17296
149	19861
150	14070
150	14786
150	17375
150	17922
150	18012
150	19206
150	19540
151	6127
151	6815
151	11406
151	11786
151	12198
151	12994
151	19223
152	319
152	9992
152	12278
152	14367
152	18176
152	18368
152	19628
153	5755
153	9784
153	15702
153	16041
153	18427
153	18707
153	19559
154	12315
154	16514
154	17831
154	18520
154	19321
154	19671
154	19804
155	7352
155	14192
155	18656
155	18923
155	19404
155	19531
155	19857
156	3702
156	10007
156	11083
156	14676
156	15724
156	18735
156	18888
157	4850
157	6904
157	18394
157	18633
157	18910
157	19416
157	19695
158	6195
158	10223
158	12227
158	18554
158	18941
158	19074
158	19558
159	5265
159	7823
159	11690
159	14346
159	16488
159	19663
159	20000
160	4643
160	12719
160	13603
160	14212
160	18483
160	19371
160	19618
161	4297
161	5315
161	6187
161	9656
161	16214
161	19247
161	19780
162	8156
162	12729
162	15613
162	17404
162	18753
162	19479
162	19718
163	7169
163	11737
163	15413
163	15532
163	15886
163	19176
163	19380
164	7824
164	9572
164	10673
164	14890
164	19101
164	19822
164	19997
165	10713
165	13468
165	15306
165	16035
165	16122
165	17170
165	19355
166	5132
166	14951
166	17316
166	17612
166	19256
166	19798
166	19944
167	3980
167	5622
167	8766
167	14742
167	17056
167	17596
167	17853
168	15140
168	15334
168	15380
168	19187
168	19593
168	19596
168	19925
169	3911
169	6228
169	8799
169	13464
169	14676
169	18219
169	19327
170	1970
170	5974
170	6600
170	16013
170	18038
170	19793
170	19878
171	95
171	371
171	6557
171	9404
171	16388
171	18279
171	18852
172	6578
172	16379
172	17164
172	17697
172	18032
172	18433
172	19836
173	13809
173	14413
173	15452
173	17207
173	17613
173	17614
173	19026
174	8551
174	11714
174	17486
174	18270
174	19132
174	19219
174	19412
175	665
175	10508
175	11681
175	11848
175	14991
175	19808
175	19870
176	3024
176	12340
176	13374
176	15418
176	15858
176	19384
176	19938
177	7244
177	9441
177	11881
177	16172
177	19431
177	19524
177	19717
178	6994
178	10760
178	12054
178	16522
178	17399
178	18421
178	19858
179	2741
179	8635
179	14471
179	15307
179	19290
179	19690
179	19771
180	1177
180	7498
180	12162
180	15773
180	17537
180	18324
180	18582
181	10756
181	12459
181	15975
181	18598
181	18679
181	19800
181	19936
182	12411
182	14517
182	16131
182	17410
182	17882
182	17988
182	18742
183	8525
183	14194
183	15864
183	15906
183	17508
183	17997
183	18184
184	5156
184	17708
184	18466
184	18672
184	19360
184	19615
184	19844
185	6310
185	11339
185	12447
185	12630
185	17384
185	18631
185	19429
186	8760
186	13751
186	16498
186	17744
186	18020
186	19275
186	19782
187	1505
187	3336
187	6207
187	11057
187	11945
187	18515
187	18559
188	13160
188	14655
188	15699
188	16440
188	17644
188	19015
188	19771
189	14808
189	16023
189	17396
189	17422
189	18217
189	19642
189	19801
190	9139
190	10100
190	10510
190	11038
190	13238
190	16216
190	19862
191	9690
191	14222
191	17265
191	18997
191	19005
191	19126
191	19586
192	2681
192	10354
192	10736
192	15199
192	15238
192	18450
192	18714
193	4876
193	7378
193	7737
193	16931
193	18872
193	19509
193	19630
194	2684
194	5663
194	15001
194	17130
194	17818
194	18825
194	18989
195	13792
195	17381
195	18444
195	18648
195	18762
195	18868
195	19483
196	8315
196	13487
196	15347
196	15528
196	15657
196	15903
196	19101
197	7154
197	7809
197	9529
197	12644
197	17948
197	18017
197	18205
198	11438
198	13918
198	15125
198	18062
198	18591
198	19200
198	19807
199	4543
199	4621
199	16610
199	16648
199	17362
199	17457
199	19253
200	202
200	13522
200	15222
200	18089
200	18195
200	18994
200	19219
201	2837
201	16448
201	16890
201	18314
201	18806
201	19398
201	19512
202	200
202	9723
202	9877
202	10228
202	10442
202	18655
202	19929
203	2910
203	7022
203	8125
203	15347
203	15789
203	17884
203	18313
204	8050
204	14753
204	15230
204	16030
204	18054
204	19166
204	19403
205	4802
205	14538
205	14859
205	15715
205	16247
205	16295
205	17302
206	3708
206	10462
206	16487
206	18700
206	19326
206	19356
206	19784
207	4032
207	10579
207	11389
207	17395
207	17540
207	18074
207	19110
208	4912
208	8982
208	12969
208	17484
208	17658
208	18338
208	18865
209	949
209	13710
209	13948
209	15784
209	17474
209	19285
209	19706
210	7750
210	13960
210	14646
210	17233
210	19002
210	19637
210	19814
211	5323
211	6711
211	16948
211	17235
211	17981
211	18844
211	19601
212	6558
212	17228
212	17285
212	17931
212	19150
212	19277
212	19928
213	12080
213	14075
213	17889
213	18144
213	19405
213	19975
213	19980
214	5005
214	10487
214	15675
214	16213
214	17168
214	18553
214	18985
215	7929
215	12450
215	13962
215	16429
215	16876
215	18073
215	19822
216	8576
216	12310
216	12811
216	15124
216	18577
216	18926
216	19856
217	5340
217	11896
217	12522
217	16824
217	17269
217	19787
217	19974
218	2443
218	8484
218	14481
218	14962
218	18052
218	19494
218	19946
219	10249
219	12182
219	14866
219	15022
219	16673
219	18915
219	19966
220	14156
220	15140
220	18149
220	18774
220	19483
220	19492
220	19656
221	15275
221	17313
221	17861
221	17866
221	19165
221	19396
221	19847
222	1671
222	1901
222	2585
222	13721
222	14405
222	15104
222	18783
223	1488
223	4235
223	12769
223	15618
223	16366
223	18378
223	18735
224	1066
224	6068
224	11087
224	16411
224	17644
224	18009
224	19490
225	5294
225	9883
225	10595
225	12698
225	16603
225	17650
225	19866
226	12183
226	13138
226	14111
226	16700
226	18695
226	19248
226	19944
227	423
227	2610
227	6586
227	10332
227	18509
227	18824
227	19596
228	10445
228	12390
228	13322
228	16718
228	17951
228	18023
228	19405
229	14178
229	15641
229	16563
229	18890
229	19113
229	19703
229	19838
230	3796
230	9961
230	13945
230	16078
230	16455
230	17984
230	18826
231	6496
231	13062
231	17255
231	19120
231	19592
231	19627
231	19904
232	7760
232	12892
232	13748
232	17304
232	17938
232	18304
232	19222
233	7665
233	10924
233	11405
233	16947
233	18278
233	19553
233	19902
234	9015
234	10865
234	12076
234	12450
234	15264
234	17381
234	18606
235	1793
235	6293
235	15328
235	15493
235	16104
235	19284
235	19317
236	2073
236	8638
236	9742
236	11634
236	11925
236	17722
236	17837
237	9356
237	12717
237	15270
237	16439
237	18823
237	19305
237	19796
238	7839
238	9512
238	11314
238	15181
238	15650
238	19012
238	19769
239	3388
239	12577
239	13775
239	15029
239	16476
239	19506
239	19926
240	8266
240	11449
240	13052
240	15039
240	18782
240	19505
240	19645
241	10885
241	11134
241	13642
241	19031
241	19787
241	19974
241	19995
242	2024
242	5245
242	5358
242	8940
242	15965
242	16326
242	19162
243	11244
243	12111
243	12648
243	14624
243	19256
243	19400
243	19851
244	2584
244	9248
244	11900
244	19032
244	19053
244	19161
244	19930
245	5392
245	7792
245	10726
245	11267
245	15276
245	18326
245	18497
246	5950
246	11702
246	12907
246	13734
246	17470
246	18256
246	19632
247	2154
247	9854
247	15456
247	15959
247	16339
247	19422
247	19749
248	8827
248	15433
248	16517
248	19048
248	19279
248	19759
248	19872
249	9103
249	10011
249	10130
249	16163
249	16266
249	18053
249	18287
250	1376
250	7308
250	7572
250	13413
250	15526
250	18899
250	18932
251	7969
251	17027
251	17110
251	17361
251	17592
251	18796
251	19068
252	7144
252	8506
252	13157
252	16925
252	18588
252	19028
252	19162
253	7749
253	9005
253	16281
253	16579
253	17080
253	19573
253	19731
254	3777
254	5472
254	16073
254	16152
254	16582
254	19400
254	19677
255	5794
255	13822
255	14868
255	16284
255	16406
255	16536
255	19369
256	6480
256	12976
256	13272
256	14872
256	17686
256	18226
256	18801
257	60
257	8527
257	9951
257	14094
257	16253
257	17902
257	18345
258	9404
258	11681
258	13122
258	18606
258	19113
258	19703
258	19988
259	4132
259	12336
259	13932
259	15783
259	16066
259	19149
259	19927
260	3218
260	3490
260	8465
260	10444
260	12917
260	14429
260	18735
261	3814
261	9236
261	14366
261	16540
261	18112
261	19146
261	19715
262	1226
262	2790
262	8825
262	15302
262	17210
262	18190
262	19181
263	1398
263	10521
263	13233
263	13767
263	15085
263	17326
263	19886
264	3638
264	9800
264	11035
264	11883
264	17863
264	18155
264	19753
265	1023
265	9831
265	11129
265	13185
265	16604
265	18844
265	19038
266	9848
266	16138
266	17231
266	18909
266	19050
266	19495
266	19716
267	6764
267	7527
267	9670
267	14327
267	18265
267	18635
267	19462
268	4406
268	5612
268	14514
268	17721
268	18350
268	19433
268	19643
269	9315
269	16329
269	17842
269	17980
269	18535
269	18583
269	19874
270	8140
270	8719
270	14705
270	15230
270	17881
270	18882
270	19778
271	642
271	4001
271	16822
271	18213
271	18255
271	18362
271	19664
272	11036
272	12322
272	16748
272	18816
272	19074
272	19751
272	19928
273	1166
273	1211
273	6825
273	7913
273	12155
273	15136
273	19794
274	8453
274	11523
274	12726
274	14796
274	16196
274	16385
274	19992
275	10146
275	12534
275	14333
275	16463
275	18142
275	18146
275	19370
276	14913
276	16823
276	17176
276	17452
276	19795
276	19904
276	19998
277	4128
277	5225
277	6204
277	8221
277	9932
277	14082
277	19845
278	4761
278	11987
278	12468
278	13723
278	16045
278	17839
278	18761
279	13013
279	13670
279	15259
279	16387
279	16635
279	19275
279	19291
280	10040
280	14715
280	15725
280	18026
280	18266
280	19213
280	19215
281	6134
281	13004
281	14150
281	17848
281	17979
281	19088
281	19267
282	5210
282	7370
282	11322
282	15775
282	18847
282	18910
282	19671
283	5674
283	9015
283	9245
283	11022
283	17520
283	18391
283	19962
284	12547
284	12715
284	12948
284	17036
284	18866
284	19499
284	19869
285	5816
285	7177
285	10279
285	14402
285	17578
285	19046
285	19481
286	3708
286	13982
286	16990
286	17719
286	17738
286	18387
286	18815
287	11439
287	13157
287	14819
287	16833
287	19757
287	19867
287	19888
288	899
288	4088
288	6649
288	10248
288	12438
288	15014
288	18917
289	11886
289	17038
289	17378
289	18875
289	19063
289	19845
289	19853
290	16440
290	17288
290	17904
290	18529
290	18971
290	19305
290	19698
291	6961
291	12994
291	14259
291	15276
291	15409
291	17004
291	19631
292	8447
292	12190
292	17060
292	17820
292	17928
292	18282
292	18329
293	6859
293	16171
293	16827
293	16880
293	18179
293	18530
293	19486
294	4352
294	10297
294	13534
294	18060
294	18533
294	19156
294	19736
295	8061
295	16498
295	17871
295	18102
295	18371
295	19558
295	19993
296	4854
296	6315
296	10120
296	13127
296	15269
296	18868
296	19161
297	4664
297	10393
297	13756
297	16622
297	18990
297	19408
297	19734
298	2655
298	10226
298	10574
298	11673
298	14362
298	15421
298	19812
299	3597
299	3949
299	12995
299	14286
299	16973
299	19590
299	19937
300	4558
300	7487
300	10910
300	13949
300	16150
300	16628
300	18944
301	10674
301	10781
301	14762
301	16875
301	17895
301	18148
301	19875
302	16393
302	18358
302	18589
302	18626
302	19466
302	19847
302	19911
303	4512
303	5738
303	9463
303	13099
303	15997
303	18736
303	19284
304	603
304	3123
304	11064
304	15210
304	15801
304	16018
304	17007
305	9070
305	13389
305	14385
305	15541
305	17085
305	18127
305	19704
306	3598
306	13195
306	13562
306	18483
306	19522
306	19802
306	19973
307	7590
307	8901
307	9316
307	14016
307	15735
307	19014
307	19489
308	15818
308	16046
308	18010
308	18559
308	19032
308	19207
308	19684
309	9387
309	12335
309	14488
309	15112
309	16469
309	17512
309	17872
310	2365
310	16514
310	16946
310	17265
310	17924
310	18850
310	19932
311	12475
311	12779
311	13349
311	18193
311	18246
311	18522
311	18591
312	7005
312	10163
312	16512
312	17031
312	18613
312	18963
312	19556
313	9702
313	13205
313	13225
313	16308
313	17697
313	18928
313	19569
314	3491
314	3583
314	4488
314	11937
314	18405
314	19640
314	19755
315	6246
315	15410
315	18299
315	18396
315	18529
315	18777
315	19907
316	15061
316	17824
316	18565
316	18777
316	19233
316	19682
316	19799
317	5132
317	5247
317	6643
317	12780
317	13395
317	14724
317	18515
318	5774
318	10340
318	10782
318	11424
318	15790
318	16788
318	18441
319	152
319	11465
319	17725
319	17817
319	18373
319	19171
319	19628
320	8097
320	14035
320	14201
320	17826
320	18319
320	18348
320	18654
321	6539
321	12915
321	13090
321	16009
321	16908
321	18701
321	19174
322	7940
322	13793
322	16152
322	17804
322	18171
322	19491
322	19512
323	2874
323	9816
323	15488
323	17901
323	19231
323	19806
323	19840
324	3948
324	8078
324	11495
324	13942
324	15462
324	18306
324	18483
325	7620
325	7974
325	16422
325	17476
325	19004
325	19346
325	19720
326	10905
326	11131
326	17499
326	17646
326	18133
326	18658
326	19576
327	14847
327	15454
327	18284
327	18915
327	18922
327	19960
327	19966
328	12990
328	15563
328	17664
328	19308
328	19617
328	19636
328	19877
329	13866
329	15436
329	15961
329	17576
329	18544
329	19548
329	19977
330	13471
330	14326
330	14787
330	15732
330	18880
330	19222
330	19861
331	7754
331	9754
331	16360
331	18415
331	19152
331	19739
331	19969
332	1953
332	3533
332	9613
332	16469
332	18957
332	19715
332	19738
333	148
333	6219
333	10437
333	10660
333	12460
333	14678
333	17257
334	104
334	11114
334	11978
334	18766
334	18819
334	19422
334	19735
335	8069
335	13554
335	15156
335	17717
335	18731
335	19528
335	19609
336	8252
336	14139
336	15294
336	16449
336	17720
336	17957
336	18668
337	3081
337	7171
337	8258
337	15960
337	18006
337	18206
337	18605
338	9359
338	13759
338	17215
338	18673
338	18778
338	19148
338	19815
339	5782
339	13319
339	14222
339	16558
339	17976
339	19710
339	19942
340	11759
340	12306
340	13581
340	13661
340	13859
340	14701
340	17196
341	6326
341	8700
341	14048
341	16935
341	18618
341	19065
341	19997
342	5559
342	7821
342	12723
342	16181
342	16530
342	18155
342	18416
343	8968
343	10952
343	12631
343	18239
343	18990
343	19363
343	19797
344	3770
344	6876
344	13321
344	13891
344	17856
344	18046
344	19830
345	11530
345	17612
345	18097
345	19280
345	19301
345	19587
345	19780
346	7603
346	9863
346	11715
346	17312
346	18260
346	19006
346	19908
347	2837
347	13869
347	15950
347	16195
347	16285
347	16888
347	18766
348	1859
348	3333
348	6608
348	8510
348	12985
348	14227
348	15121
349	15182
349	16896
349	17324
349	18750
349	18938
349	19361
349	19902
350	10739
350	15228
350	16881
350	17045
350	17865
350	18556
350	19733
351	9167
351	14251
351	15233
351	15757
351	15769
351	19485
351	19654
352	6275
352	10035
352	11140
352	14453
352	17267
352	17908
352	19811
353	2903
353	3035
353	7989
353	16496
353	18299
353	18603
353	19540
354	1967
354	6440
354	9372
354	10180
354	19039
354	19493
354	19494
355	5603
355	11293
355	11576
355	15103
355	18424
355	19561
355	19934
356	13281
356	13683
356	14244
356	14626
356	14705
356	16910
356	17665
357	7214
357	12327
357	13849
357	17185
357	17859
357	19027
357	19471
358	7117
358	15280
358	16232
358	17565
358	18898
358	19103
358	19263
359	6075
359	7765
359	10980
359	14843
359	16808
359	17094
359	17262
360	2090
360	9760
360	12963
360	14186
360	17173
360	17333
360	18837
361	1119
361	11280
361	16604
361	16746
361	18904
361	19519
361	19551
362	4344
362	7276
362	11052
362	14627
362	18832
362	19214
362	19793
363	4779
363	7959
363	10057
363	12340
363	15858
363	19157
363	19172
364	4332
364	9053
364	16799
364	17076
364	17117
364	17568
364	19940
365	15640
365	17469
365	18046
365	18461
365	19934
365	19950
365	19989
366	5845
366	7391
366	18035
366	18104
366	19170
366	19385
366	19612
367	11814
367	15099
367	15487
367	15695
367	19081
367	19312
367	19738
368	11722
368	16825
368	17962
368	18297
368	18365
368	18407
368	19265
369	1044
369	5848
369	9921
369	16210
369	17082
369	18547
369	19016
370	7332
370	7744
370	16643
370	17165
370	17996
370	19488
370	19649
371	171
371	2141
371	10166
371	12371
371	14438
371	14967
371	18772
372	4185
372	4549
372	9774
372	12692
372	16891
372	18469
372	19965
373	1978
373	4635
373	8903
373	10801
373	12474
373	16929
373	17955
374	8082
374	11795
374	15301
374	15516
374	17130
374	17180
374	18715
375	3015
375	9052
375	13581
375	17426
375	19041
375	19135
375	19982
376	5098
376	8986
376	17278
376	17387
376	18929
376	19947
376	19984
377	5571
377	8984
377	18234
377	18751
377	18812
377	19697
377	19905
378	13450
378	13630
378	14115
378	14985
378	18159
378	19746
378	19877
379	12095
379	13763
379	15858
379	16876
379	18073
379	18822
379	19673
380	2367
380	9177
380	14241
380	15232
380	17752
380	19104
380	19955
381	1529
381	10859
381	15179
381	18694
381	18954
381	19387
381	19422
382	12744
382	13808
382	17970
382	18851
382	19018
382	19178
382	19883
383	4017
383	11000
383	11692
383	13474
383	16229
383	18780
383	19802
384	7524
384	10011
384	10015
384	10523
384	14653
384	18871
384	18886
385	9011
385	13615
385	16906
385	18696
385	18737
385	18980
385	19994
386	1070
386	4770
386	9754
386	9917
386	14824
386	17808
386	19905
387	12362
387	15055
387	17524
387	18579
387	19057
387	19082
387	19334
388	2356
388	6162
388	16146
388	18138
388	19121
388	19238
388	19875
389	1538
389	14018
389	14684
389	18235
389	18864
389	19175
389	19877
390	14544
390	18217
390	18641
390	18863
390	18969
390	19754
390	19825
391	11610
391	11779
391	15099
391	15728
391	18587
391	18936
391	19210
392	8092
392	16298
392	17036
392	17812
392	17921
392	18734
392	19822
393	7788
393	8619
393	11537
393	13746
393	16642
393	19117
393	19864
394	9143
394	15080
394	16291
394	16688
394	17119
394	18783
394	19646
395	897
395	12909
395	17298
395	17430
395	17541
395	19208
395	19501
396	492
396	1263
396	4044
396	13754
396	15399
396	19171
396	19727
397	1774
397	12485
397	15280
397	17348
397	18302
397	19399
397	19606
398	11210
398	15041
398	16850
398	18627
398	18690
398	19658
398	19929
399	4705
399	4918
399	16460
399	16619
399	17280
399	17850
399	19168
400	6945
400	12673
400	15589
400	17071
400	17161
400	17169
400	19098
401	1014
401	1509
401	7367
401	8331
401	13345
401	16388
401	16925
