696	15 
697	5 
698	14 
699	21 
700	22 
701	25 
702	33 
703	7 
704	5 
705	28 
706	28 
707	27 
708	1 
709	21 
710	15 
711	30 
712	26 
713	33 
714	26 
715	14 
716	12 
717	7 
718	3 
719	6 17 
720	17 
721	25 
722	6 
723	31 
724	8 
725	10 
726	20 
727	6 
728	20 
729	6 15 
730	6 
731	18 
732	12 
733	18 
734	27 
735	13 
736	35 
737	13 27 
738	9 
739	10 
740	35 
741	32 
742	1 
743	5 
744	13 
745	34 
746	7 
747	15 
748	2 
749	30 
750	4 35 
751	6 
752	33 
753	14 
754	35 
755	12 
756	19 
757	20 
758	21 
759	1 
760	29 
761	24 
762	7 
763	21 
764	23 
765	2 34 
766	15 
767	18 30 
768	31 
769	31 
770	6 18 
771	6 
772	32 
773	34 
774	23 
775	32 
776	6 
777	11 23 
778	20 
779	12 13 
780	30 
781	2 14 
782	9 
783	19 
784	6 
785	14 
786	29 
787	2 
788	7 
789	18 
790	15 
791	25 
792	36 
793	36 
794	35 
795	18 
796	24 
797	7 
798	25 
799	21 
800	9 
801	27 
802	30 
803	32 
804	31 
805	31 
806	17 
807	3 
808	23 
809	6 
810	3 
811	32 
812	36 
813	19 27 
814	6 
815	31 
816	22 
817	24 
818	12 
819	32 
820	27 35 
821	21 
822	3 
823	16 
824	3 
825	19 
826	13 
827	24 
828	15 
829	25 
830	21 
831	3 
832	13 
833	17 
834	12 
835	9 
836	7 
837	30 
838	3 20 
839	5 12 
840	21 
841	28 
842	16 
843	25 
844	11 
845	19 
846	22 
847	16 
848	7 
849	17 
850	28 
851	22 
852	13 
853	31 
854	20 
855	27 
856	6 
857	22 
858	22 
859	10 34 
860	23 
861	33 
862	33 
863	35 
864	8 
865	19 
866	30 
867	21 
868	18 
869	36 
870	35 
871	10 30 
872	35 
873	30 
874	7 13 
875	3 
876	26 
877	14 
878	5 27 
879	15 
880	11 
881	1 
882	5 36 
883	4 
884	7 
885	13 
886	32 
887	1 
888	9 
889	35 
890	23 
891	31 
892	9 
893	6 
894	13 
895	17 
896	2 
897	14 
898	25 
899	4 
900	6 
901	22 
902	16 
903	23 
904	19 
905	21 
906	10 12 
907	34 
908	9 
909	8 
910	31 
911	29 
912	14 26 
913	36 
914	13 
915	10 
916	4 
917	9 
918	1 
919	29 
920	21 
921	4 10 
922	24 
923	3 
924	25 
925	14 
926	4 
927	24 
928	32 
929	8 
930	20 
931	16 
932	15 
933	19 
934	27 34 
935	25 
936	22 
937	28 
938	18 
939	13 
940	2 35 
941	12 36 
942	18 
943	26 
944	8 
945	30 
946	30 
947	4 
948	21 
949	6 11 
950	6 35 
951	6 
952	22 
953	21 
954	9 
955	24 
956	6 25 
957	23 27 
958	36 
959	14 
960	12 
961	24 
962	31 
963	8 
964	17 
965	18 
966	2 
967	13 
968	10 24 
969	34 
970	16 
971	28 
972	22 
973	30 
974	5 
975	11 
976	31 
977	15 
978	10 
979	33 
980	33 
981	33 
982	4 
983	3 
984	31 
985	14 
986	27 
987	5 
988	27 
989	12 27 
990	26 
991	5 
992	17 
993	13 
994	16 
995	13 
996	10 
997	21 
998	33 
999	13 
1000	13 
